sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
758103,17,25,911,911,0,0,0,0,0,0,37,0,0,0,758,detection,
758107,22,25,911,911,0,0,0,0,0,0,45,0,0,0,758,detection,
759687,1,4,788,788,0,0,0,0,0,0,20,0,0,0,759,detection,
759688,7,4,788,788,0,0,0,0,0,0,44,0,0,0,759,detection,
760159,11,19,1192,1192,0,0,0,0,0,0,46,0,0,0,760,detection,
761338,1,26,276,1345,-1069,100,100,100,7,0,29,0,86,100,761,detection,
761747,16,13,1314,1314,0,0,0,0,0,0,37,0,0,0,761,detection,
761985,14,5,1300,1300,0,0,0,0,0,0,49,0,0,0,761,detection,
761994,15,5,1300,1300,0,0,0,0,0,0,44,0,0,0,761,detection,
762075,23,5,1300,1300,0,0,0,0,0,0,44,0,0,0,762,detection,
764412,11,30,276,1300,-1024,100,100,100,32,0,63,0,49,40,764,detection,
764437,2,30,276,1300,-1024,100,100,100,37,0,40,0,71,55,764,detection,
764978,4,31,276,532,-256,100,56,86,100,0,39,0,71,75,764,detection,
765000,15,31,276,532,-256,100,57,88,76,0,37,0,74,55,765,detection,
766437,12,4,788,788,0,0,0,0,0,0,35,0,0,0,766,detection,
766437,7,4,788,788,0,0,0,0,0,0,43,0,0,0,766,detection,
766450,6,4,788,788,0,0,0,0,0,0,37,0,0,0,766,detection,
767467,5,14,1044,1044,0,0,0,0,0,0,40,0,0,0,767,detection,
768213,25,3,1143,1143,0,0,0,0,0,0,41,0,0,0,768,detection,
768907,8,18,788,788,0,0,0,0,0,0,37,0,0,0,768,detection,
768914,1,18,788,788,0,0,0,0,0,0,37,0,0,0,768,detection,
769333,20,5,1300,1300,0,0,0,0,0,0,48,0,0,0,769,detection,
770058,2,30,276,739,-463,100,100,100,82,0,39,0,71,55,770,detection,
770710,25,3,1143,1143,0,0,0,0,0,0,36,0,0,0,770,detection,
770937,7,4,532,532,0,0,0,0,0,0,47,0,0,0,770,detection,
770987,14,4,532,532,0,0,0,0,0,0,61,0,0,0,770,detection,
771056,12,4,532,532,0,0,0,0,0,0,39,0,0,0,771,detection,
771826,3,25,838,838,0,0,0,0,0,0,32,0,0,0,771,detection,
771857,17,25,838,838,0,0,0,0,0,0,37,0,0,0,771,detection,
774983,14,5,788,788,0,0,0,0,0,0,52,0,0,0,774,detection,
775133,1,18,788,788,0,0,0,0,0,0,37,0,0,0,775,detection,
776078,3,25,838,838,0,0,0,0,0,0,32,0,0,0,776,detection,
779328,23,12,788,788,0,0,0,0,0,0,44,0,0,0,779,detection,
779371,15,12,788,788,0,0,0,0,0,0,52,0,0,0,779,detection,
780485,17,22,532,532,0,0,0,0,0,0,42,0,0,0,780,detection,
780561,12,13,1058,1058,0,0,0,0,0,0,50,0,0,0,780,detection,
780565,7,13,1058,1058,0,0,0,0,0,0,39,0,0,0,780,detection,
780621,9,13,1058,1058,0,0,0,0,0,0,28,0,0,0,780,detection,
782411,13,7,788,788,0,0,0,0,0,0,47,0,0,0,782,detection,
782462,20,7,788,788,0,0,0,0,0,0,47,0,0,0,782,detection,
783057,2,30,276,1300,-1024,100,100,100,78,0,43,0,66,55,783,detection,
783086,25,30,276,1300,-1024,100,100,100,39,0,44,0,64,40,783,detection,
783104,22,30,276,1300,-1024,100,100,100,31,0,67,0,49,40,783,detection,
783112,17,30,276,1300,-1024,100,100,100,36,0,50,0,56,40,783,detection,
783116,14,30,276,1300,-1024,100,100,100,32,0,44,0,64,40,783,detection,
786495,16,8,1300,1300,0,0,0,0,0,0,41,0,0,0,786,detection,
787266,1,18,997,997,0,0,0,0,0,0,35,0,0,0,787,detection,
787283,8,18,997,997,0,0,0,0,0,0,37,0,0,0,787,detection,
789834,20,7,532,532,0,0,0,0,0,0,44,0,0,0,789,detection,
793709,20,5,1044,1044,0,0,0,0,0,0,51,0,0,0,793,detection,
794738,16,13,532,532,0,0,0,0,0,0,41,0,0,0,794,detection,
794806,21,13,532,532,0,0,0,0,0,0,37,0,0,0,794,detection,
796285,11,2,1094,1094,0,0,0,0,0,0,44,0,0,0,796,detection,
796687,19,28,276,1137,-861,100,100,100,12,0,46,0,62,40,796,detection,
800285,8,13,583,583,0,0,0,0,0,0,49,0,0,0,800,detection,
800299,21,13,583,583,0,0,0,0,0,0,36,0,0,0,800,detection,
802288,8,16,1044,1044,0,0,0,0,0,0,40,0,0,0,802,detection,
802830,20,7,557,557,0,0,0,0,0,0,45,0,0,0,802,detection,
806465,25,16,1044,1044,0,0,0,0,0,0,41,0,0,0,806,detection,
806568,7,18,997,997,0,0,0,0,0,0,57,0,0,0,806,detection,
806825,23,12,788,788,0,0,0,0,0,0,50,0,0,0,806,detection,
806872,15,12,788,788,0,0,0,0,0,0,53,0,0,0,806,detection,
808528,1,21,839,839,0,0,0,0,0,0,35,0,0,0,808,detection,
808855,4,31,276,705,-429,100,94,100,25,0,39,0,71,75,808,detection,
809559,2,3,1044,1044,0,0,0,0,0,0,41,0,0,0,809,detection,
809722,5,28,276,788,-512,100,100,100,0,0,41,0,69,55,809,detection,
809852,4,31,276,764,-488,100,100,100,8,0,39,0,71,75,809,detection,
809873,15,31,276,764,-488,100,100,100,34,0,37,0,74,55,809,detection,
810216,25,22,762,762,0,0,0,0,0,0,48,0,0,0,810,detection,
810270,1,22,762,762,0,0,0,0,0,0,17,0,0,0,810,detection,
811054,12,4,532,532,0,0,0,0,0,0,44,0,0,0,811,detection,
811062,7,4,532,532,0,0,0,0,0,0,52,0,0,0,811,detection,
812990,17,27,276,1300,-1024,100,100,100,100,10,34,0,79,55,812,detection,
818468,5,28,276,788,-512,100,100,100,0,0,41,0,69,55,818,detection,
819585,25,16,788,788,0,0,0,0,0,0,44,0,0,0,819,detection,
819602,10,16,788,788,0,0,0,0,0,0,45,0,0,0,819,detection,
819706,20,5,788,788,0,0,0,0,0,0,54,0,0,0,819,detection,
820431,12,4,532,532,0,0,0,0,0,0,48,0,0,0,820,detection,
820435,7,4,532,532,0,0,0,0,0,0,56,0,0,0,820,detection,
820742,17,27,276,1300,-1024,100,100,100,0,11,33,0,79,55,820,detection,
820864,17,21,1069,1069,0,0,0,0,0,0,39,0,0,0,820,detection,
821383,14,30,276,1416,-1140,100,100,100,15,0,47,0,61,40,821,detection,
823410,8,22,788,788,0,0,0,0,0,0,43,0,0,0,823,detection,
823479,4,31,276,1324,-1048,100,100,100,76,0,45,0,62,40,823,detection,
825328,6,28,276,1044,-768,100,100,100,0,0,35,0,77,75,825,detection,
825346,5,28,276,1044,-768,100,100,100,36,0,41,0,69,55,825,detection,
825624,15,12,788,788,0,0,0,0,0,0,54,0,0,0,825,detection,
827737,14,30,276,1416,-1140,100,100,100,0,0,46,0,62,40,827,detection,
827737,17,30,276,1416,-1140,100,100,100,14,0,52,0,56,40,827,detection,
827746,16,30,276,1416,-1140,100,100,100,51,0,45,0,62,40,827,detection,
827751,15,30,276,1416,-1140,100,100,100,56,0,42,0,67,55,827,detection,
827789,11,30,276,1416,-1140,100,100,100,13,0,60,0,56,40,827,detection,
830686,19,11,788,788,0,0,0,0,0,0,39,0,0,0,830,detection,
831410,13,7,758,758,0,0,0,0,0,0,47,0,0,0,831,detection,
831410,8,7,758,758,0,0,0,0,0,0,44,0,0,0,831,detection,
831460,20,7,758,758,0,0,0,0,0,0,45,0,0,0,831,detection,
831974,24,29,276,1300,-1024,100,100,100,38,0,37,0,74,55,831,detection,
832245,9,18,788,788,0,0,0,0,0,0,53,0,0,0,832,detection,
834286,13,20,788,788,0,0,0,0,0,0,28,0,0,0,834,detection,
834435,12,2,788,788,0,0,0,0,0,0,36,0,0,0,834,detection,
835295,13,16,788,788,0,0,0,0,0,0,33,0,0,0,835,detection,
837180,19,11,788,788,0,0,0,0,0,0,39,0,0,0,837,detection,
837248,15,11,788,788,0,0,0,0,0,0,41,0,0,0,837,detection,
837431,21,18,532,532,0,0,0,0,0,0,35,0,0,0,837,detection,
837435,12,18,532,532,0,0,0,0,0,0,49,0,0,0,837,detection,
837435,2,18,532,532,0,0,0,0,0,0,49,0,0,0,837,detection,
837685,1,22,1270,1270,0,0,0,0,0,0,20,0,0,0,837,detection,
837711,25,22,1270,1270,0,0,0,0,0,0,52,0,0,0,837,detection,
837889,1,25,1196,1196,0,0,0,0,0,0,17,0,0,0,837,detection,
837910,13,25,1196,1196,0,0,0,0,0,0,38,0,0,0,837,detection,
837911,8,25,1196,1196,0,0,0,0,0,0,40,0,0,0,837,detection,
841430,1,4,532,532,0,0,0,0,0,0,26,0,0,0,841,detection,
842983,22,8,1300,1300,0,0,0,0,0,0,37,0,0,0,842,detection,
843458,20,5,788,788,0,0,0,0,0,0,57,0,0,0,843,detection,
845187,7,20,1300,1300,0,0,0,0,0,0,40,0,0,0,845,detection,
845187,2,20,1300,1300,0,0,0,0,0,0,45,0,0,0,845,detection,
845934,12,2,948,948,0,0,0,0,0,0,41,0,0,0,845,detection,
846120,9,10,1270,1270,0,0,0,0,0,0,36,0,0,0,846,detection,
846662,11,2,948,948,0,0,0,0,0,0,50,0,0,0,846,detection,
846685,12,2,948,948,0,0,0,0,0,0,41,0,0,0,846,detection,
851606,22,25,1360,1360,0,0,0,0,0,0,47,0,0,0,851,detection,
852490,14,9,1044,1044,0,0,0,0,0,0,52,0,0,0,852,detection,
854465,1,21,1230,1230,0,0,0,0,0,0,34,0,0,0,854,detection,
858750,1,21,1230,1230,0,0,0,0,0,0,34,0,0,0,858,detection,
860979,22,25,1270,1270,0,0,0,0,0,0,51,0,0,0,860,detection,
861009,1,25,1270,1270,0,0,0,0,0,0,20,0,0,0,861,detection,
861533,13,16,788,788,0,0,0,0,0,0,37,0,0,0,861,detection,
861536,8,16,788,788,0,0,0,0,0,0,44,0,0,0,861,detection,
861601,10,16,788,788,0,0,0,0,0,0,49,0,0,0,861,detection,
861946,18,3,1044,1044,0,0,0,0,0,0,57,0,0,0,861,detection,
861982,24,3,1044,1044,0,0,0,0,0,0,38,0,0,0,861,detection,
862557,21,30,276,1044,-768,100,100,100,2,0,66,0,49,40,862,detection,
862561,2,30,276,1044,-768,100,100,100,34,0,46,0,62,40,862,detection,
862565,12,30,276,1044,-768,100,100,100,0,0,41,0,69,75,862,detection,
862570,7,30,276,1044,-768,100,100,100,100,0,34,0,79,55,862,detection,
862574,18,30,276,1044,-768,100,100,100,0,0,36,0,76,75,862,detection,
862583,3,30,276,1044,-768,100,100,100,29,0,36,0,76,55,862,detection,
862604,10,30,276,1044,-768,100,100,100,7,0,41,0,69,55,862,detection,
862605,4,30,276,1044,-768,100,100,100,33,0,51,0,56,40,862,detection,
862617,16,30,276,1044,-768,100,100,100,51,0,44,0,64,40,862,detection,
862626,15,30,276,1044,-768,100,100,100,51,0,45,0,62,40,862,detection,
867543,1,25,1270,1270,0,0,0,0,0,0,20,0,0,0,867,detection,
869353,10,16,788,788,0,0,0,0,0,0,49,0,0,0,869,detection,
869354,4,16,788,788,0,0,0,0,0,0,44,0,0,0,869,detection,
869405,13,16,788,788,0,0,0,0,0,0,37,0,0,0,869,detection,
870860,17,25,1300,1300,0,0,0,0,0,0,40,0,0,0,870,detection,
870950,1,25,1300,1300,0,0,0,0,0,0,23,0,0,0,870,detection,
874487,1,4,740,740,0,0,0,0,0,0,25,0,0,0,874,detection,
874558,12,4,740,740,0,0,0,0,0,0,47,0,0,0,874,detection,
874569,6,4,740,740,0,0,0,0,0,0,40,0,0,0,874,detection,
874987,14,5,788,788,0,0,0,0,0,0,56,0,0,0,874,detection,
876061,12,13,1300,1300,0,0,0,0,0,0,48,0,0,0,876,detection,
878703,23,19,739,739,0,0,0,0,0,0,47,0,0,0,878,detection,
878709,20,19,739,739,0,0,0,0,0,0,44,0,0,0,878,detection,
879108,1,25,1300,1300,0,0,0,0,0,0,22,0,0,0,879,detection,
879109,17,25,1300,1300,0,0,0,0,0,0,40,0,0,0,879,detection,
879716,25,17,1300,1300,0,0,0,0,0,0,42,0,0,0,879,detection,
880220,24,18,788,788,0,0,0,0,0,0,34,0,0,0,880,detection,
884855,10,13,1300,1300,0,0,0,0,0,0,40,0,0,0,884,detection,
888149,1,21,1204,1204,0,0,0,0,0,0,34,0,0,0,888,detection,
888360,14,5,1179,1179,0,0,0,0,0,0,59,0,0,0,888,detection,
888721,5,12,788,788,0,0,0,0,0,0,40,0,0,0,888,detection,
890476,22,13,1252,1252,0,0,0,0,0,0,40,0,0,0,890,detection,
891305,19,11,1411,1411,0,0,0,0,0,0,38,0,0,0,891,detection,
893933,19,11,1251,1251,0,0,0,0,0,0,42,0,0,0,893,detection,
893955,23,11,1251,1251,0,0,0,0,0,0,48,0,0,0,893,detection,
896568,18,3,532,532,0,0,0,0,0,0,58,0,0,0,896,detection,
896594,24,3,532,532,0,0,0,0,0,0,44,0,0,0,896,detection,
898558,12,13,1300,1300,0,0,0,0,0,0,50,0,0,0,898,detection,
898601,10,13,1300,1300,0,0,0,0,0,0,43,0,0,0,898,detection,
898983,5,28,276,1251,-975,100,100,100,28,0,44,0,64,40,898,detection,
899500,15,31,276,1044,-768,100,100,100,40,0,40,0,71,55,899,detection,
899909,1,18,992,992,0,0,0,0,0,0,34,0,0,0,899,detection,
899935,12,18,992,992,0,0,0,0,0,0,50,0,0,0,899,detection,
900574,1,22,1764,1764,0,0,0,0,0,0,24,0,0,0,900,detection,
900604,10,22,1764,1764,0,0,0,0,0,0,39,0,0,0,900,detection,
900613,14,22,1764,1764,0,0,0,0,0,0,33,0,0,0,900,detection,
900615,16,22,1764,1764,0,0,0,0,0,0,41,0,0,0,900,detection,
904092,24,3,605,605,0,0,0,0,0,0,44,0,0,0,904,detection,
904342,5,12,788,788,0,0,0,0,0,0,40,0,0,0,904,detection,
907234,17,8,1325,1325,0,0,0,0,0,0,37,0,0,0,907,detection,
908431,12,18,1044,1044,0,0,0,0,0,0,52,0,0,0,908,detection,
908456,1,18,1044,1044,0,0,0,0,0,0,34,0,0,0,908,detection,
909572,18,30,276,1251,-975,100,100,100,30,0,39,0,71,75,909,detection,
909843,5,12,788,788,0,0,0,0,0,0,40,0,0,0,909,detection,
912059,12,22,1300,1300,0,0,0,0,0,0,56,0,0,0,912,detection,
913691,1,21,1300,1300,0,0,0,0,0,0,35,0,0,0,913,detection,
915226,22,13,1300,1300,0,0,0,0,0,0,40,0,0,0,915,detection,
915243,16,13,1300,1300,0,0,0,0,0,0,41,0,0,0,915,detection,
915308,12,13,1300,1300,0,0,0,0,0,0,53,0,0,0,915,detection,
915317,18,13,1300,1300,0,0,0,0,0,0,42,0,0,0,915,detection,
917800,1,4,788,788,0,0,0,0,0,0,28,0,0,0,917,detection,
917835,20,4,788,788,0,0,0,0,0,0,46,0,0,0,917,detection,
917865,14,4,788,788,0,0,0,0,0,0,62,0,0,0,917,detection,
917938,12,16,1251,1251,0,0,0,0,0,0,37,0,0,0,917,detection,
917946,18,16,1251,1251,0,0,0,0,0,0,44,0,0,0,917,detection,
917976,10,16,1251,1251,0,0,0,0,0,0,52,0,0,0,917,detection,
917980,22,16,1251,1251,0,0,0,0,0,0,43,0,0,0,917,detection,
920166,11,19,1306,1306,0,0,0,0,0,0,56,0,0,0,920,detection,
920818,7,8,1325,1325,0,0,0,0,0,0,41,0,0,0,920,detection,
922617,1,18,1251,1251,0,0,0,0,0,0,30,0,0,0,922,detection,
923596,5,28,276,1556,-1280,100,100,100,40,0,48,0,59,40,923,detection,
925966,24,3,1351,1351,0,0,0,0,0,0,47,0,0,0,925,detection,
926682,12,22,788,788,0,0,0,0,0,0,58,0,0,0,926,detection,
926726,10,22,788,788,0,0,0,0,0,0,43,0,0,0,926,detection,
928101,10,16,788,788,0,0,0,0,0,0,56,0,0,0,928,detection,
928101,22,16,788,788,0,0,0,0,0,0,46,0,0,0,928,detection,
928156,13,16,788,788,0,0,0,0,0,0,40,0,0,0,928,detection,
928182,12,16,788,788,0,0,0,0,0,0,40,0,0,0,928,detection,
928213,20,19,1306,1306,0,0,0,0,0,0,49,0,0,0,928,detection,
929057,2,30,276,1300,-1024,100,100,100,33,0,50,0,56,40,929,detection,
933473,5,11,1460,1460,0,0,0,0,0,0,49,0,0,0,933,detection,
933808,12,13,1044,1044,0,0,0,0,0,0,54,0,0,0,933,detection,
933854,22,13,1044,1044,0,0,0,0,0,0,41,0,0,0,933,detection,
934944,18,16,532,532,0,0,0,0,0,0,48,0,0,0,934,detection,
934973,4,16,532,532,0,0,0,0,0,0,48,0,0,0,934,detection,
934977,10,16,532,532,0,0,0,0,0,0,57,0,0,0,934,detection,
934977,22,16,532,532,0,0,0,0,0,0,47,0,0,0,934,detection,
935059,2,30,276,1970,-1694,100,100,100,84,0,53,0,56,40,935,detection,
938682,12,13,1300,1300,0,0,0,0,0,0,53,0,0,0,938,detection,
942031,8,7,788,788,0,0,0,0,0,0,48,0,0,0,942,detection,
944008,1,21,1251,1251,0,0,0,0,0,0,31,0,0,0,944,detection,
944847,5,14,788,788,0,0,0,0,0,0,40,0,0,0,944,detection,
945623,15,31,276,1556,-1280,100,100,100,71,0,43,0,66,55,945,detection,
945691,12,31,276,1556,-1280,100,100,100,72,0,37,0,74,75,945,detection,
945906,8,25,583,583,0,0,0,0,0,0,45,0,0,0,945,detection,
950287,11,30,276,2186,-1910,100,100,100,89,0,62,0,53,40,950,detection,
950309,2,30,276,2186,-1910,100,100,100,23,0,69,0,49,40,950,detection,
952181,2,20,1300,1300,0,0,0,0,0,0,45,0,0,0,952,detection,
952197,6,20,1300,1300,0,0,0,0,0,0,43,0,0,0,952,detection,
952203,3,20,1300,1300,0,0,0,0,0,0,36,0,0,0,952,detection,
952682,19,11,1460,1460,0,0,0,0,0,0,45,0,0,0,952,detection,
952716,5,11,1460,1460,0,0,0,0,0,0,48,0,0,0,952,detection,
953716,5,14,788,788,0,0,0,0,0,0,40,0,0,0,953,detection,
954807,2,4,1044,1044,0,0,0,0,0,0,36,0,0,0,954,detection,
954825,6,4,1044,1044,0,0,0,0,0,0,43,0,0,0,954,detection,
954968,24,29,276,2036,-1760,100,100,100,89,0,57,0,56,40,954,detection,
955995,16,30,276,768,-492,92,99,100,37,0,47,0,61,40,955,detection,
956059,2,30,276,768,-492,92,81,100,100,0,68,0,49,40,956,detection,
956196,6,28,276,1556,-1280,100,100,100,75,0,38,0,72,75,956,detection,
957112,14,5,1018,1018,0,0,0,0,0,0,58,0,0,0,957,detection,
957163,11,5,1018,1018,0,0,0,0,0,0,42,0,0,0,957,detection,
958185,19,12,889,889,0,0,0,0,0,0,38,0,0,0,958,detection,
958219,5,12,889,889,0,0,0,0,0,0,43,0,0,0,958,detection,
958999,15,19,1300,1300,0,0,0,0,0,0,45,0,0,0,958,detection,
959601,22,13,1044,1044,0,0,0,0,0,0,41,0,0,0,959,detection,
959613,14,13,1044,1044,0,0,0,0,0,0,41,0,0,0,959,detection,
963321,6,28,276,1556,-1280,100,100,100,0,0,37,0,74,75,963,detection,
963474,4,3,1042,1042,0,0,0,0,0,0,43,0,0,0,963,detection,
963482,10,3,1042,1042,0,0,0,0,0,0,44,0,0,0,963,detection,
963537,1,3,1042,1042,0,0,0,0,0,0,35,0,0,0,963,detection,
963559,2,3,1042,1042,0,0,0,0,0,0,46,0,0,0,963,detection,
963585,20,3,1042,1042,0,0,0,0,0,0,45,0,0,0,963,detection,
963850,4,30,276,512,-236,92,43,70,66,0,55,0,56,40,963,detection,
963913,11,30,276,512,-236,92,39,100,100,0,68,0,49,40,963,detection,
964697,6,4,788,788,0,0,0,0,0,0,46,0,0,0,964,detection,
964707,1,4,788,788,0,0,0,0,0,0,33,0,0,0,964,detection,
964712,20,4,788,788,0,0,0,0,0,0,50,0,0,0,964,detection,
964730,22,16,788,788,0,0,0,0,0,0,51,0,0,0,964,detection,
968848,5,15,1274,1274,0,0,0,0,0,0,45,0,0,0,968,detection,
969449,6,14,1397,1397,0,0,0,0,0,0,36,0,0,0,969,detection,
971487,17,21,1042,1042,0,0,0,0,0,0,46,0,0,0,971,detection,
973365,17,27,276,1554,-1278,100,100,100,38,0,36,0,76,55,973,detection,
973578,6,28,276,1300,-1024,100,100,100,37,0,39,0,71,75,973,detection,
973596,5,28,276,1300,-1024,100,100,100,32,0,53,0,56,40,973,detection,
974538,1,22,768,768,0,0,0,0,0,0,29,0,0,0,974,detection,
975123,9,10,1274,1274,0,0,0,0,0,0,39,0,0,0,975,detection,
976660,11,5,788,788,0,0,0,0,0,0,45,0,0,0,976,detection,
977320,6,14,1387,1387,0,0,0,0,0,0,36,0,0,0,977,detection,
977342,5,14,1387,1387,0,0,0,0,0,0,43,0,0,0,977,detection,
978007,1,3,788,788,0,0,0,0,0,0,30,0,0,0,978,detection,
978037,8,3,788,788,0,0,0,0,0,0,36,0,0,0,978,detection,
978083,20,3,788,788,0,0,0,0,0,0,48,0,0,0,978,detection,
978116,4,3,788,788,0,0,0,0,0,0,46,0,0,0,978,detection,
979889,1,4,1300,1300,0,0,0,0,0,0,27,0,0,0,979,detection,
979936,2,4,1300,1300,0,0,0,0,0,0,40,0,0,0,979,detection,
979946,6,4,1300,1300,0,0,0,0,0,0,45,0,0,0,979,detection,
979958,20,4,1300,1300,0,0,0,0,0,0,53,0,0,0,979,detection,
979983,14,4,1300,1300,0,0,0,0,0,0,64,0,0,0,979,detection,
981186,1,26,276,1092,-816,100,100,100,38,0,36,0,76,75,981,detection,
981288,11,31,276,788,-512,100,100,100,50,0,40,0,71,55,981,detection,
981452,23,2,768,768,0,0,0,0,0,0,48,0,0,0,981,detection,
983786,13,30,276,512,-236,92,53,80,75,0,37,0,74,55,983,detection,
983787,11,30,276,512,-236,92,38,100,0,0,70,0,49,40,983,detection,
983812,2,30,276,512,-236,92,38,100,27,0,70,0,49,40,983,detection,
983854,4,30,276,512,-236,92,43,100,0,0,56,0,56,40,983,detection,
983859,22,30,276,512,-236,92,40,70,89,0,65,0,49,40,983,detection,
987607,14,4,788,788,0,0,0,0,0,0,66,0,0,0,987,detection,
987607,1,4,788,788,0,0,0,0,0,0,31,0,0,0,987,detection,
987680,2,4,788,788,0,0,0,0,0,0,43,0,0,0,987,detection,
987708,20,4,788,788,0,0,0,0,0,0,57,0,0,0,987,detection,
989000,15,16,768,768,0,0,0,0,0,0,37,0,0,0,989,detection,
989135,9,10,788,788,0,0,0,0,0,0,43,0,0,0,989,detection,
989786,13,22,537,537,0,0,0,0,0,0,44,0,0,0,989,detection,
991470,5,11,512,512,0,0,0,0,0,0,53,0,0,0,991,detection,
991577,23,11,512,512,0,0,0,0,0,0,49,0,0,0,991,detection,
993361,1,4,788,788,0,0,0,0,0,0,31,0,0,0,993,detection,
993372,14,4,788,788,0,0,0,0,0,0,64,0,0,0,993,detection,
993447,18,4,788,788,0,0,0,0,0,0,37,0,0,0,993,detection,
993456,20,4,788,788,0,0,0,0,0,0,57,0,0,0,993,detection,
994692,7,13,788,788,0,0,0,0,0,0,43,0,0,0,994,detection,
997611,17,27,276,1276,-1000,100,100,100,40,0,39,0,71,55,997,detection,
1000981,5,23,992,992,0,0,0,0,0,0,41,0,0,0,1000,detection,
1003227,22,30,276,512,-236,92,39,100,0,0,66,0,49,40,1003,detection,
1003227,4,30,276,512,-236,92,43,100,0,0,56,0,56,40,1003,detection,
1003333,3,30,276,512,-236,92,50,76,76,0,41,0,69,55,1003,detection,
1007463,20,6,512,512,0,0,0,0,0,0,49,0,0,0,1007,detection,
1007793,8,7,1300,1300,0,0,0,0,0,0,52,0,0,0,1007,detection,
1007832,3,7,1300,1300,0,0,0,0,0,0,41,0,0,0,1007,detection,
1008072,18,17,1116,1116,0,0,0,0,0,0,52,0,0,0,1008,detection,
1008456,3,16,768,768,0,0,0,0,0,0,44,0,0,0,1008,detection,
1011439,7,8,1024,1024,0,0,0,0,0,0,41,0,0,0,1011,detection,
1012099,1,22,534,534,0,0,0,0,0,0,29,0,0,0,1012,detection,
1013104,22,13,1049,1049,0,0,0,0,0,0,44,0,0,0,1013,detection,
1016289,1,25,788,788,0,0,0,0,0,0,27,0,0,0,1016,detection,
1017935,21,31,276,1024,-748,100,100,100,39,0,42,0,67,55,1017,detection,
1018207,3,7,1300,1300,0,0,0,0,0,0,41,0,0,0,1018,detection,
1019749,15,23,992,992,0,0,0,0,0,0,36,0,0,0,1019,detection,
1020105,22,8,1024,1024,0,0,0,0,0,0,41,0,0,0,1020,detection,
1023333,20,24,788,788,0,0,0,0,0,0,46,0,0,0,1023,detection,
1023448,6,24,788,788,0,0,0,0,0,0,36,0,0,0,1023,detection,
1024808,1,25,788,788,0,0,0,0,0,0,26,0,0,0,1024,detection,
1024855,22,25,788,788,0,0,0,0,0,0,55,0,0,0,1024,detection,
1026622,1,26,276,1092,-816,100,100,100,0,0,37,0,74,75,1026,detection,
1028602,4,8,1298,1298,0,0,0,0,0,0,44,0,0,0,1028,detection,
1029680,21,13,1049,1049,0,0,0,0,0,0,40,0,0,0,1029,detection,
1029697,18,13,1049,1049,0,0,0,0,0,0,45,0,0,0,1029,detection,
1029713,25,13,1049,1049,0,0,0,0,0,0,41,0,0,0,1029,detection,
1029727,22,13,1049,1049,0,0,0,0,0,0,44,0,0,0,1029,detection,
1029735,14,13,1049,1049,0,0,0,0,0,0,44,0,0,0,1029,detection,
1029991,9,3,788,788,0,0,0,0,0,0,37,0,0,0,1029,detection,
1033709,1,4,1300,1300,0,0,0,0,0,0,31,0,0,0,1033,detection,
1033714,25,4,1300,1300,0,0,0,0,0,0,56,0,0,0,1033,detection,
1033996,9,10,1481,1481,0,0,0,0,0,0,43,0,0,0,1033,detection,
1037078,1,25,1024,1024,0,0,0,0,0,0,30,0,0,0,1037,detection,
1037113,16,25,1024,1024,0,0,0,0,0,0,47,0,0,0,1037,detection,
1037160,13,25,1024,1024,0,0,0,0,0,0,42,0,0,0,1037,detection,
1037181,21,25,1024,1024,0,0,0,0,0,0,37,0,0,0,1037,detection,
1039035,13,16,742,742,0,0,0,0,0,0,40,0,0,0,1039,detection,
1039057,21,16,742,742,0,0,0,0,0,0,35,0,0,0,1039,detection,
1039074,18,16,742,742,0,0,0,0,0,0,51,0,0,0,1039,detection,
1039082,3,16,742,742,0,0,0,0,0,0,44,0,0,0,1039,detection,
1039091,25,16,742,742,0,0,0,0,0,0,48,0,0,0,1039,detection,
1039103,4,16,742,742,0,0,0,0,0,0,51,0,0,0,1039,detection,
1039107,22,16,742,742,0,0,0,0,0,0,54,0,0,0,1039,detection,
1039108,17,16,742,742,0,0,0,0,0,0,46,0,0,0,1039,detection,
1039620,15,23,1024,1024,0,0,0,0,0,0,38,0,0,0,1039,detection,
1039733,1,18,532,532,0,0,0,0,0,0,37,0,0,0,1039,detection,
1041412,13,31,276,1300,-1024,100,100,100,77,0,36,0,76,55,1041,detection,
1041867,9,10,1481,1481,0,0,0,0,0,0,44,0,0,0,1041,detection,
1043601,1,21,1254,1254,0,0,0,0,0,0,36,0,0,0,1043,detection,
1044413,1,25,768,768,0,0,0,0,0,0,26,0,0,0,1044,detection,
1044428,21,25,768,768,0,0,0,0,0,0,38,0,0,0,1044,detection,
1044444,18,25,768,768,0,0,0,0,0,0,40,0,0,0,1044,detection,
1044457,3,25,768,768,0,0,0,0,0,0,37,0,0,0,1044,detection,
1047842,1,4,1254,1254,0,0,0,0,0,0,30,0,0,0,1047,detection,
1047986,17,22,788,788,0,0,0,0,0,0,45,0,0,0,1047,detection,
1047990,14,22,788,788,0,0,0,0,0,0,37,0,0,0,1047,detection,
1048060,7,4,1254,1254,0,0,0,0,0,0,59,0,0,0,1048,detection,
1048567,18,17,1300,1300,0,0,0,0,0,0,54,0,0,0,1048,detection,
1048588,25,17,1300,1300,0,0,0,0,0,0,45,0,0,0,1048,detection,
1051784,13,3,788,788,0,0,0,0,0,0,39,0,0,0,1051,detection,
