sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
906925,12,10,940,940,0,0,0,0,0,0,39,0,0,0,906,detection,
907378,14,31,411,2329,-1918,100,100,100,100,9,45,0,62,40,907,detection,
907378,11,31,411,2329,-1918,100,100,100,100,9,46,0,62,40,907,detection,
907391,16,31,411,2329,-1918,100,100,100,6,0,47,0,61,40,907,detection,
909676,12,22,1854,1854,0,0,0,0,0,0,50,0,0,0,909,detection,
910474,7,29,276,1601,-1325,100,100,100,6,0,39,0,71,55,910,detection,
910512,9,29,276,1601,-1325,100,100,100,4,0,77,0,49,40,910,detection,
910722,7,8,788,788,0,0,0,0,0,0,52,0,0,0,910,detection,
911102,22,18,923,923,0,0,0,0,0,0,59,0,0,0,911,detection,
911175,12,18,923,923,0,0,0,0,0,0,57,0,0,0,911,detection,
911674,2,30,276,923,-647,100,100,100,56,0,37,0,74,55,911,detection,
911777,1,30,276,923,-647,100,100,100,70,37,20,0,97,100,911,detection,
914567,5,28,276,1435,-1159,100,100,100,6,11,28,0,87,100,914,detection,
915436,18,12,687,687,0,0,0,0,0,0,45,0,0,0,915,detection,
915439,5,12,687,687,0,0,0,0,0,0,37,0,0,0,915,detection,
916223,22,16,667,667,0,0,0,0,0,0,37,0,0,0,916,detection,
916270,13,16,667,667,0,0,0,0,0,0,41,0,0,0,916,detection,
916301,12,16,667,667,0,0,0,0,0,0,43,0,0,0,916,detection,
916309,10,16,667,667,0,0,0,0,0,0,56,0,0,0,916,detection,
916314,18,16,667,667,0,0,0,0,0,0,50,0,0,0,916,detection,
916518,13,20,556,556,0,0,0,0,0,0,40,0,0,0,916,detection,
917302,12,10,940,940,0,0,0,0,0,0,35,0,0,0,917,detection,
918250,1,30,276,923,-647,100,100,100,0,42,14,0,97,100,918,detection,
918298,2,30,276,923,-647,100,100,100,0,0,37,0,74,55,918,detection,
920223,7,29,276,1300,-1024,100,100,100,44,0,39,0,71,55,920,detection,
920263,9,29,276,1300,-1024,100,100,100,30,0,79,0,49,40,920,detection,
920765,16,22,1068,1068,0,0,0,0,0,0,41,0,0,0,920,detection,
920769,13,22,1068,1068,0,0,0,0,0,0,44,0,0,0,920,detection,
920806,12,22,1068,1068,0,0,0,0,0,0,53,0,0,0,920,detection,
922368,1,21,788,788,0,0,0,0,0,0,36,0,0,0,922,detection,
925352,22,13,532,532,0,0,0,0,0,0,45,0,0,0,925,detection,
926403,1,30,276,1378,-1102,100,100,100,86,37,19,0,96,100,926,detection,
926424,2,30,276,1378,-1102,100,100,100,65,0,41,0,69,55,926,detection,
926925,1,21,1045,1045,0,0,0,0,0,0,35,0,0,0,926,detection,
927427,12,18,1129,1129,0,0,0,0,0,0,59,0,0,0,927,detection,
928570,5,31,371,1068,-697,100,100,100,70,0,43,0,66,55,928,detection,
931054,12,11,1452,1452,0,0,0,0,0,0,47,0,0,0,931,detection,
934584,3,29,276,1504,-1228,100,100,100,100,0,41,0,69,55,934,detection,
934618,8,29,276,1504,-1228,100,100,100,100,0,41,0,69,75,934,detection,
934969,7,8,788,788,0,0,0,0,0,0,54,0,0,0,934,detection,
937585,3,29,276,1504,-1228,100,100,100,0,0,41,0,69,55,937,detection,
938551,12,10,923,923,0,0,0,0,0,0,38,0,0,0,938,detection,
938766,13,16,788,788,0,0,0,0,0,0,44,0,0,0,938,detection,
938853,22,16,788,788,0,0,0,0,0,0,41,0,0,0,938,detection,
939714,3,4,1300,1300,0,0,0,0,0,0,47,0,0,0,939,detection,
940391,13,22,1044,1044,0,0,0,0,0,0,48,0,0,0,940,detection,
941473,7,29,276,1504,-1228,100,100,100,29,0,40,0,71,55,941,detection,
941478,15,29,276,1504,-1228,100,100,100,100,0,29,0,86,100,941,detection,
941495,8,29,276,1504,-1228,100,100,100,0,0,41,0,69,75,941,detection,
942595,22,16,788,788,0,0,0,0,0,0,41,0,0,0,942,detection,
942638,13,16,788,788,0,0,0,0,0,0,44,0,0,0,942,detection,
943803,12,18,1129,1129,0,0,0,0,0,0,57,0,0,0,943,detection,
943858,1,18,1129,1129,0,0,0,0,0,0,34,0,0,0,943,detection,
951420,2,30,276,1262,-986,100,100,100,17,0,37,0,74,55,951,detection,
951446,1,30,276,1262,-986,100,100,100,22,25,18,0,97,100,951,detection,
951462,4,30,276,1262,-986,100,100,100,5,0,44,0,64,40,951,detection,
952558,19,28,276,2074,-1798,100,100,100,100,0,67,0,49,40,952,detection,
952613,6,28,276,2074,-1798,100,100,100,100,0,59,0,56,40,952,detection,
953111,24,29,276,1836,-1560,100,100,100,60,0,53,0,56,40,953,detection,
953509,9,3,1812,1812,0,0,0,0,0,0,47,0,0,0,953,detection,
954344,22,16,788,788,0,0,0,0,0,0,40,0,0,0,954,detection,
954387,13,16,788,788,0,0,0,0,0,0,43,0,0,0,954,detection,
954473,22,13,1300,1300,0,0,0,0,0,0,49,0,0,0,954,detection,
954814,5,31,276,788,-512,100,100,100,26,0,42,0,67,55,954,detection,
955582,3,4,788,788,0,0,0,0,0,0,47,0,0,0,955,detection,
956222,1,18,532,532,0,0,0,0,0,0,34,0,0,0,956,detection,
956248,14,18,532,532,0,0,0,0,0,0,46,0,0,0,956,detection,
956266,16,18,532,532,0,0,0,0,0,0,52,0,0,0,956,detection,
956300,12,18,532,532,0,0,0,0,0,0,62,0,0,0,956,detection,
956307,10,18,532,532,0,0,0,0,0,0,53,0,0,0,956,detection,
958184,19,5,788,788,0,0,0,0,0,0,40,0,0,0,958,detection,
962421,17,25,788,788,0,0,0,0,0,0,44,0,0,0,962,detection,
962433,21,25,788,788,0,0,0,0,0,0,41,0,0,0,962,detection,
963299,1,30,276,788,-512,100,100,100,86,25,21,0,95,100,963,detection,
963299,2,30,276,788,-512,100,100,100,68,0,40,0,71,55,963,detection,
963337,4,30,276,788,-512,100,100,100,66,0,43,0,66,55,963,detection,
963750,11,14,788,788,0,0,0,0,0,0,42,0,0,0,963,detection,
964006,11,5,788,788,0,0,0,0,0,0,42,0,0,0,964,detection,
965488,24,29,276,1300,-1024,100,100,100,68,0,52,0,56,40,965,detection,
965506,1,18,532,532,0,0,0,0,0,0,34,0,0,0,965,detection,
965557,10,18,532,532,0,0,0,0,0,0,52,0,0,0,965,detection,
965588,4,18,532,532,0,0,0,0,0,0,59,0,0,0,965,detection,
965590,23,18,532,532,0,0,0,0,0,0,50,0,0,0,965,detection,
965763,16,22,1300,1300,0,0,0,0,0,0,41,0,0,0,965,detection,
965764,13,22,1300,1300,0,0,0,0,0,0,51,0,0,0,965,detection,
969705,25,21,1044,1044,0,0,0,0,0,0,61,0,0,0,969,detection,
969795,17,21,1044,1044,0,0,0,0,0,0,42,0,0,0,969,detection,
971664,17,25,788,788,0,0,0,0,0,0,43,0,0,0,971,detection,
973059,19,13,1089,1089,0,0,0,0,0,0,39,0,0,0,973,detection,
973293,17,10,788,788,0,0,0,0,0,0,40,0,0,0,973,detection,
974179,17,8,1300,1300,0,0,0,0,0,0,33,0,0,0,974,detection,
974184,21,8,1300,1300,0,0,0,0,0,0,52,0,0,0,974,detection,
974478,1,3,1044,1044,0,0,0,0,0,0,34,0,0,0,974,detection,
974520,20,3,1044,1044,0,0,0,0,0,0,45,0,0,0,974,detection,
974563,18,3,1044,1044,0,0,0,0,0,0,55,0,0,0,974,detection,
975289,17,21,1044,1044,0,0,0,0,0,0,40,0,0,0,975,detection,
975939,5,14,788,788,0,0,0,0,0,0,39,0,0,0,975,detection,
975957,10,25,788,788,0,0,0,0,0,0,42,0,0,0,975,detection,
976006,11,14,788,788,0,0,0,0,0,0,41,0,0,0,976,detection,
977235,6,31,276,608,-332,100,82,100,54,11,29,0,86,100,977,detection,
978017,16,2,1504,1504,0,0,0,0,0,0,49,0,0,0,978,detection,
979358,1,22,1300,1300,0,0,0,0,0,0,32,0,0,0,979,detection,
979389,16,22,1300,1300,0,0,0,0,0,0,40,0,0,0,979,detection,
979389,13,22,1300,1300,0,0,0,0,0,0,51,0,0,0,979,detection,
980891,20,6,788,788,0,0,0,0,0,0,55,0,0,0,980,detection,
981794,17,25,1287,1287,0,0,0,0,0,0,45,0,0,0,981,detection,
981803,21,25,1287,1287,0,0,0,0,0,0,51,0,0,0,981,detection,
981806,10,25,1287,1287,0,0,0,0,0,0,47,0,0,0,981,detection,
982385,9,29,276,1812,-1536,100,100,100,52,0,76,0,49,40,982,detection,
982790,17,10,532,532,0,0,0,0,0,0,41,0,0,0,982,detection,
982895,1,18,532,532,0,0,0,0,0,0,34,0,0,0,982,detection,
983428,21,8,1300,1300,0,0,0,0,0,0,51,0,0,0,983,detection,
984642,13,16,1179,1179,0,0,0,0,0,0,46,0,0,0,984,detection,
984722,22,16,1179,1179,0,0,0,0,0,0,40,0,0,0,984,detection,
985077,1,3,1044,1044,0,0,0,0,0,0,30,0,0,0,985,detection,
985141,13,3,1044,1044,0,0,0,0,0,0,40,0,0,0,985,detection,
985141,16,3,1044,1044,0,0,0,0,0,0,38,0,0,0,985,detection,
985184,18,3,1044,1044,0,0,0,0,0,0,56,0,0,0,985,detection,
987081,23,11,788,788,0,0,0,0,0,0,41,0,0,0,987,detection,
987941,5,23,1044,1044,0,0,0,0,0,0,35,0,0,0,987,detection,
989890,20,6,788,788,0,0,0,0,0,0,54,0,0,0,989,detection,
992844,7,8,1300,1300,0,0,0,0,0,0,53,0,0,0,992,detection,
998225,7,3,1044,1044,0,0,0,0,0,0,47,0,0,0,998,detection,
998273,9,3,1044,1044,0,0,0,0,0,0,52,0,0,0,998,detection,
1000095,15,19,1296,1296,0,0,0,0,0,0,40,0,0,0,1000,detection,
1000302,12,10,629,629,0,0,0,0,0,0,42,0,0,0,1000,detection,
1004629,1,26,276,1556,-1280,100,100,100,100,14,12,0,96,100,1004,detection,
1005695,1,22,1300,1300,0,0,0,0,0,0,32,0,0,0,1005,detection,
1005708,25,22,1300,1300,0,0,0,0,0,0,38,0,0,0,1005,detection,
1005748,8,22,1300,1300,0,0,0,0,0,0,51,0,0,0,1005,detection,
1006475,15,23,1044,1044,0,0,0,0,0,0,32,0,0,0,1006,detection,
1006561,5,23,1044,1044,0,0,0,0,0,0,34,0,0,0,1006,detection,
1007520,20,13,1300,1300,0,0,0,0,0,0,45,0,0,0,1007,detection,
1007550,2,13,1300,1300,0,0,0,0,0,0,57,0,0,0,1007,detection,
1007580,23,13,1300,1300,0,0,0,0,0,0,45,0,0,0,1007,detection,
1007584,3,13,1300,1300,0,0,0,0,0,0,39,0,0,0,1007,detection,
1007597,7,13,1300,1300,0,0,0,0,0,0,54,0,0,0,1007,detection,
1007614,24,13,1300,1300,0,0,0,0,0,0,50,0,0,0,1007,detection,
1011710,25,30,276,1556,-1280,100,100,100,68,9,43,0,66,55,1011,detection,
1011715,3,30,276,1556,-1280,100,100,100,100,10,35,0,77,55,1011,detection,
1011727,7,30,276,1556,-1280,100,100,100,100,10,36,0,76,55,1011,detection,
1011766,9,30,276,1556,-1280,100,100,100,100,11,31,0,82,55,1011,detection,
1012362,24,19,1601,1601,0,0,0,0,0,0,52,0,0,0,1012,detection,
1012909,1,21,1575,1575,0,0,0,0,0,0,34,0,0,0,1012,detection,
1012956,25,21,1575,1575,0,0,0,0,0,0,61,0,0,0,1012,detection,
1016236,6,24,1672,1672,0,0,0,0,0,0,55,0,0,0,1016,detection,
1025134,9,3,532,532,0,0,0,0,0,0,56,0,0,0,1025,detection,
1025219,7,3,532,532,0,0,0,0,0,0,52,0,0,0,1025,detection,
1025431,21,8,1274,1274,0,0,0,0,0,0,51,0,0,0,1025,detection,
1026474,22,18,856,856,0,0,0,0,0,0,59,0,0,0,1026,detection,
1027565,18,22,1452,1452,0,0,0,0,0,0,41,0,0,0,1027,detection,
1028453,1,26,276,1812,-1536,100,100,100,51,14,15,0,97,100,1028,detection,
1034217,15,23,1786,1786,0,0,0,0,0,0,35,0,0,0,1034,detection,
1035563,10,30,276,1812,-1536,100,100,100,67,0,49,0,57,40,1035,detection,
1038891,13,16,1342,1342,0,0,0,0,0,0,56,0,0,0,1038,detection,
1043055,1,26,276,1812,-1536,100,100,100,0,14,15,0,97,100,1043,detection,
1043060,21,26,276,1812,-1536,100,100,100,100,0,37,0,74,75,1043,detection,
1045427,12,10,1044,1044,0,0,0,0,0,0,47,0,0,0,1045,detection,
1047081,1,21,992,992,0,0,0,0,0,0,35,0,0,0,1047,detection,
1047691,5,15,1852,1852,0,0,0,0,0,0,65,0,0,0,1047,detection,
1053225,22,16,1342,1342,0,0,0,0,0,0,50,0,0,0,1053,detection,
1055188,5,15,788,788,0,0,0,0,0,0,67,0,0,0,1055,detection,
1056222,1,21,992,992,0,0,0,0,0,0,34,0,0,0,1056,detection,
1057241,24,23,1300,1300,0,0,0,0,0,0,33,0,0,0,1057,detection,
1058347,15,5,1248,1248,0,0,0,0,0,0,58,0,0,0,1058,detection,
1061183,12,30,276,1300,-1024,100,100,100,100,0,37,0,74,55,1061,detection,
1061187,10,30,276,1300,-1024,100,100,100,65,0,52,0,56,40,1061,detection,
1063247,8,18,1070,1070,0,0,0,0,0,0,53,0,0,0,1063,detection,
1064436,19,24,1300,1300,0,0,0,0,0,0,38,0,0,0,1064,detection,
1064972,7,20,788,788,0,0,0,0,0,0,48,0,0,0,1064,detection,
1068722,7,30,276,1300,-1024,100,100,100,37,10,38,0,72,55,1068,detection,
1068805,12,30,276,1300,-1024,100,100,100,0,0,41,0,69,55,1068,detection,
1068808,10,30,276,1300,-1024,100,100,100,0,0,55,0,56,40,1068,detection,
1068818,18,30,276,1300,-1024,100,100,100,100,10,36,0,76,55,1068,detection,
1070268,20,7,1300,1300,0,0,0,0,0,0,43,0,0,0,1070,detection,
1070436,10,4,1044,1044,0,0,0,0,0,0,50,0,0,0,1070,detection,
1071477,7,9,1527,1527,0,0,0,0,0,0,34,0,0,0,1071,detection,
1072012,9,20,788,788,0,0,0,0,0,0,44,0,0,0,1072,detection,
1072094,7,20,788,788,0,0,0,0,0,0,51,0,0,0,1072,detection,
1072887,9,12,788,788,0,0,0,0,0,0,51,0,0,0,1072,detection,
1073356,1,21,1300,1300,0,0,0,0,0,0,30,0,0,0,1073,detection,
1074179,12,30,276,1300,-1024,100,100,100,0,0,41,0,69,55,1074,detection,
1074182,10,30,276,1300,-1024,100,100,100,0,0,54,0,56,40,1074,detection,
1074187,18,30,276,1300,-1024,100,100,100,0,10,34,0,79,55,1074,detection,
1074210,23,30,276,1300,-1024,100,100,100,45,0,44,0,64,40,1074,detection,
1074213,4,30,276,1300,-1024,100,100,100,68,0,47,0,61,40,1074,detection,
1074298,17,30,276,1300,-1024,100,100,100,100,0,32,0,81,55,1074,detection,
1076387,20,7,1300,1300,0,0,0,0,0,0,43,0,0,0,1076,detection,
1076521,1,26,276,1812,-1536,100,100,100,0,12,18,0,97,100,1076,detection,
1077929,12,10,990,990,0,0,0,0,0,0,47,0,0,0,1077,detection,
1080232,7,20,788,788,0,0,0,0,0,0,51,0,0,0,1080,detection,
1081550,12,10,990,990,0,0,0,0,0,0,46,0,0,0,1081,detection,
1081588,4,10,990,990,0,0,0,0,0,0,39,0,0,0,1081,detection,
1081668,1,21,1556,1556,0,0,0,0,0,0,33,0,0,0,1081,detection,
1082236,1,22,1812,1812,0,0,0,0,0,0,36,0,0,0,1082,detection,
1082262,16,22,1812,1812,0,0,0,0,0,0,49,0,0,0,1082,detection,
1082267,13,22,1812,1812,0,0,0,0,0,0,61,0,0,0,1082,detection,
1082301,2,22,1812,1812,0,0,0,0,0,0,47,0,0,0,1082,detection,
1082422,17,27,276,1432,-1156,100,100,100,66,0,46,0,62,40,1082,detection,
1083794,17,8,1582,1582,0,0,0,0,0,0,36,0,0,0,1083,detection,
1086833,3,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1086,detection,
1086833,25,13,1300,1300,0,0,0,0,0,0,51,0,0,0,1086,detection,
1086969,7,20,1300,1300,0,0,0,0,0,0,54,0,0,0,1086,detection,
1087749,14,9,1300,1300,0,0,0,0,0,0,54,0,0,0,1087,detection,
1089168,17,30,276,1246,-970,100,100,100,8,0,37,0,74,55,1089,detection,
1089764,1,22,1832,1832,0,0,0,0,0,0,35,0,0,0,1089,detection,
1089764,16,22,1832,1832,0,0,0,0,0,0,52,0,0,0,1089,detection,
1089764,13,22,1832,1832,0,0,0,0,0,0,63,0,0,0,1089,detection,
1089795,2,22,1832,1832,0,0,0,0,0,0,50,0,0,0,1089,detection,
1089829,25,22,1832,1832,0,0,0,0,0,0,42,0,0,0,1089,detection,
1090078,23,12,833,833,0,0,0,0,0,0,38,0,0,0,1090,detection,
1092342,1,25,1300,1300,0,0,0,0,0,0,23,0,0,0,1092,detection,
1093134,11,19,1300,1300,0,0,0,0,0,0,51,0,0,0,1093,detection,
1093265,16,3,1044,1044,0,0,0,0,0,0,43,0,0,0,1093,detection,
1093795,17,10,1274,1274,0,0,0,0,0,0,44,0,0,0,1093,detection,
1093800,12,10,1274,1274,0,0,0,0,0,0,50,0,0,0,1093,detection,
1094680,19,11,1300,1300,0,0,0,0,0,0,59,0,0,0,1094,detection,
1095171,1,22,1804,1804,0,0,0,0,0,0,34,0,0,0,1095,detection,
1095206,25,22,1804,1804,0,0,0,0,0,0,42,0,0,0,1095,detection,
1095296,2,22,1804,1804,0,0,0,0,0,0,45,0,0,0,1095,detection,
1095475,15,29,276,1274,-998,100,100,100,35,0,35,0,77,75,1095,detection,
1095994,14,9,788,788,0,0,0,0,0,0,57,0,0,0,1095,detection,
1096169,17,18,815,815,0,0,0,0,0,0,55,0,0,0,1096,detection,
1097253,1,21,1556,1556,0,0,0,0,0,0,34,0,0,0,1097,detection,
1097270,13,21,1556,1556,0,0,0,0,0,0,47,0,0,0,1097,detection,
1097334,25,21,1556,1556,0,0,0,0,0,0,59,0,0,0,1097,detection,
1098875,11,19,1069,1069,0,0,0,0,0,0,50,0,0,0,1098,detection,
1105331,23,24,788,788,0,0,0,0,0,0,38,0,0,0,1105,detection,
1108893,20,8,1502,1502,0,0,0,0,0,0,36,0,0,0,1108,detection,
1109774,1,3,1812,1812,0,0,0,0,0,0,33,0,0,0,1109,detection,
1110174,17,10,1044,1044,0,0,0,0,0,0,50,0,0,0,1110,detection,
1111837,3,29,276,1044,-768,100,100,100,66,0,40,0,71,55,1111,detection,
1112538,1,25,1556,1556,0,0,0,0,0,0,26,0,0,0,1112,detection,
1112551,2,25,1556,1556,0,0,0,0,0,0,61,0,0,0,1112,detection,
1112931,10,4,788,788,0,0,0,0,0,0,53,0,0,0,1112,detection,
1114902,1,21,1735,1735,0,0,0,0,0,0,35,0,0,0,1114,detection,
1116013,20,8,1502,1502,0,0,0,0,0,0,36,0,0,0,1116,detection,
1120420,2,25,1556,1556,0,0,0,0,0,0,61,0,0,0,1120,detection,
1122624,1,18,901,901,0,0,0,0,0,0,36,0,0,0,1122,detection,
1123224,1,30,276,788,-512,100,100,100,0,11,25,0,91,100,1123,detection,
1124682,19,11,1044,1044,0,0,0,0,0,0,55,0,0,0,1124,detection,
1124687,5,11,1044,1044,0,0,0,0,0,0,47,0,0,0,1124,detection,
1126191,18,3,788,788,0,0,0,0,0,0,59,0,0,0,1126,detection,
1126241,1,3,788,788,0,0,0,0,0,0,33,0,0,0,1126,detection,
1126262,9,3,788,788,0,0,0,0,0,0,59,0,0,0,1126,detection,
1126659,1,25,1580,1580,0,0,0,0,0,0,31,0,0,0,1126,detection,
1126673,2,25,1580,1580,0,0,0,0,0,0,63,0,0,0,1126,detection,
1126690,18,25,1580,1580,0,0,0,0,0,0,56,0,0,0,1126,detection,
1126930,12,4,788,788,0,0,0,0,0,0,53,0,0,0,1126,detection,
1126934,10,4,788,788,0,0,0,0,0,0,52,0,0,0,1126,detection,
1127242,1,9,762,762,0,0,0,0,0,0,24,0,0,0,1127,detection,
1127246,14,9,762,762,0,0,0,0,0,0,60,0,0,0,1127,detection,
1128265,20,8,1502,1502,0,0,0,0,0,0,36,0,0,0,1128,detection,
1128307,21,8,1502,1502,0,0,0,0,0,0,54,0,0,0,1128,detection,
1128765,13,21,1855,1855,0,0,0,0,0,0,67,0,0,0,1128,detection,
1128781,1,21,1855,1855,0,0,0,0,0,0,42,0,0,0,1128,detection,
1130890,9,22,1274,1274,0,0,0,0,0,0,44,0,0,0,1130,detection,
1131038,17,10,1300,1300,0,0,0,0,0,0,53,0,0,0,1131,detection,
1131051,12,10,1300,1300,0,0,0,0,0,0,53,0,0,0,1131,detection,
1131085,4,10,1300,1300,0,0,0,0,0,0,43,0,0,0,1131,detection,
1131928,12,19,1296,1296,0,0,0,0,0,0,35,0,0,0,1131,detection,
1131955,23,19,1296,1296,0,0,0,0,0,0,62,0,0,0,1131,detection,
1132669,1,21,1812,1812,0,0,0,0,0,0,42,0,0,0,1132,detection,
1132703,25,21,1812,1812,0,0,0,0,0,0,61,0,0,0,1132,detection,
1132764,13,21,1812,1812,0,0,0,0,0,0,68,0,0,0,1132,detection,
1132810,19,23,788,788,0,0,0,0,0,0,45,0,0,0,1132,detection,
1132814,5,23,788,788,0,0,0,0,0,0,37,0,0,0,1132,detection,
1132881,11,14,1458,1458,0,0,0,0,0,0,53,0,0,0,1132,detection,
1134027,1,3,788,788,0,0,0,0,0,0,32,0,0,0,1134,detection,
1134065,18,3,788,788,0,0,0,0,0,0,59,0,0,0,1134,detection,
1137288,1,21,1300,1300,0,0,0,0,0,0,41,0,0,0,1137,detection,
1137385,1,30,276,1812,-1536,100,100,100,100,0,33,0,79,75,1137,detection,
1139180,19,23,1274,1274,0,0,0,0,0,0,45,0,0,0,1139,detection,
1139712,4,10,1069,1069,0,0,0,0,0,0,47,0,0,0,1139,detection,
1144425,12,4,788,788,0,0,0,0,0,0,56,0,0,0,1144,detection,
1144434,10,4,788,788,0,0,0,0,0,0,55,0,0,0,1144,detection,
1145651,1,30,276,1812,-1536,100,100,100,0,0,34,0,79,75,1145,detection,
1145674,2,30,276,1812,-1536,100,100,100,100,0,48,0,59,40,1145,detection,
1145687,18,30,276,1812,-1536,100,100,100,74,10,40,0,71,55,1145,detection,
1145712,3,30,276,1812,-1536,100,100,100,35,0,44,0,64,40,1145,detection,
1146774,1,3,890,890,0,0,0,0,0,0,32,0,0,0,1146,detection,
1146889,13,3,890,890,0,0,0,0,0,0,44,0,0,0,1146,detection,
1147119,8,29,276,788,-512,100,100,100,100,0,40,0,71,75,1147,detection,
1147311,5,15,754,754,0,0,0,0,0,0,70,0,0,0,1147,detection,
1148007,11,16,1812,1812,0,0,0,0,0,0,43,0,0,0,1148,detection,
1148086,4,10,1109,1109,0,0,0,0,0,0,48,0,0,0,1148,detection,
1149940,18,2,788,788,0,0,0,0,0,0,49,0,0,0,1149,detection,
1152563,18,30,276,1044,-768,100,100,100,100,9,46,0,62,40,1152,detection,
1152660,1,30,276,1044,-768,100,100,100,100,0,40,0,71,75,1152,detection,
1153360,6,19,1274,1274,0,0,0,0,0,0,63,0,0,0,1153,detection,
1153378,11,19,1274,1274,0,0,0,0,0,0,53,0,0,0,1153,detection,
1155831,25,13,788,788,0,0,0,0,0,0,51,0,0,0,1155,detection,
1155869,8,13,788,788,0,0,0,0,0,0,38,0,0,0,1155,detection,
1156556,19,11,1044,1044,0,0,0,0,0,0,55,0,0,0,1156,detection,
1158312,21,26,276,1300,-1024,100,100,100,73,0,41,0,69,75,1158,detection,
1158345,1,26,276,1300,-1024,100,100,100,93,0,21,0,95,100,1158,detection,
1158611,24,19,788,788,0,0,0,0,0,0,54,0,0,0,1158,detection,
1158629,11,19,788,788,0,0,0,0,0,0,56,0,0,0,1158,detection,
1159801,12,4,1300,1300,0,0,0,0,0,0,56,0,0,0,1159,detection,
1159809,10,4,1300,1300,0,0,0,0,0,0,58,0,0,0,1159,detection,
1160861,6,5,788,788,0,0,0,0,0,0,44,0,0,0,1160,detection,
1162565,5,12,1300,1300,0,0,0,0,0,0,40,0,0,0,1162,detection,
1164974,22,31,276,1300,-1024,100,100,100,100,10,39,0,71,55,1164,detection,
1166419,17,26,276,1044,-768,100,100,100,20,0,41,0,69,55,1166,detection,
1166467,1,26,276,1044,-768,100,100,100,46,0,22,0,95,100,1166,detection,
1167855,6,5,788,788,0,0,0,0,0,0,44,0,0,0,1167,detection,
1168362,24,19,1266,1266,0,0,0,0,0,0,57,0,0,0,1168,detection,
1168378,11,19,1266,1266,0,0,0,0,0,0,59,0,0,0,1168,detection,
1168938,5,12,1300,1300,0,0,0,0,0,0,43,0,0,0,1168,detection,
1169253,11,16,1812,1812,0,0,0,0,0,0,46,0,0,0,1169,detection,
1171705,3,13,788,788,0,0,0,0,0,0,44,0,0,0,1171,detection,
1171705,25,13,788,788,0,0,0,0,0,0,50,0,0,0,1171,detection,
1171706,23,13,788,788,0,0,0,0,0,0,49,0,0,0,1171,detection,
1171740,8,13,788,788,0,0,0,0,0,0,37,0,0,0,1171,detection,
1171936,19,24,1325,1325,0,0,0,0,0,0,43,0,0,0,1171,detection,
1175255,11,16,1837,1837,0,0,0,0,0,0,45,0,0,0,1175,detection,
1175809,19,28,276,1300,-1024,100,100,100,84,0,69,0,49,40,1175,detection,
1178051,12,4,1300,1300,0,0,0,0,0,0,56,0,0,0,1178,detection,
1178124,14,25,1266,1266,0,0,0,0,0,0,60,0,0,0,1178,detection,
1178185,5,12,1300,1300,0,0,0,0,0,0,46,0,0,0,1178,detection,
1178500,14,31,276,1808,-1532,100,100,100,52,0,46,0,62,40,1178,detection,
1178718,4,2,1914,1914,0,0,0,0,0,0,49,0,0,0,1178,detection,
1179356,6,5,788,788,0,0,0,0,0,0,39,0,0,0,1179,detection,
1179431,19,11,532,532,0,0,0,0,0,0,61,0,0,0,1179,detection,
1179878,11,16,1044,1044,0,0,0,0,0,0,46,0,0,0,1179,detection,
1180604,1,3,768,768,0,0,0,0,0,0,33,0,0,0,1180,detection,
1180807,19,24,1319,1319,0,0,0,0,0,0,43,0,0,0,1180,detection,
1183291,17,10,1102,1102,0,0,0,0,0,0,57,0,0,0,1183,detection,
1183303,12,10,1102,1102,0,0,0,0,0,0,54,0,0,0,1183,detection,
1185682,19,11,532,532,0,0,0,0,0,0,63,0,0,0,1185,detection,
1186586,3,20,768,768,0,0,0,0,0,0,41,0,0,0,1186,detection,
1187008,9,16,1044,1044,0,0,0,0,0,0,49,0,0,0,1187,detection,
1189186,19,28,276,1833,-1557,100,100,100,57,0,70,0,49,40,1189,detection,
1189237,24,28,276,1833,-1557,100,100,100,100,0,51,0,56,40,1189,detection,
1192708,3,20,512,512,0,0,0,0,0,0,43,0,0,0,1192,detection,
1193747,1,30,276,512,-236,92,52,100,78,0,38,0,72,75,1193,detection,
1194202,23,12,1530,1530,0,0,0,0,0,0,43,0,0,0,1194,detection,
1195418,17,18,893,893,0,0,0,0,0,0,55,0,0,0,1195,detection,
1195453,23,18,893,893,0,0,0,0,0,0,54,0,0,0,1195,detection,
1196365,1,3,768,768,0,0,0,0,0,0,33,0,0,0,1196,detection,
1196393,20,3,768,768,0,0,0,0,0,0,49,0,0,0,1196,detection,
1197610,24,19,1248,1248,0,0,0,0,0,0,56,0,0,0,1197,detection,
1198807,10,4,788,788,0,0,0,0,0,0,58,0,0,0,1198,detection,
1199549,2,13,1240,1240,0,0,0,0,0,0,57,0,0,0,1199,detection,
1199592,4,13,1240,1240,0,0,0,0,0,0,43,0,0,0,1199,detection,
1199617,24,13,1240,1240,0,0,0,0,0,0,53,0,0,0,1199,detection,
1199617,8,13,1240,1240,0,0,0,0,0,0,41,0,0,0,1199,detection,
1201246,14,9,788,788,0,0,0,0,0,0,60,0,0,0,1201,detection,
1202558,19,14,788,788,0,0,0,0,0,0,40,0,0,0,1202,detection,
1203590,4,16,1044,1044,0,0,0,0,0,0,45,0,0,0,1203,detection,
