sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
860887,1,15,1346,1346,0,0,0,0,0,0,20,0,0,0,860,detection,
861877,24,26,512,512,0,0,0,0,0,0,45,0,0,0,861,detection,
862447,26,24,1858,1858,0,0,0,0,0,0,36,0,0,0,862,detection,
862663,14,12,768,768,0,0,0,0,0,0,43,0,0,0,862,detection,
862681,22,23,1673,1673,0,0,0,70,0,0,49,0,63,40,862,detection,
864797,1,31,-512,768,-1280,0,100,100,100,0,53,0,58,40,864,detection,
865133,24,3,768,768,0,0,0,0,0,0,52,0,0,0,865,detection,
865310,1,19,884,884,0,0,0,0,0,0,31,0,0,0,865,detection,
873661,6,3,793,793,0,0,0,0,0,0,54,0,0,0,873,detection,
874098,5,12,512,512,0,0,0,0,0,0,41,0,0,0,874,detection,
874144,13,12,512,512,0,0,0,0,0,0,60,0,0,0,874,detection,
874158,14,12,512,512,0,0,0,0,0,0,44,0,0,0,874,detection,
879272,1,5,-1,-1,0,0,0,0,0,0,42,0,0,0,879,detection,
879284,14,5,-1,-1,0,0,0,0,0,0,46,0,0,0,879,detection,
879890,15,18,998,998,0,0,0,0,0,0,47,0,0,0,879,detection,
883600,5,12,512,512,0,0,0,0,0,0,37,0,0,0,883,detection,
883692,4,30,-512,1346,-1858,0,100,100,68,0,44,0,64,40,883,detection,
884160,1,15,768,768,0,0,0,0,0,0,20,0,0,0,884,detection,
885987,12,31,-512,790,-1302,0,100,100,100,10,40,0,69,55,885,detection,
887486,12,10,1280,1280,0,0,0,0,0,0,75,0,0,0,887,detection,
890448,26,27,1024,1024,0,0,0,0,0,0,46,0,0,0,890,detection,
890563,4,23,1536,1536,0,0,0,0,0,0,48,0,0,0,890,detection,
890563,19,23,1536,1536,0,0,0,0,0,0,48,0,0,0,890,detection,
891083,10,14,-1,-1,0,0,0,0,0,0,32,0,0,0,891,detection,
891703,10,16,1070,1070,0,0,0,0,0,0,49,0,0,0,891,detection,
891729,5,16,1070,1070,0,0,0,0,0,0,54,0,0,0,891,detection,
891742,12,16,1070,1070,0,0,0,0,0,0,35,0,0,0,891,detection,
892211,23,30,-512,1346,-1858,0,100,100,100,11,33,0,71,55,892,detection,
892212,16,30,-512,1346,-1858,0,100,100,100,0,37,0,69,55,892,detection,
892272,13,30,-512,1346,-1858,0,100,100,100,11,28,0,75,55,892,detection,
892314,22,30,-512,1346,-1858,0,100,100,76,0,49,0,59,40,892,detection,
892727,5,12,-1,-1,0,0,0,0,0,0,41,0,0,0,892,detection,
893236,1,15,563,563,0,0,0,0,0,0,20,0,0,0,893,detection,
894012,15,18,998,998,0,0,0,0,0,0,46,0,0,0,894,detection,
896310,22,30,-512,1305,-1817,0,100,100,5,0,49,0,59,40,896,detection,
899729,5,31,-512,737,-1249,0,100,100,77,0,52,0,58,40,899,detection,
899763,1,31,-512,737,-1249,0,100,100,4,0,49,0,59,40,899,detection,
899978,5,12,-1,-1,0,0,0,0,0,0,40,0,0,0,899,detection,
900202,10,16,1070,1070,0,0,0,0,0,0,48,0,0,0,900,detection,
900224,5,16,1070,1070,0,0,0,0,0,0,53,0,0,0,900,detection,
900237,12,16,1070,1070,0,0,0,0,0,0,34,0,0,0,900,detection,
900245,24,26,819,819,0,0,0,0,0,0,50,0,0,0,900,detection,
903961,16,18,998,998,0,0,0,0,0,0,45,0,0,0,903,detection,
903979,5,18,998,998,0,0,0,0,0,0,42,0,0,0,903,detection,
904320,9,7,1597,1597,0,0,0,0,0,0,40,0,0,0,904,detection,
906279,1,31,-512,737,-1249,0,100,100,0,0,47,0,62,40,906,detection,
906334,10,31,-512,737,-1249,0,100,100,93,8,53,0,58,40,906,detection,
906339,16,31,-512,737,-1249,0,100,100,100,0,25,0,77,55,906,detection,
906896,13,16,-1,-1,0,0,0,0,0,0,44,0,0,0,906,detection,
906934,22,16,-1,-1,0,0,0,0,0,0,40,0,0,0,906,detection,
906935,18,16,-1,-1,0,0,0,0,0,0,43,0,0,0,906,detection,
906974,5,16,-1,-1,0,0,0,0,0,0,56,0,0,0,906,detection,
907210,16,10,-1,-1,0,0,0,0,0,0,71,0,0,0,907,detection,
907236,12,10,-1,-1,0,0,0,0,0,0,78,0,0,0,907,detection,
907819,26,24,512,512,0,0,0,0,0,0,42,0,0,0,907,detection,
907982,20,6,764,764,0,0,0,0,0,0,44,0,0,0,907,detection,
908723,5,18,768,768,0,0,0,0,0,0,45,0,0,0,908,detection,
908769,13,18,768,768,0,0,0,0,0,0,50,0,0,0,908,detection,
908808,22,18,768,768,0,0,0,0,0,0,43,0,0,0,908,detection,
908833,16,18,768,768,0,0,0,0,0,0,45,0,0,0,908,detection,
910725,5,12,1280,1280,0,0,0,0,0,0,44,0,0,0,910,detection,
910767,13,12,1280,1280,0,0,0,0,0,0,62,0,0,0,910,detection,
910980,20,6,764,764,0,0,0,0,0,0,44,0,0,0,910,detection,
911628,25,29,-512,1536,-2048,0,100,100,100,0,36,0,69,55,911,detection,
911687,7,29,-512,1536,-2048,0,100,100,5,10,41,0,68,55,911,detection,
911692,4,29,-512,1536,-2048,0,100,100,7,0,84,0,48,40,911,detection,
911692,9,29,-512,1536,-2048,0,100,100,100,0,37,0,69,55,911,detection,
912933,18,31,-512,737,-1249,0,100,100,86,10,41,0,68,55,912,detection,
912959,16,31,-512,737,-1249,0,100,100,0,0,25,0,77,55,912,detection,
912959,10,31,-512,737,-1249,0,100,100,0,8,53,0,58,40,912,detection,
915067,9,7,1597,1597,0,0,0,0,0,0,40,0,0,0,915,detection,
917412,6,14,1280,1280,0,0,0,0,0,0,32,0,0,0,917,detection,
918600,5,12,1536,1536,0,0,0,0,0,0,46,0,0,0,918,detection,
918642,13,12,1536,1536,0,0,0,0,0,0,55,0,0,0,918,detection,
918996,21,27,1276,1276,0,0,0,0,0,0,38,0,0,0,918,detection,
919984,11,19,1536,1536,0,0,0,0,0,0,57,0,0,0,919,detection,
919989,28,5,2048,2048,0,0,0,0,0,0,38,0,0,0,919,detection,
920182,22,13,1280,1280,0,0,0,0,0,0,56,0,0,0,920,detection,
920237,12,13,1280,1280,0,0,0,0,0,0,53,0,0,0,920,detection,
921558,22,16,-1,-1,0,0,0,0,0,0,43,0,0,0,921,detection,
921560,18,16,-1,-1,0,0,0,0,0,0,47,0,0,0,921,detection,
921582,10,16,-1,-1,0,0,0,0,0,0,50,0,0,0,921,detection,
921597,5,16,-1,-1,0,0,0,0,0,0,59,0,0,0,921,detection,
921610,12,16,-1,-1,0,0,0,0,0,0,38,0,0,0,921,detection,
921639,13,16,-1,-1,0,0,0,0,0,0,44,0,0,0,921,detection,
924245,24,3,816,816,0,0,0,0,0,0,49,0,0,0,924,detection,
927383,27,8,1788,1788,0,0,0,0,0,0,42,0,0,0,927,detection,
928552,18,16,768,768,0,0,0,0,0,0,47,0,0,0,928,detection,
928557,22,16,768,768,0,0,0,0,0,0,43,0,0,0,928,detection,
928612,12,16,768,768,0,0,0,0,0,0,37,0,0,0,928,detection,
930764,13,22,1280,1280,0,0,0,0,0,0,41,0,0,0,930,detection,
933481,1,31,-512,737,-1249,0,100,100,0,0,47,0,62,40,933,detection,
935657,1,31,-512,737,-1249,0,100,100,0,0,45,0,63,40,935,detection,
936264,13,16,512,512,0,0,0,0,0,0,49,0,0,0,936,detection,
936306,18,16,512,512,0,0,0,0,0,0,48,0,0,0,936,detection,
936307,22,16,512,512,0,0,0,0,0,0,44,0,0,0,936,detection,
936328,10,16,512,512,0,0,0,0,0,0,52,0,0,0,936,detection,
938186,7,21,1276,1276,0,0,0,0,0,0,41,0,0,0,938,detection,
938503,27,8,1788,1788,0,0,0,0,0,0,41,0,0,0,938,detection,
938677,1,15,598,598,0,0,0,0,0,0,20,0,0,0,938,detection,
938726,5,11,1020,1020,0,0,0,0,0,0,37,0,0,0,938,detection,
938740,12,11,1020,1020,0,0,0,0,0,0,28,0,0,0,938,detection,
939804,18,13,1024,1024,0,0,0,0,0,0,43,0,0,0,939,detection,
939808,22,13,1024,1024,0,0,0,0,0,0,56,0,0,0,939,detection,
939821,26,13,1024,1024,0,0,0,0,0,0,38,0,0,0,939,detection,
941533,6,14,1532,1532,0,0,0,0,0,0,36,0,0,0,941,detection,
942268,13,12,1126,1126,0,0,0,0,0,0,60,0,0,0,942,detection,
942308,7,29,-512,1110,-1622,0,100,100,58,9,45,0,63,40,942,detection,
942317,9,29,-512,1110,-1622,0,100,100,61,0,41,0,68,55,942,detection,
942348,5,12,1126,1126,0,0,0,0,0,0,49,0,0,0,942,detection,
942364,25,29,-512,1110,-1622,0,100,100,62,0,39,0,69,55,942,detection,
943328,1,5,1532,1532,0,0,0,0,0,0,45,0,0,0,943,detection,
943362,11,5,1532,1532,0,0,0,0,0,0,32,0,0,0,943,detection,
943482,11,5,1532,1532,0,0,0,0,0,0,31,0,0,0,943,detection,
945171,1,31,-512,737,-1249,0,100,100,0,0,44,0,64,40,945,detection,
945236,12,31,-512,737,-1249,0,100,100,7,10,39,0,69,55,945,detection,
945335,16,18,1024,1024,0,0,0,0,0,0,49,0,0,0,945,detection,
945350,5,18,1024,1024,0,0,0,0,0,0,48,0,0,0,945,detection,
945358,11,18,1024,1024,0,0,0,0,0,0,42,0,0,0,945,detection,
945366,28,18,1024,1024,0,0,0,0,0,0,40,0,0,0,945,detection,
945909,6,20,1024,1024,0,0,0,0,0,0,36,0,0,0,945,detection,
946318,26,13,768,768,0,0,0,0,0,0,39,0,0,0,946,detection,
949087,1,19,1024,1024,0,0,0,0,0,0,34,0,0,0,949,detection,
949104,5,19,1024,1024,0,0,0,0,0,0,36,0,0,0,949,detection,
949108,11,19,1024,1024,0,0,0,0,0,0,60,0,0,0,949,detection,
949163,14,19,1024,1024,0,0,0,0,0,0,52,0,0,0,949,detection,
950164,14,5,1301,1301,0,0,0,0,0,0,48,0,0,0,950,detection,
950202,1,5,1301,1301,0,0,0,0,0,0,46,0,0,0,950,detection,
951240,28,18,1024,1024,0,0,0,0,0,0,40,0,0,0,951,detection,
953785,14,19,768,768,0,0,0,0,0,0,54,0,0,0,953,detection,
953814,1,19,768,768,0,0,0,0,0,0,37,0,0,0,953,detection,
954457,23,18,1024,1024,0,0,0,0,0,0,36,0,0,0,954,detection,
954480,11,18,1024,1024,0,0,0,0,0,0,42,0,0,0,954,detection,
954488,28,18,1024,1024,0,0,0,0,0,0,40,0,0,0,954,detection,
955093,1,15,1604,1604,0,0,0,0,0,0,23,0,0,0,955,detection,
955102,5,15,1604,1604,0,0,0,0,0,0,28,0,0,0,955,detection,
955562,1,31,-512,737,-1249,0,100,100,0,0,43,0,66,55,955,detection,
955587,10,31,-512,737,-1249,0,100,100,0,0,53,0,58,40,955,detection,
955605,5,31,-512,737,-1249,0,100,100,0,0,52,0,58,40,955,detection,
955622,21,31,-512,737,-1249,0,100,100,100,10,40,0,69,55,955,detection,
955696,19,31,-512,737,-1249,0,100,100,45,11,32,0,71,55,955,detection,
956978,5,12,1141,1141,0,0,0,0,0,0,49,0,0,0,956,detection,
958864,20,6,1536,1536,0,0,0,0,0,0,48,0,0,0,958,detection,
959818,9,7,-1,-1,0,0,0,0,0,0,71,0,0,0,959,detection,
960607,2,4,1024,1024,0,0,0,0,0,0,81,0,0,0,960,detection,
962399,1,31,-512,737,-1249,0,100,100,0,0,41,0,68,55,962,detection,
962455,10,31,-512,737,-1249,0,100,100,0,0,53,0,58,40,962,detection,
963224,5,11,1274,1274,0,0,0,0,0,0,37,0,0,0,963,detection,
963316,4,23,1536,1536,0,0,0,0,0,0,48,0,0,0,963,detection,
963389,13,22,1638,1638,0,0,0,0,0,0,40,0,0,0,963,detection,
965310,3,30,-512,1536,-2048,0,100,100,20,11,33,0,71,55,965,detection,
965311,4,30,-512,1536,-2048,0,100,100,25,0,47,0,62,40,965,detection,
966355,11,5,-1,-1,0,0,0,0,0,0,34,0,0,0,966,detection,
968264,13,12,1141,1141,0,0,0,0,0,0,60,0,0,0,968,detection,
968311,19,12,1141,1141,0,0,0,0,0,0,77,0,0,0,968,detection,
971264,13,22,1638,1638,0,0,0,0,0,0,40,0,0,0,971,detection,
972235,20,6,1280,1280,0,0,0,0,0,0,49,0,0,0,972,detection,
972244,28,6,1280,1280,0,0,0,0,0,0,33,0,0,0,972,detection,
973891,13,12,1141,1141,0,0,0,0,0,0,60,0,0,0,973,detection,
973934,19,12,1141,1141,0,0,0,0,0,0,75,0,0,0,973,detection,
973958,23,12,1141,1141,0,0,0,0,0,0,34,0,0,0,973,detection,
973973,5,12,1141,1141,0,0,0,0,0,0,48,0,0,0,973,detection,
974331,10,31,-512,737,-1249,0,100,100,0,0,53,0,58,40,974,detection,
974366,21,31,-512,737,-1249,0,100,100,0,10,40,0,69,55,974,detection,
974379,27,31,-512,737,-1249,0,100,100,67,0,67,0,48,40,974,detection,
974417,14,31,-512,737,-1249,0,100,100,45,11,32,0,71,55,974,detection,
975704,1,19,-1,-1,0,0,0,0,0,0,41,0,0,0,975,detection,
975813,17,10,768,768,0,0,0,0,0,0,41,0,0,0,975,detection,
975853,1,10,768,768,0,0,0,0,0,0,36,0,0,0,975,detection,
975873,24,10,768,768,0,0,0,0,0,0,67,0,0,0,975,detection,
975934,19,13,1025,1025,0,0,0,0,0,0,49,0,0,0,975,detection,
975988,12,13,1025,1025,0,0,0,0,0,0,57,0,0,0,975,detection,
977230,20,6,1280,1280,0,0,0,0,0,0,50,0,0,0,977,detection,
981745,24,10,512,512,0,0,0,0,0,0,69,0,0,0,981,detection,
981762,1,10,512,512,0,0,0,0,0,0,36,0,0,0,981,detection,
981809,17,10,512,512,0,0,0,0,0,0,41,0,0,0,981,detection,
981980,20,6,1280,1280,0,0,0,0,0,0,51,0,0,0,981,detection,
981989,28,6,1280,1280,0,0,0,0,0,0,34,0,0,0,981,detection,
984057,19,13,999,999,0,0,0,0,0,0,48,0,0,0,984,detection,
986490,11,31,-512,737,-1249,0,100,100,100,8,51,0,58,40,986,detection,
987433,18,23,1653,1653,0,0,0,0,0,0,47,0,0,0,987,detection,
987434,4,23,1653,1653,0,0,0,0,0,0,52,0,0,0,987,detection,
987434,22,23,1653,1653,0,0,0,70,0,0,51,0,61,40,987,detection,
987492,28,23,1653,1653,0,0,0,0,0,0,41,0,0,0,987,detection,
987747,24,10,512,512,0,0,0,0,0,0,70,0,0,0,987,detection,
987810,17,10,512,512,0,0,0,0,0,0,41,0,0,0,987,detection,
987836,1,10,512,512,0,0,0,0,0,0,33,0,0,0,987,detection,
988521,1,19,768,768,0,0,0,0,0,0,41,0,0,0,988,detection,
988856,20,6,1280,1280,0,0,0,0,0,0,52,0,0,0,988,detection,
988865,28,6,1280,1280,0,0,0,0,0,0,34,0,0,0,988,detection,
988928,3,6,1280,1280,0,0,0,0,0,0,54,0,0,0,988,detection,
990370,28,18,-1,-1,0,0,0,0,0,0,40,0,0,0,990,detection,
991934,17,27,1663,1663,0,0,0,0,0,0,47,0,0,0,991,detection,
991963,10,27,1663,1663,0,0,0,0,0,0,45,0,0,0,991,detection,
992609,1,10,512,512,0,0,0,0,0,0,32,0,0,0,992,detection,
992617,21,10,512,512,0,0,0,0,0,0,50,0,0,0,992,detection,
992617,25,10,512,512,0,0,0,0,0,0,37,0,0,0,992,detection,
992622,24,10,512,512,0,0,0,0,0,0,70,0,0,0,992,detection,
992682,17,10,512,512,0,0,0,0,0,0,41,0,0,0,992,detection,
993680,18,23,1653,1653,0,0,0,0,0,0,42,0,0,0,993,detection,
993684,4,23,1653,1653,0,0,0,0,0,0,52,0,0,0,993,detection,
994238,12,13,999,999,0,0,0,0,0,0,56,0,0,0,994,detection,
994283,8,13,999,999,0,0,0,0,0,0,36,0,0,0,994,detection,
994310,19,13,999,999,0,0,0,0,0,0,48,0,0,0,994,detection,
997231,1,19,512,512,0,0,0,0,0,0,38,0,0,0,997,detection,
997266,15,19,512,512,0,0,0,0,0,0,48,0,0,0,997,detection,
998365,28,23,1653,1653,0,0,0,0,0,0,41,0,0,0,998,detection,
998429,18,23,1653,1653,0,0,0,0,0,0,41,0,0,0,998,detection,
998437,4,23,1653,1653,0,0,0,0,0,0,52,0,0,0,998,detection,
998479,20,6,-1,-1,0,0,0,0,0,0,51,0,0,0,998,detection,
998487,28,6,-1,-1,0,0,0,0,0,0,37,0,0,0,998,detection,
998705,10,27,768,768,0,0,0,0,0,0,50,0,0,0,998,detection,
1002494,1,19,512,512,0,0,0,0,0,0,40,0,0,0,1002,detection,
1003079,10,27,768,768,0,0,0,0,0,0,47,0,0,0,1003,detection,
1006269,1,19,512,512,0,0,0,0,0,0,41,0,0,0,1006,detection,
1007264,13,4,1792,1792,0,0,0,0,0,0,44,0,0,0,1007,detection,
1007285,8,4,1792,1792,0,0,0,0,0,0,50,0,0,0,1007,detection,
1007561,18,29,-512,1024,-1536,0,100,100,41,9,43,0,66,55,1007,detection,
1007641,15,23,1653,1653,0,0,0,0,0,0,32,0,0,0,1007,detection,
1007683,4,23,1653,1653,0,0,0,0,0,0,51,0,0,0,1007,detection,
1007692,19,23,1653,1653,0,0,0,0,0,0,47,0,0,0,1007,detection,
1007941,17,31,-512,737,-1249,0,100,100,83,10,35,0,70,55,1007,detection,
1008024,15,23,1653,1653,0,0,0,0,0,0,32,0,0,0,1008,detection,
1008432,3,7,768,768,0,0,0,0,0,0,42,0,0,0,1008,detection,
1008441,9,7,768,768,0,0,0,0,0,0,69,0,0,0,1008,detection,
1009109,12,13,999,999,0,0,0,0,0,0,56,0,0,0,1009,detection,
1009130,24,13,999,999,0,0,0,0,0,0,47,0,0,0,1009,detection,
1009646,13,30,-512,1024,-1536,0,100,100,51,11,32,0,71,55,1009,detection,
1009662,8,30,-512,1024,-1536,0,100,100,61,9,44,0,64,40,1009,detection,
1009683,3,30,-512,1024,-1536,0,100,100,76,10,37,0,69,55,1009,detection,
1009684,4,30,-512,1024,-1536,0,100,100,66,0,50,0,58,40,1009,detection,
1009685,22,30,-512,1024,-1536,0,100,100,35,0,52,0,58,40,1009,detection,
1009697,7,30,-512,1024,-1536,0,100,100,100,0,33,0,71,55,1009,detection,
1010080,10,27,768,768,0,0,0,0,0,0,48,0,0,0,1010,detection,
1011426,3,7,-1,-1,0,0,0,0,0,0,42,0,0,0,1011,detection,
1011443,9,7,-1,-1,0,0,0,0,0,0,71,0,0,0,1011,detection,
1013580,10,27,768,768,0,0,0,0,0,0,48,0,0,0,1013,detection,
1015081,23,16,1280,1280,0,0,0,0,0,0,51,0,0,0,1015,detection,
1022355,2,16,1280,1280,0,0,0,0,0,0,42,0,0,0,1022,detection,
1022364,11,16,1280,1280,0,0,0,0,0,0,53,0,0,0,1022,detection,
1022368,21,16,1280,1280,0,0,0,0,0,0,48,0,0,0,1022,detection,
1022390,13,16,1280,1280,0,0,0,0,0,0,53,0,0,0,1022,detection,
1022410,8,16,1280,1280,0,0,0,0,0,0,55,0,0,0,1022,detection,
1022428,3,16,1280,1280,0,0,0,0,0,0,45,0,0,0,1022,detection,
1022432,18,16,1280,1280,0,0,0,0,0,0,52,0,0,0,1022,detection,
1022435,22,16,1280,1280,0,0,0,0,0,0,48,0,0,0,1022,detection,
1022830,10,27,768,768,0,0,0,0,0,0,49,0,0,0,1022,detection,
1023036,8,30,-512,1024,-1536,0,100,100,0,9,43,0,66,55,1023,detection,
1025943,26,21,512,512,0,0,0,0,0,0,54,0,0,0,1025,detection,
1026530,8,4,1792,1792,0,0,0,0,0,0,53,0,0,0,1026,detection,
1028830,10,27,768,768,0,0,0,0,0,0,49,0,0,0,1028,detection,
1030233,20,24,768,768,0,0,0,0,0,0,44,0,0,0,1030,detection,
1030393,15,25,1024,1024,0,0,0,0,0,0,44,0,0,0,1030,detection,
1030496,21,25,1024,1024,0,0,0,0,0,0,46,0,0,0,1030,detection,
1031020,13,16,1280,1280,0,0,0,0,0,0,52,0,0,0,1031,detection,
1031038,14,16,1280,1280,0,0,0,0,0,0,58,0,0,0,1031,detection,
1031050,3,16,1280,1280,0,0,0,0,0,0,42,0,0,0,1031,detection,
1031055,18,16,1280,1280,0,0,0,0,0,0,52,0,0,0,1031,detection,
1031055,22,16,1280,1280,0,0,0,0,0,0,48,0,0,0,1031,detection,
1031063,17,16,1280,1280,0,0,0,0,0,0,38,0,0,0,1031,detection,
1031905,8,4,512,512,0,0,0,0,0,0,58,0,0,0,1031,detection,
1031987,11,14,1792,1792,0,0,0,0,0,0,32,0,0,0,1031,detection,
1032000,24,14,1792,1792,0,0,0,0,0,0,41,0,0,0,1032,detection,
1032135,1,10,1135,1135,0,0,0,0,0,0,34,0,0,0,1032,detection,
1035162,14,16,1280,1280,0,0,0,0,0,0,53,0,0,0,1035,detection,
1035183,22,16,1280,1280,0,0,0,0,0,0,48,0,0,0,1035,detection,
1035264,13,16,1280,1280,0,0,0,0,0,0,52,0,0,0,1035,detection,
1036578,10,27,768,768,0,0,0,0,0,0,49,0,0,0,1036,detection,
1037619,28,14,1792,1792,0,0,0,0,0,0,28,0,0,0,1037,detection,
1037685,7,14,1792,1792,0,0,0,0,0,0,47,0,0,0,1037,detection,
1037689,19,14,1792,1792,0,0,0,0,0,0,32,0,0,0,1037,detection,
1037710,16,14,1792,1792,0,0,0,0,0,0,36,0,0,0,1037,detection,
1037731,2,14,1792,1792,0,0,0,0,0,0,37,0,0,0,1037,detection,
1040280,8,4,512,512,0,0,0,0,0,0,60,0,0,0,1040,detection,
1042191,4,23,1459,1459,0,0,0,0,0,0,58,0,0,0,1042,detection,
1044183,22,16,1280,1280,0,0,0,0,0,0,48,0,0,0,1044,detection,
1044183,17,16,1280,1280,0,0,0,0,0,0,38,0,0,0,1044,detection,
1044830,10,27,768,768,0,0,0,0,0,0,49,0,0,0,1044,detection,
1050676,3,16,1280,1280,0,0,0,0,0,0,41,0,0,0,1050,detection,
1050681,22,16,1280,1280,0,0,0,0,0,0,47,0,0,0,1050,detection,
1050763,15,16,1280,1280,0,0,0,0,0,0,47,0,0,0,1050,detection,
1050974,5,15,1024,1024,0,0,0,0,0,0,32,0,0,0,1050,detection,
1052138,15,25,1536,1536,0,0,0,0,0,0,46,0,0,0,1052,detection,
1052500,24,6,1536,1536,0,0,0,0,0,0,43,0,0,0,1052,detection,
1053194,9,7,1792,1792,0,0,0,0,0,0,74,0,0,0,1053,detection,
1053372,21,26,1792,1792,0,0,0,0,0,0,39,0,0,0,1053,detection,
1053619,1,31,-512,-1,-511,100,100,100,100,0,42,0,67,55,1053,detection,
1053632,27,31,-512,-1,-511,100,84,100,81,0,68,0,49,40,1053,detection,
1054819,9,14,1536,1536,0,0,0,0,0,0,37,0,0,0,1054,detection,
1055704,10,27,-1,-1,0,0,0,0,0,0,52,0,0,0,1055,detection,
1056441,9,7,1792,1792,0,0,0,0,0,0,72,0,0,0,1056,detection,
1057134,27,17,1024,1024,0,0,0,0,0,0,28,0,0,0,1057,detection,
1057230,2,4,512,512,0,0,0,0,0,0,85,0,0,0,1057,detection,
1057240,25,4,512,512,0,0,0,0,0,0,37,0,0,0,1057,detection,
1057240,12,4,512,512,0,0,0,0,0,0,47,0,0,0,1057,detection,
1057256,27,4,512,512,0,0,0,0,0,0,40,0,0,0,1057,detection,
1057283,14,4,512,512,0,0,0,0,0,0,40,0,0,0,1057,detection,
1057313,7,4,512,512,0,0,0,0,0,0,48,0,0,0,1057,detection,
1057333,10,4,512,512,0,0,0,0,0,0,36,0,0,0,1057,detection,
1057678,3,6,1536,1536,0,0,0,0,0,0,58,0,0,0,1057,detection,
1058976,2,4,512,512,0,0,0,0,0,0,85,0,0,0,1058,detection,
1058984,25,4,512,512,0,0,0,0,0,0,34,0,0,0,1058,detection,
1058985,12,4,512,512,0,0,0,0,0,0,48,0,0,0,1058,detection,
1059002,27,4,512,512,0,0,0,0,0,0,40,0,0,0,1059,detection,
1059057,18,4,512,512,0,0,0,0,0,0,40,0,0,0,1059,detection,
1059061,17,4,512,512,0,0,0,0,0,0,44,0,0,0,1059,detection,
1059079,10,4,512,512,0,0,0,0,0,0,37,0,0,0,1059,detection,
1060182,22,16,1280,1280,0,0,0,0,0,0,47,0,0,0,1060,detection,
1060490,28,14,1536,1536,0,0,0,0,0,0,32,0,0,0,1060,detection,
1060521,13,14,1536,1536,0,0,0,0,0,0,36,0,0,0,1060,detection,
1061038,6,24,768,768,0,0,0,0,0,0,41,0,0,0,1061,detection,
1061344,1,11,1792,1792,0,0,0,0,0,0,41,0,0,0,1061,detection,
1070517,15,11,1792,1792,0,0,0,0,0,0,38,0,0,0,1070,detection,
1070602,5,11,1792,1792,0,0,0,0,0,0,40,0,0,0,1070,detection,
1070931,22,13,1536,1536,0,0,0,0,0,0,56,0,0,0,1070,detection,
1070948,26,13,1536,1536,0,0,0,0,0,0,43,0,0,0,1070,detection,
1071446,26,2,1024,1024,0,0,0,0,0,0,63,0,0,0,1071,detection,
1071931,14,12,1280,1280,0,0,0,0,0,0,46,0,0,0,1071,detection,
1072611,12,4,512,512,0,0,0,0,0,0,48,0,0,0,1072,detection,
1072659,14,4,512,512,0,0,0,0,0,0,40,0,0,0,1072,detection,
1072676,18,4,512,512,0,0,0,0,0,0,40,0,0,0,1072,detection,
1072681,7,4,512,512,0,0,0,0,0,0,48,0,0,0,1072,detection,
1072685,17,4,512,512,0,0,0,0,0,0,41,0,0,0,1072,detection,
1072706,10,4,512,512,0,0,0,0,0,0,37,0,0,0,1072,detection,
1074785,1,10,-1,-1,0,0,0,0,0,0,35,0,0,0,1074,detection,
1074824,26,24,768,768,0,0,0,0,0,0,41,0,0,0,1074,detection,
1075836,16,29,-512,2048,-2560,0,100,100,74,0,42,0,66,55,1075,detection,
1077357,20,7,512,512,0,0,0,0,0,0,44,0,0,0,1077,detection,
1077443,26,2,1024,1024,0,0,0,0,0,0,61,0,0,0,1077,detection,
1078615,21,25,1024,1024,0,0,0,0,0,0,44,0,0,0,1078,detection,
1079857,2,22,1536,1536,0,0,0,0,0,0,32,0,0,0,1079,detection,
1079862,25,22,1536,1536,0,0,0,0,0,0,36,0,0,0,1079,detection,
1079891,13,22,1536,1536,0,0,0,0,0,0,43,0,0,0,1079,detection,
1079892,15,22,1536,1536,0,0,0,0,0,0,50,0,0,0,1079,detection,
1079924,3,22,1536,1536,0,0,0,0,0,0,40,0,0,0,1079,detection,
1080037,6,5,1280,1280,0,0,0,0,0,0,42,0,0,0,1080,detection,
1080063,19,5,1280,1280,0,0,0,0,0,0,46,0,0,0,1080,detection,
1080089,1,10,1024,1024,0,0,0,0,0,0,37,0,0,0,1080,detection,
1081689,4,30,-512,700,-1212,0,100,100,40,0,54,0,58,40,1081,detection,
1081710,23,30,-512,700,-1212,0,100,100,96,10,37,0,69,55,1081,detection,
1082960,16,29,-512,1280,-1792,0,100,100,100,0,42,0,66,55,1082,detection,
1085187,17,27,1024,1024,0,0,0,0,0,0,47,0,0,0,1085,detection,
1086080,23,14,1536,1536,0,0,0,0,0,0,38,0,0,0,1086,detection,
1086183,7,14,1536,1536,0,0,0,0,0,0,50,0,0,0,1086,detection,
1087364,25,22,1536,1536,0,0,0,0,0,0,36,0,0,0,1087,detection,
1087368,21,22,1536,1536,0,0,0,0,0,0,28,0,0,0,1087,detection,
1087389,13,22,1536,1536,0,0,0,0,0,0,46,0,0,0,1087,detection,
1087431,3,22,1536,1536,0,0,0,0,0,0,43,0,0,0,1087,detection,
1087475,2,22,1536,1536,0,0,0,0,0,0,35,0,0,0,1087,detection,
1087785,8,30,-512,700,-1212,0,100,100,45,9,43,0,66,55,1087,detection,
1087816,17,30,-512,700,-1212,0,100,100,10,10,37,0,69,55,1087,detection,
1095358,20,24,1024,1024,0,0,0,0,0,0,47,0,0,0,1095,detection,
1096567,9,14,1280,1280,0,0,0,0,0,0,41,0,0,0,1096,detection,
