sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
487274,3,16,788,788,0,0,0,0,0,0,32,0,0,0,487,detection,
490852,13,22,1046,1046,0,0,0,0,0,0,45,0,0,0,490,detection,
490883,21,22,1046,1046,0,0,0,0,0,0,32,0,0,0,490,detection,
491731,20,2,788,788,0,0,0,0,0,0,36,0,0,0,491,detection,
491740,25,2,788,788,0,0,0,0,0,0,33,0,0,0,491,detection,
492135,11,19,1024,1024,0,0,0,0,0,0,40,0,0,0,492,detection,
492148,6,19,1024,1024,0,0,0,0,0,0,43,0,0,0,492,detection,
492153,12,19,1024,1024,0,0,0,0,0,0,28,0,0,0,492,detection,
492369,28,29,276,1280,-1004,100,100,100,0,0,38,0,72,55,492,detection,
492570,22,21,1536,1536,0,0,0,0,0,0,34,0,0,0,492,detection,
492739,1,16,788,788,0,0,0,0,0,0,16,0,0,0,492,detection,
495228,20,2,788,788,0,0,0,0,0,0,38,0,0,0,495,detection,
495347,5,31,276,788,-512,100,100,100,80,0,33,0,79,55,495,detection,
495417,1,31,276,788,-512,100,100,100,100,14,12,0,96,100,495,detection,
500815,23,4,1556,1556,0,0,0,0,0,0,45,0,0,0,500,detection,
500818,14,4,1556,1556,0,0,0,0,0,0,49,0,0,0,500,detection,
500845,8,4,1556,1556,0,0,0,0,0,0,47,0,0,0,500,detection,
500865,25,4,1556,1556,0,0,0,0,0,0,41,0,0,0,500,detection,
502179,1,31,276,532,-256,100,79,100,53,14,13,0,97,100,502,detection,
503391,11,12,1558,1558,0,0,0,0,0,0,32,0,0,0,503,detection,
503405,15,12,1558,1558,0,0,0,0,0,0,34,0,0,0,503,detection,
503405,1,12,1558,1558,0,0,0,0,0,0,16,0,0,0,503,detection,
504354,20,2,788,788,0,0,0,0,0,0,38,0,0,0,504,detection,
504774,6,3,529,529,0,0,0,0,0,0,36,0,0,0,504,detection,
504887,11,19,790,790,0,0,0,0,0,0,41,0,0,0,504,detection,
505006,21,22,1043,1043,0,0,0,0,0,0,31,0,0,0,505,detection,
505026,11,22,1043,1043,0,0,0,0,0,0,39,0,0,0,505,detection,
506623,1,16,992,992,0,0,0,0,0,0,15,0,0,0,506,detection,
506653,12,16,992,992,0,0,0,0,0,0,29,0,0,0,506,detection,
506679,10,16,992,992,0,0,0,0,0,0,39,0,0,0,506,detection,
508274,6,3,757,757,0,0,0,0,0,0,32,0,0,0,508,detection,
509150,12,11,557,557,0,0,0,0,0,0,51,0,0,0,509,detection,
509153,15,11,557,557,0,0,0,0,0,0,50,0,0,0,509,detection,
515416,4,30,276,1024,-748,100,100,100,100,0,37,0,74,55,515,detection,
515459,2,30,276,1024,-748,100,100,100,100,0,41,0,69,55,515,detection,
515472,27,30,276,1024,-748,100,100,100,100,11,33,0,79,55,515,detection,
515488,25,30,276,1024,-748,100,100,100,100,9,47,0,61,40,515,detection,
515985,9,8,1528,1528,0,0,0,0,0,0,53,0,0,0,515,detection,
515994,26,8,1528,1528,0,0,0,0,0,0,46,0,0,0,515,detection,
516942,14,4,1024,1024,0,0,0,0,0,0,52,0,0,0,516,detection,
518061,1,16,1024,1024,0,0,0,0,0,0,13,0,0,0,518,detection,
518149,3,16,1024,1024,0,0,0,0,0,0,36,0,0,0,518,detection,
520615,19,15,1325,1325,0,0,0,0,0,0,34,0,0,0,520,detection,
520743,26,9,1835,1835,0,0,0,0,0,0,42,0,0,0,520,detection,
521387,1,31,276,532,-256,100,79,100,0,14,13,0,97,100,521,detection,
521469,5,31,276,532,-256,100,59,100,39,0,34,0,79,55,521,detection,
521815,23,4,788,788,0,0,0,0,0,0,48,0,0,0,521,detection,
522124,26,25,1280,1280,0,0,0,0,0,0,43,0,0,0,522,detection,
522686,22,21,1325,1325,0,0,0,0,0,0,40,0,0,0,522,detection,
523600,1,16,788,788,0,0,0,0,0,0,16,0,0,0,523,detection,
526996,28,24,1321,1321,0,0,0,0,0,0,45,0,0,0,526,detection,
528472,8,22,1883,1883,0,0,0,0,0,0,43,0,0,0,528,detection,
528792,4,30,276,841,-565,100,100,100,27,0,36,0,76,55,528,detection,
528849,27,30,276,841,-565,100,100,100,29,11,32,0,81,55,528,detection,
533406,1,16,532,532,0,0,0,0,0,0,17,0,0,0,533,detection,
533508,21,16,532,532,0,0,0,0,0,0,36,0,0,0,533,detection,
533509,11,16,532,532,0,0,0,0,0,0,40,0,0,0,533,detection,
533522,12,16,532,532,0,0,0,0,0,0,38,0,0,0,533,detection,
535344,27,25,1228,1228,0,0,0,0,0,0,41,0,0,0,535,detection,
537119,28,24,1044,1044,0,0,0,0,0,0,48,0,0,0,537,detection,
537155,15,18,1259,1259,0,0,0,0,0,0,29,0,0,0,537,detection,
538130,21,22,1556,1556,0,0,0,0,0,0,34,0,0,0,538,detection,
539911,1,10,1300,1300,0,0,0,0,0,0,18,0,0,0,539,detection,
539972,2,10,1300,1300,0,0,0,0,0,0,36,0,0,0,539,detection,
540635,1,12,788,788,0,0,0,0,0,0,19,0,0,0,540,detection,
540720,5,12,788,788,0,0,0,0,0,0,36,0,0,0,540,detection,
541854,20,9,1493,1493,0,0,0,0,0,0,38,0,0,0,541,detection,
542020,16,21,1274,1274,0,0,0,0,0,0,46,0,0,0,542,detection,
542118,26,21,1274,1274,0,0,0,0,0,0,46,0,0,0,542,detection,
543492,28,24,1248,1248,0,0,0,0,0,0,47,0,0,0,543,detection,
544101,27,22,1556,1556,0,0,0,0,0,0,41,0,0,0,544,detection,
544651,6,19,1300,1300,0,0,0,0,0,0,46,0,0,0,544,detection,
544655,15,19,1300,1300,0,0,0,0,0,0,40,0,0,0,544,detection,
545846,27,30,276,1248,-972,100,100,100,59,0,39,0,71,55,545,detection,
546138,21,31,276,969,-693,100,100,100,100,10,34,0,79,55,546,detection,
546402,15,18,1215,1215,0,0,0,0,0,0,29,0,0,0,546,detection,
548981,8,16,568,568,0,0,0,0,0,0,36,0,0,0,548,detection,
549012,11,16,568,568,0,0,0,0,0,0,40,0,0,0,549,detection,
549745,28,11,1080,1080,0,0,0,0,0,0,48,0,0,0,549,detection,
551322,14,10,1401,1401,0,0,0,0,0,0,38,0,0,0,551,detection,
551335,2,10,1401,1401,0,0,0,0,0,0,33,0,0,0,551,detection,
552597,5,19,1044,1044,0,0,0,0,0,0,43,0,0,0,552,detection,
552649,6,19,1044,1044,0,0,0,0,0,0,43,0,0,0,552,detection,
552649,15,19,1044,1044,0,0,0,0,0,0,41,0,0,0,552,detection,
553882,21,22,1300,1300,0,0,0,0,0,0,37,0,0,0,553,detection,
553967,27,22,1300,1300,0,0,0,0,0,0,44,0,0,0,553,detection,
554603,20,9,1493,1493,0,0,0,0,0,0,40,0,0,0,554,detection,
554617,26,9,1493,1493,0,0,0,0,0,0,47,0,0,0,554,detection,
555412,1,26,1786,1786,0,0,0,0,0,0,29,0,0,0,555,detection,
556777,15,18,1221,1221,0,0,0,0,0,0,29,0,0,0,556,detection,
557243,28,11,1080,1080,0,0,0,0,0,0,48,0,0,0,557,detection,
557321,14,10,1274,1274,0,0,0,0,0,0,41,0,0,0,557,detection,
557335,2,10,1274,1274,0,0,0,0,0,0,36,0,0,0,557,detection,
557338,1,10,1274,1274,0,0,0,0,0,0,20,0,0,0,557,detection,
557398,3,10,1274,1274,0,0,0,0,0,0,32,0,0,0,557,detection,
557406,17,10,1274,1274,0,0,0,0,0,0,40,0,0,0,557,detection,
557416,4,10,1274,1274,0,0,0,0,0,0,33,0,0,0,557,detection,
557650,16,8,1080,1080,0,0,0,0,0,0,32,0,0,0,557,detection,
557770,16,8,1080,1080,0,0,0,0,0,0,32,0,0,0,557,detection,
562567,14,10,1274,1274,0,0,0,0,0,0,41,0,0,0,562,detection,
562568,1,10,1274,1274,0,0,0,0,0,0,19,0,0,0,562,detection,
562585,2,10,1274,1274,0,0,0,0,0,0,35,0,0,0,562,detection,
562594,27,22,1581,1581,0,0,0,0,0,0,48,0,0,0,562,detection,
562654,17,10,1274,1274,0,0,0,0,0,0,38,0,0,0,562,detection,
562663,4,10,1274,1274,0,0,0,0,0,0,32,0,0,0,562,detection,
565118,1,12,1376,1376,0,0,0,0,0,0,24,0,0,0,565,detection,
567398,16,8,1471,1471,0,0,0,0,0,0,35,0,0,0,567,detection,
567969,27,22,1581,1581,0,0,0,0,0,0,49,0,0,0,567,detection,
568007,21,22,1581,1581,0,0,0,0,0,0,43,0,0,0,568,detection,
568512,21,27,717,717,0,0,0,0,0,0,36,0,0,0,568,detection,
569309,22,21,532,532,0,0,0,0,0,0,45,0,0,0,569,detection,
570434,10,14,1632,1632,0,0,0,0,0,0,36,0,0,0,570,detection,
572493,26,9,1632,1632,0,0,0,0,0,0,49,0,0,0,572,detection,
572856,9,4,616,616,0,0,0,0,0,0,44,0,0,0,572,detection,
572886,21,4,616,616,0,0,0,0,0,0,43,0,0,0,572,detection,
572899,3,4,616,616,0,0,0,0,0,0,52,0,0,0,572,detection,
572908,17,4,616,616,0,0,0,0,0,0,46,0,0,0,572,detection,
572937,22,4,616,616,0,0,0,0,0,0,44,0,0,0,572,detection,
572971,2,4,616,616,0,0,0,0,0,0,33,0,0,0,572,detection,
573217,5,31,276,1592,-1316,100,100,100,100,0,37,0,74,55,573,detection,
576771,6,3,1128,1128,0,0,0,0,0,0,35,0,0,0,576,detection,
576831,2,10,1274,1274,0,0,0,0,0,0,34,0,0,0,576,detection,
576834,14,10,1274,1274,0,0,0,0,0,0,37,0,0,0,576,detection,
576916,1,10,1274,1274,0,0,0,0,0,0,13,0,0,0,576,detection,
576934,18,10,1274,1274,0,0,0,0,0,0,35,0,0,0,576,detection,
579218,5,31,276,1336,-1060,100,100,100,38,0,37,0,74,55,579,detection,
580794,4,30,276,1044,-768,100,100,100,29,0,39,0,71,55,580,detection,
580845,27,30,276,1044,-768,100,100,100,29,0,41,0,69,55,580,detection,
581482,20,8,1347,1347,0,0,0,0,0,0,43,0,0,0,581,detection,
581491,25,8,1347,1347,0,0,0,0,0,0,49,0,0,0,581,detection,
581500,7,8,1347,1347,0,0,0,0,0,0,37,0,0,0,581,detection,
581530,15,13,1300,1300,0,0,0,0,0,0,47,0,0,0,581,detection,
581970,27,22,1016,1016,0,0,0,0,0,0,48,0,0,0,581,detection,
582345,8,16,753,753,0,0,0,0,0,0,35,0,0,0,582,detection,
582865,19,14,788,788,0,0,0,0,0,0,28,0,0,0,582,detection,
587821,1,10,788,788,0,0,0,0,0,0,16,0,0,0,587,detection,
587822,14,10,788,788,0,0,0,0,0,0,40,0,0,0,587,detection,
587834,2,10,788,788,0,0,0,0,0,0,37,0,0,0,587,detection,
587886,21,10,788,788,0,0,0,0,0,0,37,0,0,0,587,detection,
587894,3,10,788,788,0,0,0,0,0,0,35,0,0,0,587,detection,
587903,17,10,788,788,0,0,0,0,0,0,41,0,0,0,587,detection,
587924,4,10,788,788,0,0,0,0,0,0,35,0,0,0,587,detection,
590030,1,12,1248,1248,0,0,0,0,0,0,31,0,0,0,590,detection,
590043,4,12,1248,1248,0,0,0,0,0,0,49,0,0,0,590,detection,
590880,7,20,788,788,0,0,0,0,0,0,42,0,0,0,590,detection,
592440,22,30,276,1044,-768,100,100,100,100,11,32,0,81,55,592,detection,
592471,27,30,276,1044,-768,100,100,100,0,0,40,0,71,55,592,detection,
592475,8,30,276,1044,-768,100,100,100,100,10,34,0,79,55,592,detection,
592519,11,30,276,1044,-768,100,100,100,100,0,31,0,82,55,592,detection,
593059,22,21,1155,1155,0,0,0,0,0,0,43,0,0,0,593,detection,
593145,16,21,1155,1155,0,0,0,0,0,0,48,0,0,0,593,detection,
594451,14,18,788,788,0,0,0,0,0,0,33,0,0,0,594,detection,
594651,16,10,788,788,0,0,0,0,0,0,37,0,0,0,594,detection,
595072,14,2,938,938,0,0,0,0,0,0,37,0,0,0,595,detection,
595109,9,2,938,938,0,0,0,0,0,0,41,0,0,0,595,detection,
595372,7,20,788,788,0,0,0,0,0,0,42,0,0,0,595,detection,
595849,27,8,788,788,0,0,0,0,0,0,40,0,0,0,595,detection,
596492,26,9,762,762,0,0,0,0,0,0,52,0,0,0,596,detection,
597387,24,5,1265,1265,0,0,0,0,0,0,47,0,0,0,597,detection,
598288,1,21,1155,1155,0,0,0,0,0,0,19,0,0,0,598,detection,
601361,19,23,1215,1215,0,0,0,0,0,0,42,0,0,0,601,detection,
601400,6,23,1215,1215,0,0,0,0,0,0,41,0,0,0,601,detection,
602469,27,8,532,532,0,0,0,0,0,0,41,0,0,0,602,detection,
602480,20,8,532,532,0,0,0,0,0,0,49,0,0,0,602,detection,
602498,7,8,532,532,0,0,0,0,0,0,43,0,0,0,602,detection,
603517,11,22,788,788,0,0,0,0,0,0,43,0,0,0,603,detection,
605200,1,26,1300,1300,0,0,0,0,0,0,31,0,0,0,605,detection,
605722,8,4,1044,1044,0,0,0,0,0,0,52,0,0,0,605,detection,
605722,27,4,1044,1044,0,0,0,0,0,0,48,0,0,0,605,detection,
605809,22,4,1044,1044,0,0,0,0,0,0,47,0,0,0,605,detection,
608367,28,11,1044,1044,0,0,0,0,0,0,51,0,0,0,608,detection,
608620,7,20,788,788,0,0,0,0,0,0,38,0,0,0,608,detection,
608763,11,30,276,1618,-1342,100,100,100,84,0,39,0,71,55,608,detection,
613524,16,13,1558,1558,0,0,0,0,0,0,38,0,0,0,613,detection,
615005,1,21,1320,1320,0,0,0,0,0,0,20,0,0,0,615,detection,
615021,16,21,1320,1320,0,0,0,0,0,0,47,0,0,0,615,detection,
620901,6,19,1727,1727,0,0,0,0,0,0,46,0,0,0,620,detection,
621616,25,13,1737,1737,0,0,0,0,0,0,38,0,0,0,621,detection,
624606,13,16,1164,1164,0,0,0,0,0,0,31,0,0,0,624,detection,
624758,21,10,1760,1760,0,0,0,0,0,0,39,0,0,0,624,detection,
624788,4,10,1760,1760,0,0,0,0,0,0,38,0,0,0,624,detection,
625793,1,21,1300,1300,0,0,0,0,0,0,18,0,0,0,625,detection,
625895,16,21,1300,1300,0,0,0,0,0,0,50,0,0,0,625,detection,
625905,17,21,1300,1300,0,0,0,0,0,0,40,0,0,0,625,detection,
627749,7,20,1044,1044,0,0,0,0,0,0,42,0,0,0,627,detection,
628964,1,26,1450,1450,0,0,0,0,0,0,34,0,0,0,628,detection,
629858,20,13,1676,1676,0,0,0,0,0,0,33,0,0,0,629,detection,
629940,23,19,1727,1727,0,0,0,0,0,0,43,0,0,0,629,detection,
630022,6,19,1727,1727,0,0,0,0,0,0,46,0,0,0,630,detection,
630026,12,19,1727,1727,0,0,0,0,0,0,32,0,0,0,630,detection,
630804,1,21,1300,1300,0,0,0,0,0,0,16,0,0,0,630,detection,
630871,26,21,1300,1300,0,0,0,0,0,0,46,0,0,0,630,detection,
632939,22,31,276,1959,-1683,100,100,100,100,0,46,0,62,40,632,detection,
632972,5,31,276,1959,-1683,100,100,100,87,0,43,0,66,55,632,detection,
633371,28,6,1274,1274,0,0,0,0,0,0,46,0,0,0,633,detection,
634450,14,23,1409,1409,0,0,0,0,0,0,56,0,0,0,634,detection,
634476,20,13,1676,1676,0,0,0,0,0,0,32,0,0,0,634,detection,
635597,27,30,276,1611,-1335,100,100,100,77,0,45,0,62,40,635,detection,
638226,13,22,788,788,0,0,0,0,0,0,48,0,0,0,638,detection,
641628,28,6,1381,1381,0,0,0,0,0,0,57,0,0,0,641,detection,
642311,22,13,1300,1300,0,0,0,0,0,0,43,0,0,0,642,detection,
642335,2,13,1300,1300,0,0,0,0,0,0,40,0,0,0,642,detection,
642353,20,13,1300,1300,0,0,0,0,0,0,35,0,0,0,642,detection,
642374,7,13,1300,1300,0,0,0,0,0,0,38,0,0,0,642,detection,
642375,25,13,1300,1300,0,0,0,0,0,0,38,0,0,0,642,detection,
642418,4,13,1300,1300,0,0,0,0,0,0,36,0,0,0,642,detection,
643496,7,20,788,788,0,0,0,0,0,0,45,0,0,0,643,detection,
643853,13,22,788,788,0,0,0,0,0,0,47,0,0,0,643,detection,
643867,25,22,788,788,0,0,0,0,0,0,33,0,0,0,643,detection,
646864,1,21,1300,1300,0,0,0,0,0,0,16,0,0,0,646,detection,
646869,26,21,1300,1300,0,0,0,0,0,0,45,0,0,0,646,detection,
646894,16,21,1300,1300,0,0,0,0,0,0,49,0,0,0,646,detection,
647602,20,9,1300,1300,0,0,0,0,0,0,43,0,0,0,647,detection,
650779,6,28,1300,1300,0,0,0,0,0,0,46,0,0,0,650,detection,
655675,1,26,768,768,0,0,0,0,0,0,38,0,0,0,655,detection,
656238,25,13,1812,1812,0,0,0,0,0,0,40,0,0,0,656,detection,
656246,7,13,1812,1812,0,0,0,0,0,0,42,0,0,0,656,detection,
656286,4,13,1812,1812,0,0,0,0,0,0,38,0,0,0,656,detection,
656307,10,13,1812,1812,0,0,0,0,0,0,38,0,0,0,656,detection,
657935,18,27,1409,1409,0,0,0,0,0,0,38,0,0,0,657,detection,
659030,15,5,739,739,0,0,0,0,0,0,43,0,0,0,659,detection,
664058,18,27,1409,1409,0,0,0,0,0,0,38,0,0,0,664,detection,
664120,26,27,1409,1409,0,0,0,0,0,0,37,0,0,0,664,detection,
664524,12,4,885,885,0,0,0,0,0,0,46,0,0,0,664,detection,
664529,17,4,885,885,0,0,0,0,0,0,51,0,0,0,664,detection,
664608,9,4,885,885,0,0,0,0,0,0,49,0,0,0,664,detection,
667070,23,14,1812,1812,0,0,0,0,0,0,35,0,0,0,667,detection,
669833,14,23,1800,1800,0,0,0,0,0,0,54,0,0,0,669,detection,
669858,19,23,1800,1800,0,0,0,0,0,0,45,0,0,0,669,detection,
671151,17,10,1044,1044,0,0,0,0,0,0,44,0,0,0,671,detection,
671206,2,10,1044,1044,0,0,0,0,0,0,39,0,0,0,671,detection,
671431,10,13,1812,1812,0,0,0,0,0,0,41,0,0,0,671,detection,
671473,8,13,1812,1812,0,0,0,0,0,0,33,0,0,0,671,detection,
672426,1,21,537,537,0,0,0,0,0,0,22,0,0,0,672,detection,
672519,16,21,537,537,0,0,0,0,0,0,51,0,0,0,672,detection,
672751,7,29,276,768,-492,92,100,100,76,10,37,0,74,55,672,detection,
672861,9,22,532,532,0,0,0,0,0,0,33,0,0,0,672,detection,
674724,27,18,768,768,0,0,0,0,0,0,29,0,0,0,674,detection,
674776,15,18,768,768,0,0,0,0,0,0,33,0,0,0,674,detection,
675761,24,23,512,512,0,0,0,0,0,0,37,0,0,0,675,detection,
675845,8,7,788,788,0,0,0,0,0,0,40,0,0,0,675,detection,
676345,5,31,276,1300,-1024,100,100,100,90,0,45,0,62,40,676,detection,
676653,15,12,1397,1397,0,0,0,0,0,0,38,0,0,0,676,detection,
677035,16,26,512,512,0,0,0,0,0,0,54,0,0,0,677,detection,
677046,1,26,512,512,0,0,0,0,0,0,40,0,0,0,677,detection,
678620,28,24,1024,1024,0,0,0,0,0,0,47,0,0,0,678,detection,
679209,2,22,532,532,0,0,0,0,0,0,42,0,0,0,679,detection,
679230,9,22,532,532,0,0,0,0,0,0,34,0,0,0,679,detection,
679616,25,2,1128,1128,0,0,0,0,0,0,36,0,0,0,679,detection,
682102,20,9,1044,1044,0,0,0,0,0,0,42,0,0,0,682,detection,
686221,5,12,1397,1397,0,0,0,0,0,0,39,0,0,0,686,detection,
686277,15,12,1397,1397,0,0,0,0,0,0,37,0,0,0,686,detection,
686407,17,25,1640,1640,0,0,0,0,0,0,33,0,0,0,686,detection,
687637,11,16,1024,1024,0,0,0,0,0,0,44,0,0,0,687,detection,
687699,14,16,1024,1024,0,0,0,0,0,0,37,0,0,0,687,detection,
688735,9,20,1176,1176,0,0,0,0,0,0,51,0,0,0,688,detection,
688760,24,20,1176,1176,0,0,0,0,0,0,46,0,0,0,688,detection,
688777,6,20,1176,1176,0,0,0,0,0,0,61,0,0,0,688,detection,
689115,25,2,1556,1556,0,0,0,0,0,0,46,0,0,0,689,detection,
689236,9,30,276,1556,-1280,100,100,100,100,10,34,0,79,55,689,detection,
689244,25,30,276,1556,-1280,100,100,100,71,0,47,0,61,40,689,detection,
689262,21,30,276,1556,-1280,100,100,100,100,10,34,0,79,55,689,detection,
689288,4,30,276,1556,-1280,100,100,100,74,0,39,0,71,55,689,detection,
690006,24,23,580,580,0,0,0,0,0,0,36,0,0,0,690,detection,
691014,11,5,788,788,0,0,0,0,0,0,38,0,0,0,691,detection,
691369,26,27,768,768,0,0,0,0,0,0,40,0,0,0,691,detection,
692098,8,18,1280,1280,0,0,0,0,0,0,34,0,0,0,692,detection,
692153,15,18,1280,1280,0,0,0,0,0,0,37,0,0,0,692,detection,
693902,17,10,2100,2100,0,0,0,0,0,0,48,0,0,0,693,detection,
694612,25,30,276,1300,-1024,100,100,100,33,0,49,0,57,40,694,detection,
694714,2,30,276,1300,-1024,100,100,100,36,0,49,0,57,40,694,detection,
696147,6,28,1024,1024,0,0,0,0,0,0,49,0,0,0,696,detection,
698887,11,5,788,788,0,0,0,0,0,0,38,0,0,0,698,detection,
699022,6,24,887,887,0,0,0,0,0,0,34,0,0,0,699,detection,
699565,23,16,836,836,0,0,0,0,0,0,37,0,0,0,699,detection,
699569,14,16,836,836,0,0,0,0,0,0,39,0,0,0,699,detection,
699619,1,16,836,836,0,0,0,0,0,0,24,0,0,0,699,detection,
699620,26,16,836,836,0,0,0,0,0,0,36,0,0,0,699,detection,
700630,24,20,1342,1342,0,0,0,0,0,0,48,0,0,0,700,detection,
704432,18,13,1812,1812,0,0,0,0,0,0,50,0,0,0,704,detection,
704436,22,13,1812,1812,0,0,0,0,0,0,49,0,0,0,704,detection,
704457,2,13,1812,1812,0,0,0,0,0,0,50,0,0,0,704,detection,
704459,1,26,512,512,0,0,0,0,0,0,41,0,0,0,704,detection,
704470,8,13,1812,1812,0,0,0,0,0,0,45,0,0,0,704,detection,
704495,28,13,1812,1812,0,0,0,0,0,0,41,0,0,0,704,detection,
704523,16,26,512,512,0,0,0,0,0,0,55,0,0,0,704,detection,
705277,15,18,1300,1300,0,0,0,0,0,0,40,0,0,0,705,detection,
706276,15,18,1044,1044,0,0,0,0,0,0,38,0,0,0,706,detection,
707965,2,8,1300,1300,0,0,0,0,0,0,36,0,0,0,707,detection,
708023,3,8,1300,1300,0,0,0,0,0,0,28,0,0,0,708,detection,
708033,17,8,1300,1300,0,0,0,0,0,0,44,0,0,0,708,detection,
708062,22,8,1300,1300,0,0,0,0,0,0,42,0,0,0,708,detection,
708690,23,14,1033,1033,0,0,0,0,0,0,42,0,0,0,708,detection,
709657,17,30,276,1368,-1092,100,100,100,4,0,48,0,59,40,709,detection,
709684,10,30,276,1368,-1092,100,100,100,67,0,36,0,76,55,709,detection,
709722,8,30,276,1368,-1092,100,100,100,49,0,36,0,76,55,709,detection,
710402,17,10,788,788,0,0,0,0,0,0,50,0,0,0,710,detection,
710458,2,10,788,788,0,0,0,0,0,0,43,0,0,0,710,detection,
710470,8,10,788,788,0,0,0,0,0,0,36,0,0,0,710,detection,
712027,12,18,1044,1044,0,0,0,0,0,0,28,0,0,0,712,detection,
714506,24,20,1067,1067,0,0,0,0,0,0,51,0,0,0,714,detection,
715403,17,25,1245,1245,0,0,0,0,0,0,43,0,0,0,715,detection,
717030,17,8,1792,1792,0,0,0,0,0,0,48,0,0,0,717,detection,
717060,22,8,1792,1792,0,0,0,0,0,0,45,0,0,0,717,detection,
717108,20,6,512,512,0,0,0,0,0,0,49,0,0,0,717,detection,
717114,25,8,1792,1792,0,0,0,0,0,0,48,0,0,0,717,detection,
717119,13,8,1792,1792,0,0,0,0,0,0,28,0,0,0,717,detection,
717156,15,11,926,926,0,0,0,0,0,0,52,0,0,0,717,detection,
717220,5,11,926,926,0,0,0,0,0,0,47,0,0,0,717,detection,
717822,1,12,1556,1556,0,0,0,0,0,0,34,0,0,0,717,detection,
722504,24,20,811,811,0,0,0,0,0,0,49,0,0,0,722,detection,
723493,26,16,836,836,0,0,0,0,0,0,37,0,0,0,723,detection,
723498,1,16,836,836,0,0,0,0,0,0,25,0,0,0,723,detection,
723511,11,16,836,836,0,0,0,0,0,0,44,0,0,0,723,detection,
723527,12,16,836,836,0,0,0,0,0,0,44,0,0,0,723,detection,
723541,4,16,836,836,0,0,0,0,0,0,41,0,0,0,723,detection,
723558,18,16,836,836,0,0,0,0,0,0,33,0,0,0,723,detection,
723570,14,16,836,836,0,0,0,0,0,0,36,0,0,0,723,detection,
725584,2,13,1812,1812,0,0,0,0,0,0,53,0,0,0,725,detection,
726196,14,23,573,573,0,0,0,0,0,0,58,0,0,0,726,detection,
727470,8,18,1044,1044,0,0,0,0,0,0,37,0,0,0,727,detection,
728750,1,31,276,1024,-748,100,100,100,94,0,18,0,96,100,728,detection,
735273,3,10,2375,2375,0,0,0,0,0,0,52,0,0,0,735,detection,
735276,17,10,2375,2375,0,0,0,0,0,0,59,0,0,0,735,detection,
735705,1,12,1348,1348,0,0,0,0,0,0,37,0,0,0,735,detection,
735715,5,12,1348,1348,0,0,0,0,0,0,43,0,0,0,735,detection,
735774,15,12,1348,1348,0,0,0,0,0,0,41,0,0,0,735,detection,
735791,4,12,1348,1348,0,0,0,0,0,0,51,0,0,0,735,detection,
738026,17,25,1245,1245,0,0,0,0,0,0,41,0,0,0,738,detection,
738352,13,2,1438,1438,0,0,0,0,0,0,41,0,0,0,738,detection,
738361,25,2,1438,1438,0,0,0,0,0,0,48,0,0,0,738,detection,
738841,1,13,1846,1846,0,0,0,0,0,0,27,0,0,0,738,detection,
738904,15,13,1846,1846,0,0,0,0,0,0,50,0,0,0,738,detection,
740835,2,30,276,1607,-1331,100,100,100,41,0,46,0,62,40,740,detection,
740864,25,30,276,1607,-1331,100,100,100,42,0,43,0,66,55,740,detection,
740902,3,30,276,1607,-1331,100,100,100,89,0,38,0,72,75,740,detection,
740908,17,30,276,1607,-1331,100,100,100,33,0,43,0,66,55,740,detection,
740942,10,30,276,1607,-1331,100,100,100,36,0,36,0,76,55,740,detection,
743112,25,22,788,788,0,0,0,0,0,0,37,0,0,0,743,detection,
743503,1,31,276,1024,-748,100,100,100,0,0,17,0,97,100,743,detection,
744153,15,5,1297,1297,0,0,0,0,0,0,49,0,0,0,744,detection,
746819,23,4,788,788,0,0,0,0,0,0,47,0,0,0,746,detection,
746849,27,4,788,788,0,0,0,0,0,0,48,0,0,0,746,detection,
750900,16,10,788,788,0,0,0,0,0,0,36,0,0,0,750,detection,
750975,8,10,788,788,0,0,0,0,0,0,39,0,0,0,750,detection,
752190,23,4,557,557,0,0,0,0,0,0,48,0,0,0,752,detection,
752283,1,16,768,768,0,0,0,0,0,0,27,0,0,0,752,detection,
752305,10,16,768,768,0,0,0,0,0,0,42,0,0,0,752,detection,
753963,2,22,1556,1556,0,0,0,0,0,0,45,0,0,0,753,detection,
753988,19,22,1556,1556,0,0,0,0,0,0,49,0,0,0,753,detection,
753988,25,22,1556,1556,0,0,0,0,0,0,40,0,0,0,753,detection,
754149,6,5,1280,1280,0,0,0,0,0,0,31,0,0,0,754,detection,
754447,23,15,1300,1300,0,0,0,0,0,0,29,0,0,0,754,detection,
754472,5,15,1300,1300,0,0,0,0,0,0,48,0,0,0,754,detection,
754887,7,9,1688,1688,0,0,0,0,0,0,39,0,0,0,754,detection,
754997,26,9,1688,1688,0,0,0,0,0,0,54,0,0,0,754,detection,
756718,8,18,1348,1348,0,0,0,0,0,0,41,0,0,0,756,detection,
758987,25,2,1556,1556,0,0,0,0,0,0,50,0,0,0,758,detection,
759959,1,31,276,1579,-1303,100,100,100,100,0,20,0,96,100,759,detection,
760020,16,8,1300,1300,0,0,0,0,0,0,38,0,0,0,760,detection,
760651,17,25,1108,1108,0,0,0,0,0,0,39,0,0,0,760,detection,
760984,19,22,1300,1300,0,0,0,0,0,0,51,0,0,0,760,detection,
