sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
665741,2,13,512,512,0,0,0,0,0,0,50,0,0,0,665,detection,
665746,1,13,512,512,0,0,0,0,0,0,25,0,0,0,665,detection,
667323,4,31,-512,512,-1024,0,100,100,37,10,38,0,69,55,667,detection,
668744,9,4,1064,1064,0,0,0,0,0,0,43,0,0,0,668,detection,
672123,2,25,-512,1024,-1536,0,100,100,100,9,42,0,66,55,672,detection,
675327,7,18,-1,-1,0,0,0,0,0,0,57,0,0,0,675,detection,
675404,15,18,-1,-1,0,0,0,0,0,0,45,0,0,0,675,detection,
675553,10,2,768,768,0,0,0,0,0,0,37,0,0,0,675,detection,
675566,1,2,768,768,0,0,0,0,0,0,17,0,0,0,675,detection,
676612,21,31,-512,512,-1024,0,100,100,100,11,33,0,71,55,676,detection,
676706,4,31,-512,512,-1024,0,100,100,0,10,36,0,69,55,676,detection,
676724,17,31,-512,512,-1024,0,100,100,100,10,41,0,68,55,676,detection,
676728,6,31,-512,512,-1024,0,100,100,100,10,37,0,69,55,676,detection,
677745,9,4,1266,1266,0,0,0,0,0,0,44,0,0,0,677,detection,
678278,15,5,563,563,0,0,0,0,0,0,43,0,0,0,678,detection,
680324,4,9,1549,1549,0,0,0,0,0,0,32,0,0,0,680,detection,
681997,9,24,-512,1778,-2290,0,100,100,100,10,41,0,68,55,681,detection,
684801,20,4,-1,-1,0,0,0,0,0,0,40,0,0,0,684,detection,
684856,21,4,-1,-1,0,0,0,0,0,0,36,0,0,0,684,detection,
687704,4,31,-512,-1,-511,100,100,100,75,10,39,0,71,55,687,detection,
688179,13,8,1039,1039,0,0,0,0,0,0,32,0,0,0,688,detection,
694350,6,19,1522,1522,0,0,0,0,0,0,85,0,0,0,694,detection,
696372,2,25,-512,2034,-2546,0,100,100,100,9,45,0,63,40,696,detection,
697855,19,24,-512,2034,-2546,0,100,100,100,0,42,0,66,55,697,detection,
702549,1,13,537,537,0,0,0,0,0,0,25,0,0,0,702,detection,
702557,8,13,537,537,0,0,0,0,0,0,46,0,0,0,702,detection,
702579,3,13,537,537,0,0,0,0,0,0,44,0,0,0,702,detection,
702821,4,9,-1,-1,0,0,0,0,0,0,36,0,0,0,702,detection,
702831,3,9,-1,-1,0,0,0,0,0,0,44,0,0,0,702,detection,
703496,1,3,-1,-1,0,0,0,0,0,0,17,0,0,0,703,detection,
703534,18,3,-1,-1,0,0,0,0,0,0,41,0,0,0,703,detection,
706661,18,8,-1,-1,0,0,0,0,0,0,36,0,0,0,706,detection,
706678,13,8,-1,-1,0,0,0,0,0,0,36,0,0,0,706,detection,
706727,17,8,-1,-1,0,0,0,0,0,0,45,0,0,0,706,detection,
706776,22,8,-1,-1,0,0,0,0,0,0,32,0,0,0,706,detection,
708160,1,3,-1,-1,0,0,0,0,0,0,21,0,0,0,708,detection,
708163,18,3,-1,-1,0,0,0,0,0,0,44,0,0,0,708,detection,
709032,15,13,534,534,0,0,0,0,0,0,65,0,0,0,709,detection,
709079,1,13,534,534,0,0,0,0,0,0,25,0,0,0,709,detection,
709080,3,13,534,534,0,0,0,0,0,0,44,0,0,0,709,detection,
710930,10,8,-1,-1,0,0,0,0,0,0,42,0,0,0,710,detection,
710972,17,8,-1,-1,0,0,0,0,0,0,49,0,0,0,710,detection,
711023,22,8,-1,-1,0,0,0,0,0,0,37,0,0,0,711,detection,
715407,15,13,534,534,0,0,0,0,0,0,67,0,0,0,715,detection,
715462,1,13,534,534,0,0,0,0,0,0,21,0,0,0,715,detection,
715972,6,19,1046,1046,0,0,0,0,0,0,88,0,0,0,715,detection,
715989,11,19,1046,1046,0,0,0,0,0,0,38,0,0,0,715,detection,
718470,1,28,-512,1558,-2070,0,100,100,74,0,40,0,69,75,718,detection,
723027,1,28,-512,1532,-2044,0,100,100,3,0,39,0,69,75,723,detection,
723725,6,19,1046,1046,0,0,0,0,0,0,87,0,0,0,723,detection,
727094,6,19,997,997,0,0,0,0,0,0,83,0,0,0,727,detection,
727111,11,19,997,997,0,0,0,0,0,0,37,0,0,0,727,detection,
727689,8,18,-1,-1,0,0,0,0,0,0,37,0,0,0,727,detection,
729052,10,30,-512,512,-1024,0,100,100,66,0,50,0,58,40,729,detection,
729906,1,28,-512,512,-1024,0,100,100,100,0,44,0,64,40,729,detection,
731030,15,13,-1,-1,0,0,0,0,0,0,70,0,0,0,731,detection,
732710,3,30,-512,512,-1024,0,100,100,37,9,47,0,62,40,732,detection,
733234,11,19,997,997,0,0,0,0,0,0,37,0,0,0,733,detection,
733346,6,19,997,997,0,0,0,0,0,0,75,0,0,0,733,detection,
733367,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,733,detection,
733376,2,28,-512,512,-1024,0,100,100,78,10,37,0,69,55,733,detection,
733733,21,8,-1,-1,0,0,0,0,0,0,43,0,0,0,733,detection,
736598,19,11,768,768,0,0,0,0,0,0,47,0,0,0,736,detection,
737627,2,25,-512,-1,-511,100,100,100,100,9,48,0,59,40,737,detection,
738112,11,19,-1,-1,0,0,0,0,0,0,37,0,0,0,738,detection,
741668,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,741,detection,
745348,19,11,768,768,0,0,0,0,0,0,46,0,0,0,745,detection,
746654,22,30,-512,-1,-511,100,97,100,100,0,52,0,56,40,746,detection,
746681,10,30,-512,-1,-511,100,97,100,65,0,52,0,56,40,746,detection,
746710,3,30,-512,-1,-511,100,100,100,68,9,47,0,61,40,746,detection,
746741,11,30,-512,-1,-511,100,89,100,91,7,62,0,53,40,746,detection,
746745,2,30,-512,-1,-511,100,100,100,100,9,46,0,62,40,746,detection,
751322,1,28,-512,768,-1280,0,100,100,35,0,44,0,64,40,751,detection,
752676,1,28,-512,512,-1024,0,100,100,35,0,44,0,64,40,752,detection,
752745,2,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,752,detection,
753113,11,30,-512,768,-1280,0,100,100,88,7,63,0,48,40,753,detection,
753120,2,30,-512,768,-1280,0,100,100,100,9,46,0,63,40,753,detection,
753150,22,30,-512,768,-1280,0,100,100,95,0,55,0,58,40,753,detection,
753179,10,30,-512,768,-1280,0,100,100,97,0,53,0,58,40,753,detection,
755452,16,10,-1,-1,0,0,0,0,0,0,57,0,0,0,755,detection,
756339,1,28,-512,512,-1024,0,100,100,0,0,41,0,68,55,756,detection,
756370,2,28,-512,512,-1024,0,100,100,0,10,37,0,69,55,756,detection,
759347,17,25,-512,768,-1280,0,100,100,65,0,38,0,69,55,759,detection,
759369,2,25,-512,768,-1280,0,100,100,100,9,48,0,60,40,759,detection,
763918,1,28,-512,534,-1046,0,100,100,3,0,41,0,68,55,763,detection,
763996,2,28,-512,534,-1046,0,100,100,3,10,37,0,69,55,763,detection,
766328,16,10,512,512,0,0,0,0,0,0,60,0,0,0,766,detection,
769843,1,28,-512,531,-1043,0,100,100,0,0,41,0,68,55,769,detection,
769870,2,28,-512,531,-1043,0,100,100,0,11,33,0,71,55,769,detection,
770472,6,19,-1,-1,0,0,0,0,0,0,74,0,0,0,770,detection,
771492,1,3,-1,-1,0,0,0,0,0,0,21,0,0,0,771,detection,
774448,1,28,-512,527,-1039,0,100,100,0,0,40,0,69,55,774,detection,
774643,1,3,768,768,0,0,0,0,0,0,25,0,0,0,774,detection,
776493,2,30,-512,-1,-511,100,100,100,100,9,49,0,58,40,776,detection,
776527,22,30,-512,-1,-511,100,91,100,91,0,59,0,56,40,776,detection,
777456,1,28,-512,525,-1037,0,100,100,0,0,40,0,69,55,777,detection,
777742,1,3,512,512,0,0,0,0,0,0,26,0,0,0,777,detection,
779596,6,19,768,768,0,0,0,0,0,0,74,0,0,0,779,detection,
781022,1,28,-512,520,-1032,0,100,100,0,0,40,0,69,55,781,detection,
781737,1,3,512,512,0,0,0,0,0,0,27,0,0,0,781,detection,
781973,17,25,-512,768,-1280,0,100,100,0,0,43,0,66,55,781,detection,
781995,2,25,-512,768,-1280,0,100,100,0,8,53,0,58,40,781,detection,
782119,2,30,-512,1024,-1536,0,100,100,100,0,52,0,58,40,782,detection,
782153,22,30,-512,1024,-1536,0,100,100,100,0,58,0,58,40,782,detection,
782984,19,14,-1,-1,0,0,0,0,0,0,40,0,0,0,782,detection,
786474,19,14,1024,1024,0,0,0,0,0,0,43,0,0,0,786,detection,
788307,1,3,512,512,0,0,0,0,0,0,28,0,0,0,788,detection,
788694,1,28,-512,520,-1032,0,100,100,0,0,39,0,69,55,788,detection,
788747,2,28,-512,520,-1032,0,100,100,1,0,33,0,71,55,788,detection,
788899,1,2,1024,1024,0,0,0,0,0,0,21,0,0,0,788,detection,
788955,3,2,1024,1024,0,0,0,0,0,0,42,0,0,0,788,detection,
788984,14,2,1024,1024,0,0,0,0,0,0,33,0,0,0,788,detection,
789022,22,2,1024,1024,0,0,0,0,0,0,48,0,0,0,789,detection,
792474,17,25,-512,998,-1510,0,100,100,31,0,45,0,63,40,792,detection,
792497,2,25,-512,998,-1510,0,100,100,28,8,57,0,58,40,792,detection,
793154,1,3,1024,1024,0,0,0,0,0,0,31,0,0,0,793,detection,
793158,18,16,1024,1024,0,0,0,0,0,0,43,0,0,0,793,detection,
793184,8,16,1024,1024,0,0,0,0,0,0,44,0,0,0,793,detection,
793558,8,18,-1,-1,0,0,0,0,0,0,41,0,0,0,793,detection,
796093,1,2,-1,-1,0,0,0,0,0,0,25,0,0,0,796,detection,
796203,3,2,-1,-1,0,0,0,0,0,0,45,0,0,0,796,detection,
797859,14,22,-1,-1,0,0,0,0,0,0,28,0,0,0,797,detection,
798245,2,25,-512,976,-1488,0,100,100,2,0,56,0,58,40,798,detection,
799479,1,3,1046,1046,0,0,0,0,0,0,35,0,0,0,799,detection,
803809,8,16,1024,1024,0,0,0,0,0,0,44,0,0,0,803,detection,
805520,1,3,815,815,0,0,0,0,0,0,35,0,0,0,805,detection,
806730,1,28,-512,520,-1032,0,100,100,0,0,39,0,69,55,806,detection,
806747,2,28,-512,520,-1032,0,100,100,0,0,33,0,71,55,806,detection,
807268,12,16,-1,-1,0,0,0,0,0,0,33,0,0,0,807,detection,
807306,8,16,-1,-1,0,0,0,0,0,0,43,0,0,0,807,detection,
807435,10,29,-512,-1,-511,100,100,100,76,10,37,0,74,55,807,detection,
807866,14,30,-512,1331,-1843,0,100,100,100,8,54,0,58,40,807,detection,
808544,5,18,1328,1328,0,0,0,0,0,0,41,0,0,0,808,detection,
808561,8,18,1328,1328,0,0,0,0,0,0,41,0,0,0,808,detection,
808578,7,18,1328,1328,0,0,0,0,0,0,60,0,0,0,808,detection,
808701,4,7,-1,-1,0,0,0,0,0,0,43,0,0,0,808,detection,
810550,5,10,-1,-1,0,0,0,0,0,0,45,0,0,0,810,detection,
810863,1,3,807,807,0,0,0,0,0,0,32,0,0,0,810,detection,
811226,19,14,-1,-1,0,100,0,0,0,0,46,0,62,40,811,detection,
812366,14,11,527,527,0,0,0,0,0,0,35,0,0,0,812,detection,
812613,21,25,-512,1024,-1536,0,100,100,100,0,34,0,71,55,812,detection,
813433,1,28,-512,520,-1032,0,100,100,0,0,35,0,70,55,813,detection,
813476,6,28,-512,520,-1032,0,100,100,75,10,40,0,69,55,813,detection,
813494,2,28,-512,520,-1032,0,100,100,0,0,32,0,71,55,813,detection,
814183,8,18,1328,1328,0,0,0,0,0,0,40,0,0,0,814,detection,
817473,17,21,816,816,0,0,0,0,0,0,33,0,0,0,817,detection,
819138,1,24,-512,512,-1024,0,100,100,0,0,26,0,75,55,819,detection,
821277,22,8,1840,1840,0,0,0,0,0,0,41,0,0,0,821,detection,
823557,13,16,-1,-1,0,0,0,0,0,0,33,0,0,0,823,detection,
825563,8,18,1328,1328,0,0,0,0,0,0,40,0,0,0,825,detection,
827093,1,24,-512,-1,-511,100,100,100,84,0,29,0,86,100,827,detection,
828703,7,20,-1,-1,0,0,0,0,0,0,43,0,0,0,828,detection,
828742,9,20,-1,-1,0,0,0,0,0,0,41,0,0,0,828,detection,
829598,19,11,547,547,0,0,0,0,0,0,47,0,0,0,829,detection,
835474,19,11,547,547,0,0,0,0,0,0,44,0,0,0,835,detection,
836147,22,8,-1,-1,0,0,0,0,0,0,44,0,0,0,836,detection,
836177,10,8,-1,-1,0,0,0,0,0,0,45,0,0,0,836,detection,
836273,1,24,-512,-1,-511,100,100,100,0,0,29,0,86,100,836,detection,
837862,11,12,-1,-1,0,0,0,0,0,0,47,0,0,0,837,detection,
837922,5,12,-1,-1,0,0,0,0,0,0,42,0,0,0,837,detection,
837927,10,12,-1,-1,0,0,0,0,0,0,44,0,0,0,837,detection,
837930,13,12,-1,-1,0,0,0,0,0,0,42,0,0,0,837,detection,
840659,15,11,547,547,0,0,0,0,0,0,46,0,0,0,840,detection,
840723,19,11,547,547,0,0,0,0,0,0,44,0,0,0,840,detection,
841583,16,30,-512,1059,-1571,0,100,100,63,0,51,0,58,40,841,detection,
845726,19,11,547,547,0,0,0,0,0,0,45,0,0,0,845,detection,
845738,14,11,547,547,0,0,0,0,0,0,36,0,0,0,845,detection,
846493,1,24,-512,512,-1024,0,100,100,80,0,33,0,71,75,846,detection,
847453,16,30,-512,1059,-1571,0,100,100,0,0,50,0,58,40,847,detection,
847500,9,30,-512,1059,-1571,0,100,100,68,0,49,0,59,40,847,detection,
847513,12,30,-512,1059,-1571,0,100,100,65,0,48,0,60,40,847,detection,
850454,16,30,-512,1059,-1571,0,100,100,0,0,49,0,59,40,850,detection,
850458,7,30,-512,1059,-1571,0,100,100,80,10,35,0,70,55,850,detection,
850463,3,30,-512,1059,-1571,0,100,100,100,0,50,0,58,40,850,detection,
850485,11,30,-512,1059,-1571,0,100,100,32,0,65,0,48,40,850,detection,
850488,21,30,-512,1059,-1571,0,100,100,38,0,40,0,69,75,850,detection,
850493,14,30,-512,1059,-1571,0,100,100,33,0,56,0,58,40,850,detection,
850493,2,30,-512,1059,-1571,0,100,100,4,0,56,0,58,40,850,detection,
850497,9,30,-512,1059,-1571,0,100,100,0,0,48,0,60,40,850,detection,
850513,12,30,-512,1059,-1571,0,100,100,0,0,48,0,60,40,850,detection,
850539,18,30,-512,1059,-1571,0,100,100,100,11,32,0,71,55,850,detection,
851351,6,19,2242,2242,0,0,0,0,0,0,74,0,0,0,851,detection,
851367,11,19,2242,2242,0,0,0,0,0,0,47,0,0,0,851,detection,
851473,19,11,-1,-1,0,0,0,0,0,0,47,0,0,0,851,detection,
851485,14,11,-1,-1,0,0,0,0,0,0,39,0,0,0,851,detection,
851528,15,11,-1,-1,0,0,0,0,0,0,49,0,0,0,851,detection,
852264,12,14,-1,-1,0,0,0,0,0,0,28,0,0,0,852,detection,
852298,5,14,-1,-1,0,0,0,0,0,0,41,0,0,0,852,detection,
852312,8,14,-1,-1,0,0,0,0,0,0,32,0,0,0,852,detection,
852350,19,14,-1,-1,0,0,0,0,0,0,42,0,0,0,852,detection,
852358,21,14,-1,-1,0,0,0,0,0,0,28,0,0,0,852,detection,
852361,11,14,-1,-1,0,0,0,0,0,0,40,0,0,0,852,detection,
854324,1,24,-512,512,-1024,0,100,100,0,0,33,0,71,75,854,detection,
854355,17,24,-512,512,-1024,0,100,100,38,0,28,0,75,55,854,detection,
854355,19,24,-512,512,-1024,0,100,100,100,0,44,0,64,40,854,detection,
855219,6,19,2242,2242,0,0,0,0,0,0,70,0,0,0,855,detection,
855240,11,19,2242,2242,0,0,0,0,0,0,49,0,0,0,855,detection,
856187,8,14,-1,-256,255,0,58,90,39,0,35,0,75,55,856,detection,
856225,19,14,-1,-256,255,0,53,81,35,0,43,0,70,55,856,detection,
856233,21,14,-1,-256,255,0,61,95,40,0,31,0,72,55,856,detection,
856233,11,14,-1,-256,255,0,57,87,38,0,37,0,74,55,856,detection,
856263,12,14,-1,-256,255,0,60,93,40,0,32,0,77,55,856,detection,
858834,1,3,-1,-1,0,0,0,0,0,0,36,0,0,0,858,detection,
859703,3,9,768,768,0,0,0,0,0,0,44,0,0,0,859,detection,
859704,7,9,768,768,0,0,0,0,0,0,47,0,0,0,859,detection,
859724,17,9,768,768,0,0,0,0,0,0,78,0,0,0,859,detection,
860141,12,30,-512,1280,-1792,0,100,100,28,0,51,0,58,40,860,detection,
860163,18,30,-512,1280,-1792,0,100,100,33,10,35,0,70,55,860,detection,
860210,3,30,-512,1280,-1792,0,100,100,27,0,54,0,58,40,860,detection,
860482,11,19,768,768,0,0,0,0,0,0,52,0,0,0,860,detection,
860528,15,19,768,768,0,0,0,0,0,0,85,0,0,0,860,detection,
861677,13,2,-1,-1,0,0,0,0,0,0,40,0,0,0,861,detection,
861678,20,2,-1,-1,0,0,0,0,0,0,33,0,0,0,861,detection,
861683,8,2,-1,-1,0,0,0,0,0,0,38,0,0,0,861,detection,
861695,4,2,-1,-1,0,0,0,0,0,0,37,0,0,0,861,detection,
861702,16,2,-1,-1,0,0,0,0,0,0,40,0,0,0,861,detection,
863861,11,30,-512,1046,-1558,0,100,100,1,0,70,0,48,40,863,detection,
863864,21,30,-512,1046,-1558,0,100,100,1,0,44,0,64,40,863,detection,
863864,14,30,-512,1046,-1558,0,100,100,1,0,60,0,58,40,863,detection,
863869,2,30,-512,1046,-1558,0,100,100,1,0,57,0,58,40,863,detection,
863890,12,30,-512,1046,-1558,0,100,100,29,0,55,0,58,40,863,detection,
863912,18,30,-512,1046,-1558,0,100,100,34,10,39,0,69,55,863,detection,
865377,2,28,-512,1280,-1792,0,100,100,100,0,37,0,69,55,865,detection,
865406,1,24,-512,512,-1024,0,100,100,0,0,33,0,71,75,865,detection,
870912,18,30,-512,1043,-1555,0,100,100,0,10,40,0,69,55,870,detection,
870955,16,30,-512,1043,-1555,0,100,100,2,0,53,0,58,40,870,detection,
870986,14,30,-512,1043,-1555,0,100,100,0,0,60,0,58,40,870,detection,
870994,2,30,-512,1043,-1555,0,100,100,0,0,58,0,58,40,870,detection,
872676,13,8,1024,1024,0,0,0,0,0,0,40,0,0,0,872,detection,
872680,10,8,1024,1024,0,0,0,0,0,0,49,0,0,0,872,detection,
874987,14,12,1280,1280,0,0,0,0,0,0,36,0,0,0,874,detection,
875173,10,12,1280,1280,0,0,0,0,0,0,47,0,0,0,875,detection,
876358,21,8,1024,1024,0,0,0,0,0,0,46,0,0,0,876,detection,
876852,19,11,512,512,0,0,0,0,0,0,52,0,0,0,876,detection,
877809,20,23,-512,-1,-511,100,100,100,0,9,46,0,62,40,877,detection,
877890,12,16,1536,1536,0,0,0,0,0,0,36,0,0,0,877,detection,
877929,10,16,1536,1536,0,0,0,0,0,0,41,0,0,0,877,detection,
877932,13,16,1536,1536,0,0,0,0,0,0,37,0,0,0,877,detection,
877933,8,16,1536,1536,0,0,0,0,0,0,46,0,0,0,877,detection,
878763,12,30,-512,1043,-1555,0,100,100,0,0,55,0,58,40,878,detection,
878801,5,30,-512,1043,-1555,0,100,100,30,0,58,0,58,40,878,detection,
878809,10,30,-512,1043,-1555,0,100,100,33,0,58,0,58,40,878,detection,
878861,11,30,-512,1043,-1555,0,100,100,0,0,71,0,48,40,878,detection,
878861,14,30,-512,1043,-1555,0,100,100,0,0,61,0,56,40,878,detection,
879965,1,20,768,768,0,0,0,0,0,0,22,0,0,0,879,detection,
880076,7,20,768,768,0,0,0,0,0,0,42,0,0,0,880,detection,
880360,21,25,-512,1024,-1536,0,100,100,0,0,37,0,69,55,880,detection,
880599,17,8,1024,1024,0,0,0,0,0,0,49,0,0,0,880,detection,
880663,18,8,1024,1024,0,0,0,0,0,0,40,0,0,0,880,detection,
882577,7,9,512,512,0,0,0,0,0,0,44,0,0,0,882,detection,
882594,17,9,512,512,0,0,0,0,0,0,81,0,0,0,882,detection,
882639,12,16,1536,1536,0,0,0,0,0,0,35,0,0,0,882,detection,
882677,10,16,1536,1536,0,0,0,0,0,0,41,0,0,0,882,detection,
882677,13,16,1536,1536,0,0,0,0,0,0,37,0,0,0,882,detection,
883559,20,19,512,512,0,0,0,0,0,0,46,0,0,0,883,detection,
885045,5,14,-1,-1,0,0,0,0,0,0,45,0,0,0,885,detection,
886864,14,13,1536,1536,0,0,0,0,0,0,38,0,0,0,886,detection,
886897,22,13,1536,1536,0,0,0,0,0,0,45,0,0,0,886,detection,
886931,10,13,1536,1536,0,0,0,0,0,0,45,0,0,0,886,detection,
890047,5,14,-1,-1,0,0,0,0,0,0,41,0,0,0,890,detection,
891154,22,2,1280,1280,0,0,0,0,0,0,52,0,0,0,891,detection,
892100,6,19,512,512,0,0,0,0,0,0,77,0,0,0,892,detection,
892113,11,19,512,512,0,0,0,0,0,0,53,0,0,0,892,detection,
892141,12,13,1536,1536,0,0,0,0,0,0,39,0,0,0,892,detection,
894974,19,11,512,512,0,0,0,0,0,0,52,0,0,0,894,detection,
895784,18,8,2048,2048,0,0,0,0,0,0,40,0,0,0,895,detection,
895848,17,8,2048,2048,0,0,0,0,0,0,53,0,0,0,895,detection,
895997,9,29,-512,1024,-1536,0,100,100,100,11,33,0,71,55,895,detection,
897156,22,30,-512,1041,-1553,0,100,100,2,0,55,0,58,40,897,detection,
897179,10,30,-512,1041,-1553,0,100,100,0,0,58,0,58,40,897,detection,
897183,13,30,-512,1041,-1553,0,100,100,80,11,33,0,71,55,897,detection,
897208,16,30,-512,1041,-1553,0,100,100,0,0,54,0,58,40,897,detection,
897238,14,30,-512,1041,-1553,0,100,100,0,0,60,0,58,40,897,detection,
897868,2,20,512,512,0,0,0,0,0,0,37,0,0,0,897,detection,
899722,17,8,2048,2048,0,0,0,0,0,0,53,0,0,0,899,detection,
902927,20,6,768,768,0,0,0,0,0,0,37,0,0,0,902,detection,
903202,7,9,512,512,0,0,0,0,0,0,45,0,0,0,903,detection,
905552,10,13,-1,-1,0,0,0,0,0,0,49,0,0,0,905,detection,
905576,16,13,-1,-1,0,0,0,0,0,0,33,0,0,0,905,detection,
905638,12,13,-1,-1,0,0,0,0,0,0,42,0,0,0,905,detection,
905663,18,13,-1,-1,0,0,0,0,0,0,48,0,0,0,905,detection,
906348,6,4,1280,1280,0,0,0,0,0,0,39,0,0,0,906,detection,
906358,21,4,1280,1280,0,0,0,0,0,0,40,0,0,0,906,detection,
906358,14,4,1280,1280,0,0,0,0,0,0,44,0,0,0,906,detection,
906830,16,30,-512,-1,-511,100,94,100,100,0,56,0,56,40,906,detection,
906868,2,30,-512,-1,-511,100,93,100,100,0,57,0,56,40,906,detection,
906902,22,30,-512,-1,-511,100,92,100,100,0,58,0,56,40,906,detection,
906914,18,30,-512,-1,-511,100,100,100,100,9,43,0,66,55,906,detection,
906928,13,30,-512,-1,-511,100,100,100,100,10,36,0,76,55,906,detection,
906932,10,30,-512,-1,-511,100,90,100,100,0,60,0,56,40,906,detection,
910437,8,29,-512,1280,-1792,0,100,100,98,0,52,0,58,40,910,detection,
910454,4,29,-512,1280,-1792,0,100,100,100,0,49,0,59,40,910,detection,
910459,7,29,-512,1280,-1792,0,100,100,100,9,43,0,66,55,910,detection,
910497,9,29,-512,1280,-1792,0,100,100,37,10,39,0,69,55,910,detection,
914429,20,4,1280,1280,0,0,0,0,0,0,44,0,0,0,914,detection,
915580,7,29,-512,1280,-1792,0,100,100,0,9,43,0,66,55,915,detection,
915623,9,29,-512,1280,-1792,0,100,100,0,10,38,0,69,55,915,detection,
918450,7,9,-1,-1,0,0,0,0,0,0,49,0,0,0,918,detection,
920487,14,11,742,742,0,0,0,0,0,0,42,0,0,0,920,detection,
920972,6,4,1280,1280,0,0,0,0,0,0,38,0,0,0,920,detection,
922985,21,30,-512,1254,-1766,0,100,100,27,0,47,0,62,40,922,detection,
922987,11,30,-512,1254,-1766,0,100,100,22,0,73,0,48,40,922,detection,
922991,14,30,-512,1254,-1766,0,100,100,25,0,61,0,56,40,922,detection,
922995,2,30,-512,1254,-1766,0,100,100,100,0,57,0,58,40,922,detection,
923226,19,14,1254,1254,0,0,0,70,34,0,46,0,64,40,923,detection,
923234,21,14,1254,1254,0,0,0,81,39,0,34,0,75,55,923,detection,
923240,11,14,1254,1254,0,0,0,74,36,0,40,0,73,55,923,detection,
923423,5,10,-1,-1,0,0,0,0,0,0,44,0,0,0,923,detection,
923451,16,10,-1,-1,0,0,0,0,0,0,60,0,0,0,923,detection,
923512,12,10,-1,-1,0,0,0,0,0,0,34,0,0,0,923,detection,
928112,11,30,-512,1280,-1792,0,100,100,2,0,70,0,48,40,928,detection,
928112,14,30,-512,1280,-1792,0,100,100,3,0,59,0,58,40,928,detection,
928120,2,30,-512,1280,-1792,0,100,100,3,0,53,0,58,40,928,detection,
930045,5,18,1254,1254,0,0,0,0,0,0,44,0,0,0,930,detection,
932241,11,12,1766,1766,0,0,0,0,0,0,51,0,0,0,932,detection,
936557,13,12,1766,1766,0,0,0,0,0,0,45,0,0,0,936,detection,
936726,19,11,949,949,0,0,0,0,0,0,52,0,0,0,936,detection,
936735,14,11,949,949,0,0,0,0,0,0,43,0,0,0,936,detection,
940419,5,18,998,998,0,0,0,0,0,0,45,0,0,0,940,detection,
945119,2,30,-512,1690,-2202,0,100,100,49,0,58,0,58,40,945,detection,
946636,12,10,1254,1254,0,0,0,0,0,0,37,0,0,0,946,detection,
946671,5,10,1254,1254,0,0,0,0,0,0,48,0,0,0,946,detection,
948389,12,10,1254,1254,0,0,0,0,0,0,36,0,0,0,948,detection,
950015,12,14,1510,1510,0,0,0,80,39,0,35,0,74,55,950,detection,
950044,5,14,1510,1510,0,0,0,0,0,0,44,0,0,0,950,detection,
950100,19,14,1510,1510,0,0,0,70,0,0,50,0,61,40,950,detection,
950110,11,14,1510,1510,0,0,0,70,0,0,44,0,70,55,950,detection,
952093,6,4,1254,1254,0,0,0,0,0,0,42,0,0,0,952,detection,
952373,2,28,-512,1766,-2278,0,100,100,66,0,45,0,63,40,952,detection,
952474,6,28,-512,1766,-2278,0,100,100,100,9,47,0,62,40,952,detection,
952898,22,13,-1,-1,0,0,0,0,0,0,84,0,0,0,952,detection,
955863,14,13,-1,-1,0,0,0,0,0,0,78,0,0,0,955,detection,
958776,1,23,-512,-1,-511,100,100,100,0,11,31,0,82,75,958,detection,
960419,5,14,1510,1510,0,0,0,0,0,0,44,0,0,0,960,detection,
962719,6,28,-512,1766,-2278,0,100,100,0,9,43,0,66,55,962,detection,
962745,2,28,-512,1766,-2278,0,100,100,0,0,46,0,63,40,962,detection,
962957,16,30,-512,2022,-2534,0,100,100,100,0,60,0,58,40,962,detection,
962984,11,30,-512,2022,-2534,0,100,100,84,0,64,0,48,40,962,detection,
963026,22,30,-512,2022,-2534,0,100,100,100,0,58,0,58,40,963,detection,
963081,7,9,-1,-1,0,0,0,0,0,0,51,0,0,0,963,detection,
964861,11,14,1510,1510,0,0,0,70,0,0,43,0,71,55,964,detection,
968331,7,13,-1,-1,0,0,0,0,0,0,70,0,0,0,968,detection,
970580,16,30,-512,2022,-2534,0,100,100,0,0,59,0,58,40,970,detection,
970584,3,30,-512,2022,-2534,0,100,100,90,0,57,0,58,40,970,detection,
970685,8,18,1043,1043,0,0,0,0,0,0,45,0,0,0,970,detection,
972223,17,25,-512,1766,-2278,0,100,100,100,0,48,0,60,40,972,detection,
973804,20,2,1299,1299,0,0,0,0,0,0,38,0,0,0,973,detection,
973822,4,2,1299,1299,0,0,0,0,0,0,38,0,0,0,973,detection,
975677,5,30,-512,2022,-2534,0,100,100,100,0,58,0,58,40,975,detection,
975702,4,30,-512,2022,-2534,0,100,100,61,0,49,0,59,40,975,detection,
975703,16,30,-512,2022,-2534,0,100,100,0,0,54,0,58,40,975,detection,
975738,11,30,-512,2022,-2534,0,100,100,0,0,62,0,54,40,975,detection,
975738,14,30,-512,2022,-2534,0,100,100,87,0,61,0,56,40,975,detection,
975778,22,30,-512,2022,-2534,0,100,100,0,0,57,0,58,40,975,detection,
