sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
501094,23,4,2071,2071,0,0,0,0,0,0,38,0,0,0,501,detection,
501170,8,4,2071,2071,0,0,0,0,0,0,37,0,0,0,501,detection,
501545,9,26,1332,1332,0,0,0,0,0,0,43,0,0,0,501,detection,
501862,3,18,2663,2663,0,0,0,0,0,0,56,0,0,0,501,detection,
501867,12,18,2663,2663,0,0,0,0,0,0,45,0,0,0,501,detection,
504701,19,13,2013,2013,0,0,0,0,0,0,39,0,0,0,504,detection,
505118,12,22,1844,1844,0,0,0,0,0,0,44,0,0,0,505,detection,
505449,25,30,800,1844,-1044,100,100,100,84,11,32,0,81,75,505,detection,
505466,23,30,800,1844,-1044,100,100,100,76,10,40,0,71,55,505,detection,
505475,4,30,800,1844,-1044,100,100,100,100,11,32,0,81,55,505,detection,
506062,1,14,2862,2862,0,0,0,0,0,0,26,0,0,0,506,detection,
506174,11,15,2145,2145,0,0,0,0,0,0,18,0,0,0,506,detection,
506203,19,15,2145,2145,0,0,0,0,0,0,28,0,0,0,506,detection,
507581,19,12,2005,2005,0,0,0,0,0,0,36,0,0,0,507,detection,
508301,1,23,1312,1312,0,0,0,0,0,0,16,0,0,0,508,detection,
512369,12,16,1129,1129,0,0,0,0,0,0,28,0,0,0,512,detection,
513055,1,14,2862,2862,0,0,0,0,0,0,25,0,0,0,513,detection,
513103,2,14,2862,2862,0,0,0,0,0,0,48,0,0,0,513,detection,
516058,1,22,2649,2649,0,0,0,0,0,0,13,0,0,0,516,detection,
516148,24,22,2649,2649,0,0,0,0,0,0,34,0,0,0,516,detection,
516795,27,30,740,2606,-1866,100,100,100,100,0,28,0,87,100,516,detection,
516813,14,30,740,2606,-1866,100,100,100,43,10,36,0,76,55,516,detection,
518359,2,29,773,2579,-1806,100,100,100,100,10,38,0,72,55,518,detection,
518615,3,6,2017,2017,0,0,0,0,0,0,47,0,0,0,518,detection,
519385,1,23,2080,2080,0,0,0,0,0,0,20,0,0,0,519,detection,
520839,23,4,2265,2265,0,0,0,0,0,0,39,0,0,0,520,detection,
520915,27,4,2265,2265,0,0,0,0,0,0,33,0,0,0,520,detection,
520972,4,14,1285,1285,0,0,0,0,0,0,37,0,0,0,520,detection,
521523,5,12,1385,1385,0,0,0,0,0,0,39,0,0,0,521,detection,
522296,8,9,2672,2672,0,0,0,0,0,0,55,0,0,0,522,detection,
524349,1,22,2657,2657,0,0,0,0,0,0,13,0,0,0,524,detection,
524375,21,22,2657,2657,0,0,0,0,0,0,36,0,0,0,524,detection,
524799,7,3,2193,2193,0,0,0,0,0,0,60,0,0,0,524,detection,
529166,27,30,700,2649,-1949,100,100,100,13,0,32,0,81,75,529,detection,
529207,19,13,2156,2156,0,0,0,0,0,0,42,0,0,0,529,detection,
531144,26,21,2196,2196,0,0,0,0,0,0,33,0,0,0,531,detection,
533699,1,22,2657,2657,0,0,0,0,0,0,13,0,0,0,533,detection,
534547,11,19,2329,2329,0,0,0,0,0,0,25,0,0,0,534,detection,
534817,6,3,2303,2303,0,0,0,0,0,0,68,0,0,0,534,detection,
535111,20,9,2764,2764,0,0,0,0,0,0,49,0,0,0,535,detection,
535141,26,9,2764,2764,0,0,0,0,0,0,39,0,0,0,535,detection,
535988,3,18,2409,2409,0,0,0,0,0,0,55,0,0,0,535,detection,
536048,7,18,2409,2409,0,0,0,0,0,0,36,0,0,0,536,detection,
536415,27,30,680,2826,-2146,100,100,100,29,0,36,0,76,75,536,detection,
536446,25,30,680,2826,-2146,100,100,100,100,10,36,0,76,75,536,detection,
536466,23,30,680,2826,-2146,100,100,100,100,0,44,0,64,40,536,detection,
536475,4,30,680,2826,-2146,100,100,100,100,10,36,0,76,55,536,detection,
536596,10,12,1385,1385,0,0,0,0,0,0,48,0,0,0,536,detection,
536608,2,12,1385,1385,0,0,0,0,0,0,37,0,0,0,536,detection,
538754,21,16,2140,2140,0,0,0,0,0,0,50,0,0,0,538,detection,
539707,19,11,1464,1464,0,0,0,0,0,0,52,0,0,0,539,detection,
539824,19,15,2356,2356,0,0,0,0,0,0,37,0,0,0,539,detection,
540098,1,23,2777,2777,0,0,0,0,0,0,25,0,0,0,540,detection,
542013,15,19,1976,1976,0,0,0,0,0,0,32,0,0,0,542,detection,
542472,4,14,1322,1322,0,0,0,0,0,0,39,0,0,0,542,detection,
542473,10,14,1322,1322,0,0,0,0,0,0,40,0,0,0,542,detection,
542493,12,14,1322,1322,0,0,0,0,0,0,37,0,0,0,542,detection,
542604,2,14,1422,1422,0,0,0,0,0,0,53,0,0,0,542,detection,
542657,24,31,577,2232,-1655,100,100,100,100,11,27,0,87,100,542,detection,
542673,11,31,577,2232,-1655,100,100,100,100,11,27,0,87,100,542,detection,
542678,8,31,577,2232,-1655,100,100,100,100,0,27,0,87,100,542,detection,
543617,3,20,1285,1285,0,0,0,0,0,0,45,0,0,0,543,detection,
544188,14,4,1185,1185,0,0,0,0,0,0,43,0,0,0,544,detection,
544230,10,4,1185,1185,0,0,0,0,0,0,43,0,0,0,544,detection,
544243,12,4,1185,1185,0,0,0,0,0,0,44,0,0,0,544,detection,
544344,23,30,660,3155,-2495,100,100,100,46,0,47,0,61,40,544,detection,
545090,10,12,1185,1185,0,0,0,0,0,0,46,0,0,0,545,detection,
545102,4,12,1185,1185,0,0,0,0,0,0,38,0,0,0,545,detection,
545103,2,12,1185,1185,0,0,0,0,0,0,40,0,0,0,545,detection,
545523,5,15,2356,2356,0,0,0,0,0,0,33,0,0,0,545,detection,
546782,28,24,1089,1089,0,0,0,0,0,0,36,0,0,0,546,detection,
547189,6,3,1797,1797,0,0,0,0,0,0,68,0,0,0,547,detection,
548949,1,23,1254,1254,0,0,0,0,0,0,32,0,0,0,548,detection,
549922,8,16,1720,1720,0,0,0,0,0,0,38,0,0,0,549,detection,
550423,7,8,1089,1089,0,0,0,0,0,0,43,0,0,0,550,detection,
551013,15,19,2409,2409,0,0,0,0,0,0,35,0,0,0,551,detection,
552438,14,10,1697,1697,0,0,0,0,0,0,32,0,0,0,552,detection,
553125,21,22,768,768,0,0,0,0,0,0,40,0,0,0,553,detection,
553167,1,22,768,768,0,0,0,0,0,0,18,0,0,0,553,detection,
553196,25,22,768,768,0,0,0,0,0,0,32,0,0,0,553,detection,
553201,19,15,2309,2309,0,0,0,0,0,0,41,0,0,0,553,detection,
554415,27,30,620,768,-148,0,32,100,100,0,40,0,73,75,554,detection,
555313,6,3,1589,1589,0,0,0,0,0,0,68,0,0,0,555,detection,
555363,20,3,1589,1589,0,0,0,0,0,0,44,0,0,0,555,detection,
555800,11,25,1280,1280,0,0,0,0,0,0,15,0,0,0,555,detection,
556562,14,10,1773,1773,0,0,0,0,0,0,36,0,0,0,556,detection,
560966,23,30,600,512,88,0,16,100,100,8,53,0,60,40,560,detection,
561038,27,30,600,512,88,0,18,100,33,10,41,0,72,75,561,detection,
564809,22,4,1024,1024,0,0,0,0,0,0,44,0,0,0,564,detection,
564814,14,4,1024,1024,0,0,0,0,0,0,48,0,0,0,564,detection,
564840,23,4,1024,1024,0,0,0,0,0,0,44,0,0,0,564,detection,
565207,19,5,2168,2168,0,0,0,0,0,0,61,0,0,0,565,detection,
565512,15,19,2536,2536,0,0,0,0,0,0,43,0,0,0,565,detection,
566894,26,17,2001,2001,0,0,0,0,0,0,37,0,0,0,566,detection,
566921,9,17,2001,2001,0,0,0,0,0,0,38,0,0,0,566,detection,
567043,9,26,768,768,0,0,0,0,0,0,42,0,0,0,567,detection,
567083,25,26,768,768,0,0,0,0,0,0,34,0,0,0,567,detection,
567094,17,26,768,768,0,0,0,0,0,0,42,0,0,0,567,detection,
567263,15,5,2001,2001,0,0,0,0,0,0,32,0,0,0,567,detection,
567327,19,13,2341,2341,0,0,0,0,0,0,46,0,0,0,567,detection,
567618,1,22,512,512,0,0,0,0,0,0,18,0,0,0,567,detection,
568297,11,31,497,1792,-1295,100,100,100,57,11,31,0,82,75,568,detection,
568298,8,31,497,1792,-1295,100,100,100,58,0,30,0,84,75,568,detection,
568723,4,12,1080,1080,0,0,0,0,0,0,37,0,0,0,568,detection,
568728,2,12,1080,1080,0,0,0,0,0,0,39,0,0,0,568,detection,
569987,20,3,1280,1280,0,0,0,0,0,0,48,0,0,0,569,detection,
570065,6,3,1280,1280,0,0,0,0,0,0,69,0,0,0,570,detection,
573283,18,9,1280,1280,0,0,0,0,0,0,41,0,0,0,573,detection,
573318,14,9,1280,1280,0,0,0,0,0,0,40,0,0,0,573,detection,
573380,3,9,1280,1280,0,0,0,0,0,0,28,0,0,0,573,detection,
573538,27,30,580,512,68,0,15,100,2,10,38,0,74,75,573,detection,
573592,23,30,580,512,68,0,12,100,2,8,55,0,60,40,573,detection,
574568,14,18,1794,1794,0,0,0,0,0,0,46,0,0,0,574,detection,
574598,10,18,1794,1794,0,0,0,0,0,0,36,0,0,0,574,detection,
574606,2,18,1794,1794,0,0,0,0,0,0,34,0,0,0,574,detection,
574614,3,18,1794,1794,0,0,0,0,0,0,58,0,0,0,574,detection,
576675,9,29,553,1280,-727,100,100,100,100,11,28,0,87,100,576,detection,
577187,14,10,1024,1024,0,0,0,0,0,0,41,0,0,0,577,detection,
577357,2,4,1024,1024,0,0,0,0,0,0,41,0,0,0,577,detection,
577366,12,4,1024,1024,0,0,0,0,0,0,49,0,0,0,577,detection,
579312,14,9,1065,1065,0,0,0,0,0,0,43,0,0,0,579,detection,
579856,2,14,1384,1384,0,0,0,0,0,0,50,0,0,0,579,detection,
579908,18,14,1384,1384,0,0,0,0,0,0,44,0,0,0,579,detection,
582268,5,15,1712,1712,0,0,0,0,0,0,41,0,0,0,582,detection,
582699,25,16,1742,1742,0,0,0,0,0,0,44,0,0,0,582,detection,
582888,15,5,1536,1536,0,0,0,0,0,0,37,0,0,0,582,detection,
585140,26,17,1792,1792,0,0,0,0,0,0,40,0,0,0,585,detection,
585171,7,8,1766,1766,0,0,0,0,0,0,46,0,0,0,585,detection,
585266,26,12,1536,1536,0,0,0,0,0,0,33,0,0,0,585,detection,
586643,15,31,437,2001,-1564,100,100,100,100,11,28,0,87,100,586,detection,
589765,5,15,949,949,0,0,0,0,0,0,43,0,0,0,589,detection,
590456,1,23,1179,1179,0,0,0,0,0,0,33,0,0,0,590,detection,
590495,12,23,1179,1179,0,0,0,0,0,0,39,0,0,0,590,detection,
593126,21,16,1461,1461,0,0,0,0,0,0,53,0,0,0,593,detection,
593171,8,16,1461,1461,0,0,0,0,0,0,42,0,0,0,593,detection,
593195,25,16,1461,1461,0,0,0,0,0,0,48,0,0,0,593,detection,
593231,2,12,1280,1280,0,0,0,0,0,0,44,0,0,0,593,detection,
593265,26,12,1280,1280,0,0,0,0,0,0,34,0,0,0,593,detection,
596017,5,15,949,949,0,0,0,0,0,0,42,0,0,0,596,detection,
603389,26,9,1525,1525,0,0,0,0,0,0,41,0,0,0,603,detection,
603406,18,9,1525,1525,0,0,0,0,0,0,43,0,0,0,603,detection,
603436,14,9,1525,1525,0,0,0,0,0,0,46,0,0,0,603,detection,
603993,20,8,1024,1024,0,0,0,0,0,0,35,0,0,0,603,detection,
604152,1,28,1024,1024,0,0,0,0,0,0,11,0,0,0,604,detection,
604192,25,13,1742,1742,0,0,0,0,0,0,30,0,0,0,604,detection,
604240,20,28,1024,1024,0,0,0,0,0,0,32,0,0,0,604,detection,
604880,21,30,560,512,48,0,11,70,7,0,33,0,74,55,604,detection,
604893,15,30,560,512,48,0,10,70,100,0,42,0,71,55,604,detection,
606651,24,19,2474,2474,0,0,0,0,0,0,38,0,0,0,606,detection,
606793,9,29,513,1396,-883,100,100,100,25,11,29,0,86,100,606,detection,
606852,2,4,1024,1024,0,0,0,0,0,0,44,0,0,0,606,detection,
606869,20,4,1024,1024,0,0,0,0,0,0,48,0,0,0,606,detection,
606877,21,4,1024,1024,0,0,0,0,0,0,47,0,0,0,606,detection,
606911,27,4,1024,1024,0,0,0,0,0,0,37,0,0,0,606,detection,
606920,8,4,1024,1024,0,0,0,0,0,0,41,0,0,0,606,detection,
606928,22,4,1024,1024,0,0,0,0,0,0,47,0,0,0,606,detection,
610671,9,26,1480,1480,0,0,0,0,0,0,46,0,0,0,610,detection,
610841,23,12,1280,1280,0,0,0,0,0,0,37,0,0,0,610,detection,
612531,1,28,998,998,0,0,0,0,0,0,10,0,0,0,612,detection,
612568,1,11,1169,1169,0,0,0,0,0,0,15,0,0,0,612,detection,
613694,14,15,1072,1072,0,0,0,0,0,0,34,0,0,0,613,detection,
615112,20,4,1024,1024,0,0,0,0,0,0,47,0,0,0,615,detection,
615171,7,4,1024,1024,0,0,0,0,0,0,42,0,0,0,615,detection,
616471,17,21,1072,1072,0,0,0,0,0,0,45,0,0,0,616,detection,
617290,27,10,1075,1075,0,0,0,0,0,0,36,0,0,0,617,detection,
617298,8,10,1075,1075,0,0,0,0,0,0,34,0,0,0,617,detection,
620106,4,31,357,1584,-1227,100,100,100,100,11,29,0,86,100,620,detection,
621191,14,19,1768,1768,0,0,0,0,0,0,32,0,0,0,621,detection,
622405,1,11,1128,1128,0,0,0,0,0,0,13,0,0,0,622,detection,
622735,3,6,774,774,0,0,0,0,0,0,52,0,0,0,622,detection,
624831,19,14,1309,1309,0,0,0,0,0,0,42,0,0,0,624,detection,
626994,1,28,975,975,0,0,0,0,0,0,5,0,0,0,626,detection,
629103,1,15,1461,1461,0,0,0,0,0,0,9,0,0,0,629,detection,
630238,20,4,869,869,0,0,0,0,0,0,50,0,0,0,630,detection,
630294,7,4,869,869,0,0,0,0,0,0,42,0,0,0,630,detection,
630772,24,19,1381,1381,0,0,0,0,0,0,39,0,0,0,630,detection,
632541,27,17,1328,1328,0,0,0,0,0,0,38,0,0,0,632,detection,
633864,3,9,1381,1381,0,0,0,0,0,0,32,0,0,0,633,detection,
633937,16,9,1381,1381,0,0,0,0,0,0,32,0,0,0,633,detection,
633940,14,9,1381,1381,0,0,0,0,0,0,46,0,0,0,633,detection,
634914,27,4,1000,1000,0,0,0,0,0,0,37,0,0,0,634,detection,
638270,1,15,1461,1461,0,0,0,0,0,0,10,0,0,0,638,detection,
638270,5,15,1461,1461,0,0,0,0,0,0,44,0,0,0,638,detection,
638300,11,15,1461,1461,0,0,0,0,0,0,31,0,0,0,638,detection,
640788,27,4,1028,1028,0,0,0,0,0,0,37,0,0,0,640,detection,
640792,7,4,1028,1028,0,0,0,0,0,0,45,0,0,0,640,detection,
640808,22,4,1028,1028,0,0,0,0,0,0,46,0,0,0,640,detection,
640861,20,4,1028,1028,0,0,0,0,0,0,53,0,0,0,640,detection,
643727,4,31,277,1540,-1263,100,100,100,5,0,33,0,79,75,643,detection,
644815,14,19,1709,1709,0,0,0,0,0,0,34,0,0,0,644,detection,
644845,23,19,1709,1709,0,0,0,0,0,0,41,0,0,0,644,detection,
644896,24,19,1709,1709,0,0,0,0,0,0,38,0,0,0,644,detection,
644949,25,22,512,512,0,0,0,0,0,0,33,0,0,0,644,detection,
644971,10,22,512,512,0,0,0,0,0,0,35,0,0,0,644,detection,
644974,4,22,512,512,0,0,0,0,0,0,33,0,0,0,644,detection,
646738,13,30,520,742,-222,0,48,72,32,10,40,0,72,55,646,detection,
647222,10,13,1540,1540,0,0,0,0,0,0,37,0,0,0,647,detection,
647321,25,13,1540,1540,0,0,0,0,0,0,34,0,0,0,647,detection,
649227,2,4,768,768,0,0,0,0,0,0,49,0,0,0,649,detection,
649240,20,4,768,768,0,0,0,0,0,0,59,0,0,0,649,detection,
649240,12,4,768,768,0,0,0,0,0,0,53,0,0,0,649,detection,
650047,7,13,1024,1024,0,0,0,0,0,0,35,0,0,0,650,detection,
650080,25,13,1024,1024,0,0,0,0,0,0,37,0,0,0,650,detection,
650091,10,13,1024,1024,0,0,0,0,0,0,40,0,0,0,650,detection,
650163,27,17,1328,1328,0,0,0,0,0,0,40,0,0,0,650,detection,
651369,1,15,1584,1584,0,0,0,0,0,0,14,0,0,0,651,detection,
654840,1,28,1212,1212,0,0,0,0,0,0,6,0,0,0,654,detection,
655694,16,14,1742,1742,0,0,0,0,0,0,44,0,0,0,655,detection,
656319,25,13,1024,1024,0,0,0,0,0,0,37,0,0,0,656,detection,
656341,10,13,1024,1024,0,0,0,0,0,0,40,0,0,0,656,detection,
656417,7,13,1024,1024,0,0,0,0,0,0,34,0,0,0,656,detection,
657038,1,11,885,885,0,0,0,0,0,0,15,0,0,0,657,detection,
659949,25,10,1045,1045,0,0,0,0,0,0,33,0,0,0,659,detection,
661031,1,15,1792,1792,0,0,0,0,0,0,12,0,0,0,661,detection,
661256,21,26,1189,1189,0,0,0,0,0,0,37,0,0,0,661,detection,
662044,27,18,1131,1131,0,0,0,0,0,0,28,0,0,0,662,detection,
662689,16,14,1742,1742,0,0,0,0,0,0,44,0,0,0,662,detection,
662719,23,14,1742,1742,0,0,0,0,0,0,40,0,0,0,662,detection,
665937,16,14,1768,1768,0,0,0,0,0,0,47,0,0,0,665,detection,
665963,23,14,1768,1768,0,0,0,0,0,0,41,0,0,0,665,detection,
668796,9,30,500,1024,-524,100,100,100,87,0,28,0,87,100,668,detection,
668944,25,2,676,676,0,0,0,0,0,0,42,0,0,0,668,detection,
670320,25,10,1254,1254,0,0,0,0,0,0,37,0,0,0,670,detection,
670417,9,4,844,844,0,0,0,0,0,0,42,0,0,0,670,detection,
671969,10,13,1024,1024,0,0,0,0,0,0,40,0,0,0,671,detection,
673067,1,5,1280,1280,0,0,0,0,0,0,17,0,0,0,673,detection,
673137,15,5,1280,1280,0,0,0,0,0,0,40,0,0,0,673,detection,
673408,18,12,1045,1045,0,0,0,0,0,0,42,0,0,0,673,detection,
673619,20,9,789,789,0,0,0,0,0,0,56,0,0,0,673,detection,
677569,25,10,1254,1254,0,0,0,0,0,0,37,0,0,0,677,detection,
680653,18,12,1280,1280,0,0,0,0,0,0,45,0,0,0,680,detection,
680739,13,12,1280,1280,0,0,0,0,0,0,48,0,0,0,680,detection,
687169,7,3,1767,1767,0,0,0,0,0,0,59,0,0,0,687,detection,
687187,6,3,1767,1767,0,0,0,0,0,0,69,0,0,0,687,detection,
688473,4,22,949,949,0,0,0,0,0,0,34,0,0,0,688,detection,
689115,13,29,313,1387,-1074,100,100,100,4,0,40,0,71,55,689,detection,
689477,4,24,1228,1228,0,0,0,0,0,0,29,0,0,0,689,detection,
689493,20,24,1228,1228,0,0,0,0,0,0,47,0,0,0,689,detection,
691299,11,5,1280,1280,0,0,0,0,0,0,35,0,0,0,691,detection,
691302,1,5,1280,1280,0,0,0,0,0,0,12,0,0,0,691,detection,
692087,1,15,1924,1924,0,0,0,0,0,0,15,0,0,0,692,detection,
693103,4,28,1587,1587,0,0,0,0,0,0,31,0,0,0,693,detection,
693115,20,28,1587,1587,0,0,0,0,0,0,36,0,0,0,693,detection,
695940,14,11,1792,1792,0,0,0,0,0,0,34,0,0,0,695,detection,
696974,17,10,1745,1745,0,0,0,0,0,0,47,0,0,0,696,detection,
697920,7,3,1205,1205,0,0,0,0,0,0,65,0,0,0,697,detection,
698524,24,20,1267,1267,0,0,0,0,0,0,46,0,0,0,698,detection,
699362,13,8,2698,2698,0,0,0,0,0,0,63,0,0,0,699,detection,
700184,22,13,1461,1461,0,0,0,0,0,0,37,0,0,0,700,detection,
700903,24,31,276,889,-613,100,100,100,100,0,32,0,81,75,700,detection,
700925,9,31,276,889,-613,100,100,100,100,0,29,0,86,100,700,detection,
700979,4,31,276,889,-613,100,100,100,97,0,37,0,74,75,700,detection,
701005,21,31,276,889,-613,100,100,100,100,0,29,0,86,100,701,detection,
703241,20,4,788,788,0,0,0,0,0,0,58,0,0,0,703,detection,
703253,21,4,788,788,0,0,0,0,0,0,51,0,0,0,703,detection,
703292,9,4,788,788,0,0,0,0,0,0,45,0,0,0,703,detection,
703318,6,4,788,788,0,0,0,0,0,0,33,0,0,0,703,detection,
703506,1,11,1717,1717,0,0,0,0,0,0,13,0,0,0,703,detection,
703722,4,24,788,788,0,0,0,0,0,0,34,0,0,0,703,detection,
703849,4,28,1587,1587,0,0,0,0,0,0,30,0,0,0,703,detection,
705318,25,10,1877,1877,0,0,0,0,0,0,42,0,0,0,705,detection,
705345,17,10,1877,1877,0,0,0,0,0,0,46,0,0,0,705,detection,
705360,13,18,1365,1365,0,0,0,0,0,0,41,0,0,0,705,detection,
705993,13,30,400,1212,-812,100,100,100,81,0,44,0,64,40,705,detection,
706074,25,30,400,1212,-812,100,100,100,100,0,40,0,71,75,706,detection,
706100,17,30,400,1212,-812,100,100,100,100,0,29,0,86,100,706,detection,
706109,2,30,400,1212,-812,100,100,100,100,11,32,0,81,55,706,detection,
706294,27,26,1536,1536,0,0,0,0,0,0,42,0,0,0,706,detection,
707273,24,20,1423,1423,0,0,0,0,0,0,49,0,0,0,707,detection,
708444,25,2,912,912,0,0,0,0,0,0,45,0,0,0,708,detection,
709065,1,15,1924,1924,0,0,0,0,0,0,15,0,0,0,709,detection,
709492,3,13,912,912,0,0,0,0,0,0,28,0,0,0,709,detection,
709613,13,28,1300,1300,0,0,0,0,0,0,41,0,0,0,709,detection,
710232,17,25,912,912,0,0,0,0,0,0,32,0,0,0,710,detection,
710235,13,12,1487,1487,0,0,0,0,0,0,48,0,0,0,710,detection,
711063,6,4,788,788,0,0,0,0,0,0,33,0,0,0,711,detection,
711232,2,8,1424,1424,0,0,0,0,0,0,44,0,0,0,711,detection,
711247,17,8,1424,1424,0,0,0,0,0,0,41,0,0,0,711,detection,
712247,1,15,1424,1424,0,0,0,0,0,0,18,0,0,0,712,detection,
714024,24,20,1300,1300,0,0,0,0,0,0,48,0,0,0,714,detection,
714119,12,18,1365,1365,0,0,0,0,0,0,48,0,0,0,714,detection,
715004,21,25,912,912,0,0,0,0,0,0,36,0,0,0,715,detection,
715094,17,25,912,912,0,0,0,0,0,0,32,0,0,0,715,detection,
715489,20,24,1300,1300,0,0,0,0,0,0,49,0,0,0,715,detection,
716359,13,28,1300,1300,0,0,0,0,0,0,40,0,0,0,716,detection,
718717,17,25,1168,1168,0,0,0,0,0,0,38,0,0,0,718,detection,
718839,1,15,1424,1424,0,0,0,0,0,0,18,0,0,0,718,detection,
719523,24,20,1044,1044,0,0,0,0,0,0,50,0,0,0,719,detection,
720291,27,16,2280,2280,0,0,0,0,0,0,25,0,0,0,720,detection,
723238,20,9,1461,1461,0,0,0,0,0,0,55,0,0,0,723,detection,
727967,17,25,1398,1398,0,0,0,0,0,0,37,0,0,0,727,detection,
728049,11,25,1398,1398,0,0,0,0,0,0,28,0,0,0,728,detection,
729220,23,5,2048,2048,0,0,0,0,0,0,37,0,0,0,729,detection,
729300,1,22,1188,1188,0,0,0,0,0,0,22,0,0,0,729,detection,
729325,25,22,1188,1188,0,0,0,0,0,0,36,0,0,0,729,detection,
730089,23,14,1517,1517,0,0,0,0,0,0,47,0,0,0,730,detection,
730417,27,26,1766,1766,0,0,0,0,0,0,41,0,0,0,730,detection,
734024,5,12,1487,1487,0,0,0,0,0,0,43,0,0,0,734,detection,
734088,23,12,1487,1487,0,0,0,0,0,0,41,0,0,0,734,detection,
734101,4,12,1487,1487,0,0,0,0,0,0,41,0,0,0,734,detection,
734113,13,12,1487,1487,0,0,0,0,0,0,48,0,0,0,734,detection,
734169,8,10,2103,2103,0,0,0,0,0,0,57,0,0,0,734,detection,
734344,17,10,2103,2103,0,0,0,0,0,0,46,0,0,0,734,detection,
735612,13,28,1840,1840,0,0,0,0,0,0,44,0,0,0,735,detection,
735615,1,28,1840,1840,0,0,0,0,0,0,9,0,0,0,735,detection,
736793,11,25,1451,1451,0,0,0,0,0,0,28,0,0,0,736,detection,
736844,17,25,1451,1451,0,0,0,0,0,0,37,0,0,0,736,detection,
737399,24,20,1044,1044,0,0,0,0,0,0,52,0,0,0,737,detection,
738816,14,15,2383,2383,0,0,0,0,0,0,72,0,0,0,738,detection,
740954,1,28,1584,1584,0,0,0,0,0,0,11,0,0,0,740,detection,
743801,11,19,1679,1679,0,0,0,0,0,0,40,0,0,0,743,detection,
743912,27,4,1999,1999,0,0,0,0,0,0,40,0,0,0,743,detection,
743915,9,4,1999,1999,0,0,0,0,0,0,45,0,0,0,743,detection,
743923,7,4,1999,1999,0,0,0,0,0,0,49,0,0,0,743,detection,
743944,25,2,1753,1753,0,0,0,0,0,0,51,0,0,0,743,detection,
744489,20,24,1568,1568,0,0,0,0,0,0,58,0,0,0,744,detection,
745035,18,9,1740,1740,0,0,0,0,0,0,47,0,0,0,745,detection,
745511,1,22,1540,1540,0,0,0,0,0,0,25,0,0,0,745,detection,
745533,28,22,1540,1540,0,0,0,0,0,0,33,0,0,0,745,detection,
745550,11,22,1540,1540,0,0,0,0,0,0,36,0,0,0,745,detection,
747913,1,11,1963,1963,0,0,0,0,0,0,16,0,0,0,747,detection,
748643,26,9,1812,1812,0,0,0,0,0,0,46,0,0,0,748,detection,
748656,18,9,1812,1812,0,0,0,0,0,0,50,0,0,0,748,detection,
748844,17,25,1536,1536,0,0,0,0,0,0,37,0,0,0,748,detection,
749543,8,10,788,788,0,0,0,0,0,0,59,0,0,0,749,detection,
749568,16,10,788,788,0,0,0,0,0,0,39,0,0,0,749,detection,
749572,25,10,788,788,0,0,0,0,0,0,42,0,0,0,749,detection,
750103,4,18,1724,1724,0,0,0,0,0,0,43,0,0,0,750,detection,
752919,8,10,788,788,0,0,0,0,0,0,58,0,0,0,752,detection,
753143,5,15,2383,2383,0,0,0,0,0,0,66,0,0,0,753,detection,
753782,18,8,2144,2144,0,0,0,0,0,0,40,0,0,0,753,detection,
755212,23,12,1709,1709,0,0,0,0,0,0,44,0,0,0,755,detection,
755269,5,12,1709,1709,0,0,0,0,0,0,42,0,0,0,755,detection,
756985,13,18,1724,1724,0,0,0,0,0,0,44,0,0,0,756,detection,
758564,14,9,1812,1812,0,0,0,0,0,0,50,0,0,0,758,detection,
759714,23,14,1893,1893,0,0,0,0,0,0,49,0,0,0,759,detection,
759727,4,14,1893,1893,0,0,0,0,0,0,41,0,0,0,759,detection,
760665,27,26,788,788,0,0,0,0,0,0,41,0,0,0,760,detection,
760669,9,26,788,788,0,0,0,0,0,0,50,0,0,0,760,detection,
761872,1,28,1873,1873,0,0,0,0,0,0,10,0,0,0,761,detection,
762841,23,4,2206,2206,0,0,0,0,0,0,47,0,0,0,762,detection,
762919,7,4,2206,2206,0,0,0,0,0,0,52,0,0,0,762,detection,
762938,14,4,2206,2206,0,0,0,0,0,0,52,0,0,0,762,detection,
763486,1,22,1540,1540,0,0,0,0,0,0,25,0,0,0,763,detection,
766244,1,19,1740,1740,0,0,0,0,0,0,20,0,0,0,766,detection,
766283,28,19,1740,1740,0,0,0,0,0,0,37,0,0,0,766,detection,
766296,11,19,1740,1740,0,0,0,0,0,0,41,0,0,0,766,detection,
768238,20,9,1300,1300,0,0,0,0,0,0,57,0,0,0,768,detection,
770295,1,28,1269,1269,0,0,0,0,0,0,10,0,0,0,770,detection,
770330,19,28,1269,1269,0,0,0,0,0,0,37,0,0,0,770,detection,
772685,8,16,1760,1760,0,0,0,0,0,0,50,0,0,0,772,detection,
774194,25,2,1796,1796,0,0,0,0,0,0,54,0,0,0,774,detection,
774403,18,8,2068,2068,0,0,0,0,0,0,44,0,0,0,774,detection,
775490,13,29,276,1168,-892,100,100,100,25,0,43,0,66,55,775,detection,
775588,1,22,1812,1812,0,0,0,0,0,0,29,0,0,0,775,detection,
777992,12,4,1556,1556,0,0,0,0,0,0,58,0,0,0,777,detection,
778548,7,13,788,788,0,0,0,0,0,0,37,0,0,0,778,detection,
779141,15,23,1718,1718,0,0,0,0,0,0,42,0,0,0,779,detection,
779240,12,23,1718,1718,0,0,0,0,0,0,40,0,0,0,779,detection,
