sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
690808,1,16,1496,1496,0,0,0,0,0,0,24,0,0,0,690,detection,
690823,23,16,1496,1496,0,0,0,0,0,0,44,0,0,0,690,detection,
690836,11,16,1496,1496,0,0,0,0,0,0,61,0,0,0,690,detection,
691315,12,18,1096,1096,0,0,0,0,0,0,42,0,0,0,691,detection,
691357,7,18,1096,1096,0,0,0,0,0,0,55,0,0,0,691,detection,
692436,5,22,1389,1389,0,0,0,0,0,0,32,0,0,0,692,detection,
692436,12,22,1389,1389,0,0,0,0,0,0,50,0,0,0,692,detection,
693232,1,21,1521,1521,0,0,0,0,0,0,18,0,0,0,693,detection,
693875,24,31,989,1501,-512,0,100,100,37,0,38,0,69,55,693,detection,
696085,17,10,2053,2053,0,0,0,0,0,0,40,0,0,0,696,detection,
698766,1,16,788,788,0,0,0,0,0,0,28,0,0,0,698,detection,
698954,17,25,2407,2407,0,0,0,0,0,0,35,0,0,0,698,detection,
700306,20,19,1645,1645,0,0,0,0,0,0,44,0,0,0,700,detection,
702934,5,12,1452,1452,0,0,0,0,0,0,40,0,0,0,702,detection,
703001,13,12,1452,1452,0,0,0,0,0,0,51,0,0,0,703,detection,
703041,18,12,1452,1452,0,0,0,0,0,0,44,0,0,0,703,detection,
703569,23,14,1300,1300,0,0,0,0,0,0,40,0,0,0,703,detection,
705125,13,2,877,877,0,0,0,0,0,0,51,0,0,0,705,detection,
705164,18,2,877,877,0,0,0,0,0,0,47,0,0,0,705,detection,
705284,8,10,2073,2073,0,0,0,0,0,0,36,0,0,0,705,detection,
705373,24,4,1389,1389,0,0,0,0,0,0,38,0,0,0,705,detection,
705415,18,22,1723,1723,0,0,0,0,0,0,57,0,0,0,705,detection,
705661,8,30,305,561,-256,0,56,86,0,0,39,0,73,55,705,detection,
705730,22,30,305,561,-256,0,50,76,33,9,49,0,65,55,705,detection,
705747,9,30,305,561,-256,0,58,89,0,0,36,0,74,55,705,detection,
705756,13,30,305,561,-256,0,59,91,39,0,34,0,75,55,705,detection,
705777,2,30,305,561,-256,0,58,100,3,0,36,0,74,55,705,detection,
706678,5,16,532,532,0,0,0,0,0,0,61,0,0,0,706,detection,
706695,23,16,532,532,0,0,0,0,0,0,49,0,0,0,706,detection,
706711,1,16,532,532,0,0,0,0,0,0,31,0,0,0,706,detection,
709408,8,25,561,561,0,0,0,0,0,0,41,0,0,0,709,detection,
710043,16,31,969,1481,-512,0,100,100,37,0,40,0,69,55,710,detection,
710317,23,14,1479,1479,0,0,0,0,0,0,43,0,0,0,710,detection,
712177,5,12,1095,1095,0,0,0,0,0,0,40,0,0,0,712,detection,
713692,23,14,1075,1075,0,0,0,0,0,0,42,0,0,0,713,detection,
713710,17,28,644,1626,-982,0,100,100,100,9,47,0,62,40,713,detection,
714079,25,22,817,817,0,0,0,0,0,0,37,0,0,0,714,detection,
714682,20,9,817,817,0,0,0,0,0,0,52,0,0,0,714,detection,
714708,4,9,817,817,0,0,0,0,0,0,51,0,0,0,714,detection,
714935,20,4,1133,1133,0,0,0,0,0,0,58,0,0,0,714,detection,
714996,24,4,1133,1133,0,0,0,0,0,0,40,0,0,0,714,detection,
716540,1,21,2157,2157,0,0,0,0,0,0,24,0,0,0,716,detection,
716962,11,19,817,817,0,0,0,0,0,0,40,0,0,0,716,detection,
717457,17,25,586,586,0,0,0,0,0,0,42,0,0,0,717,detection,
717637,3,13,817,817,0,0,0,0,0,0,40,0,0,0,717,detection,
717640,19,13,817,817,0,0,0,0,0,0,32,0,0,0,717,detection,
717652,15,13,817,817,0,0,0,0,0,0,51,0,0,0,717,detection,
717657,8,13,817,817,0,0,0,0,0,0,37,0,0,0,717,detection,
718349,17,10,1098,1098,0,0,0,0,0,0,46,0,0,0,718,detection,
720218,1,16,600,600,0,0,0,0,0,0,32,0,0,0,720,detection,
720309,5,16,600,600,0,0,0,0,0,0,58,0,0,0,720,detection,
720318,23,16,600,600,0,0,0,0,0,0,49,0,0,0,720,detection,
721601,1,26,523,779,-256,0,70,100,100,12,21,0,80,55,721,detection,
722482,7,14,1035,1035,0,0,0,0,0,0,43,0,0,0,722,detection,
724457,17,28,604,860,-256,0,50,100,94,8,50,0,60,40,724,detection,
727583,25,17,1098,1098,0,0,0,0,0,0,33,0,0,0,727,detection,
728308,5,14,1044,1044,0,0,0,0,0,0,40,0,0,0,728,detection,
728313,12,14,1044,1044,0,0,0,0,0,0,40,0,0,0,728,detection,
728317,23,14,1044,1044,0,0,0,0,0,0,46,0,0,0,728,detection,
728556,5,23,532,532,0,0,0,0,0,0,40,0,0,0,728,detection,
729953,17,25,615,615,0,0,0,0,0,0,43,0,0,0,729,detection,
729975,22,25,615,615,0,0,0,0,0,0,29,0,0,0,729,detection,
730000,13,25,615,615,0,0,0,0,0,0,53,0,0,0,730,detection,
730013,3,25,615,615,0,0,0,0,0,0,31,0,0,0,730,detection,
733331,11,19,817,817,0,0,0,0,0,0,40,0,0,0,733,detection,
733454,17,28,564,820,-256,0,48,100,0,8,54,0,60,40,733,detection,
735320,23,14,788,788,0,0,0,0,0,0,51,0,0,0,735,detection,
736832,11,19,1329,1329,0,0,0,0,0,0,40,0,0,0,736,detection,
736983,7,4,788,788,0,0,0,0,0,0,41,0,0,0,736,detection,
737273,15,13,900,900,0,0,0,0,0,0,55,0,0,0,737,detection,
738955,17,10,1310,1310,0,0,0,0,0,0,43,0,0,0,738,detection,
739002,13,10,1310,1310,0,0,0,0,0,0,44,0,0,0,739,detection,
739011,3,10,1310,1310,0,0,0,0,0,0,49,0,0,0,739,detection,
740200,12,18,871,871,0,0,0,0,0,0,47,0,0,0,740,detection,
742230,7,14,864,864,0,0,0,0,0,0,47,0,0,0,742,detection,
743402,15,23,554,554,0,0,0,0,0,0,36,0,0,0,743,detection,
743429,5,23,554,554,0,0,0,0,0,0,41,0,0,0,743,detection,
744525,2,30,276,532,-256,0,56,100,0,0,39,0,73,55,744,detection,
744954,17,10,1056,1056,0,0,0,0,0,0,46,0,0,0,744,detection,
745014,3,10,1056,1056,0,0,0,0,0,0,52,0,0,0,745,detection,
746382,1,26,463,488,-25,0,6,100,40,11,25,0,85,100,746,detection,
747526,15,12,788,788,0,0,0,0,0,0,43,0,0,0,747,detection,
747527,14,12,788,788,0,0,0,0,0,0,42,0,0,0,747,detection,
747552,5,12,788,788,0,0,0,0,0,0,43,0,0,0,747,detection,
747573,23,12,788,788,0,0,0,0,0,0,37,0,0,0,747,detection,
747587,4,12,788,788,0,0,0,0,0,0,37,0,0,0,747,detection,
749761,1,16,1205,1205,0,0,0,0,0,0,31,0,0,0,749,detection,
752353,22,13,900,900,0,0,0,0,0,0,51,0,0,0,752,detection,
752702,25,10,1056,1056,0,0,0,0,0,0,34,0,0,0,752,detection,
752705,17,10,1056,1056,0,0,0,0,0,0,46,0,0,0,752,detection,
752743,1,27,276,301,-25,0,7,100,48,14,12,0,95,100,752,detection,
752833,4,27,276,301,-25,0,4,35,100,0,57,0,60,40,752,detection,
754825,23,4,1124,1124,0,0,0,0,0,0,41,0,0,0,754,detection,
754854,7,4,1124,1124,0,0,0,0,0,0,40,0,0,0,754,detection,
755303,5,14,864,864,0,0,0,0,0,0,44,0,0,0,755,detection,
755315,12,14,864,864,0,0,0,0,0,0,44,0,0,0,755,detection,
755320,23,14,864,864,0,0,0,0,0,0,52,0,0,0,755,detection,
755956,25,22,586,586,0,0,0,0,0,0,37,0,0,0,755,detection,
756029,2,22,586,586,0,0,0,0,0,0,44,0,0,0,756,detection,
756582,1,18,871,871,0,0,0,0,0,0,34,0,0,0,756,detection,
757224,22,30,276,276,0,0,0,70,32,16,53,0,64,40,757,detection,
757275,2,30,276,276,0,0,0,100,37,10,40,0,73,55,757,detection,
757585,4,7,675,675,0,0,0,0,0,0,43,0,0,0,757,detection,
757620,9,7,675,675,0,0,0,0,0,0,40,0,0,0,757,detection,
758020,14,12,992,992,0,0,0,0,0,0,44,0,0,0,758,detection,
758024,15,12,992,992,0,0,0,0,0,0,44,0,0,0,758,detection,
758067,23,12,992,992,0,0,0,0,0,0,38,0,0,0,758,detection,
758544,18,31,909,1421,-512,0,100,100,7,9,44,0,64,40,758,detection,
758583,11,19,1098,1098,0,0,0,0,0,0,43,0,0,0,758,detection,
758599,1,27,276,276,0,0,0,100,4,28,16,0,95,100,758,detection,
758627,13,27,276,276,0,0,0,0,36,0,41,0,0,0,758,detection,
758901,15,23,1294,1294,0,0,0,0,0,0,39,0,0,0,758,detection,
758931,5,23,1294,1294,0,0,0,0,0,0,44,0,0,0,758,detection,
759402,15,5,833,833,0,0,0,0,0,0,48,0,0,0,759,detection,
759459,17,25,614,614,0,0,0,0,0,0,40,0,0,0,759,detection,
760082,4,9,788,788,0,0,0,0,0,0,54,0,0,0,760,detection,
760107,7,9,788,788,0,0,0,0,0,0,51,0,0,0,760,detection,
761084,4,13,788,788,0,0,0,0,0,0,38,0,0,0,761,detection,
761650,2,30,276,2349,-2073,0,100,100,100,13,81,0,48,40,761,detection,
765194,20,9,788,788,0,0,0,0,0,0,52,0,0,0,765,detection,
765208,11,19,842,842,0,0,0,0,0,0,44,0,0,0,765,detection,
765227,7,9,788,788,0,0,0,0,0,0,51,0,0,0,765,detection,
768250,24,10,1260,1260,0,0,0,0,0,0,44,0,0,0,768,detection,
768259,3,10,1260,1260,0,0,0,0,0,0,48,0,0,0,768,detection,
770004,13,31,889,1375,-486,0,100,100,72,10,38,0,69,55,770,detection,
770029,15,31,889,1375,-486,0,100,100,76,11,33,0,71,55,770,detection,
770275,14,4,1192,1192,0,0,0,0,0,0,46,0,0,0,770,detection,
770318,23,4,1192,1192,0,0,0,0,0,0,40,0,0,0,770,detection,
770598,22,30,276,318,-42,0,7,70,5,25,57,0,61,40,770,detection,
770653,2,30,276,318,-42,0,6,100,100,12,85,0,48,40,770,detection,
770688,20,13,532,532,0,0,0,0,0,0,36,0,0,0,770,detection,
770724,4,13,532,532,0,0,0,0,0,0,39,0,0,0,770,detection,
770731,7,13,532,532,0,0,0,0,0,0,51,0,0,0,770,detection,
770777,9,13,532,532,0,0,0,0,0,0,37,0,0,0,770,detection,
773580,4,9,788,788,0,0,0,0,0,0,59,0,0,0,773,detection,
773601,7,9,788,788,0,0,0,0,0,0,56,0,0,0,773,detection,
773682,20,9,788,788,0,0,0,0,0,0,58,0,0,0,773,detection,
774027,19,28,444,444,0,0,0,0,0,0,33,0,0,0,774,detection,
774195,23,4,1044,1044,0,0,0,0,0,0,43,0,0,0,774,detection,
774240,7,4,1044,1044,0,0,0,0,0,0,44,0,0,0,774,detection,
774242,9,4,1044,1044,0,0,0,0,0,0,38,0,0,0,774,detection,
774456,25,17,532,532,0,0,0,0,0,0,37,0,0,0,774,detection,
774523,15,31,869,869,0,0,0,100,71,20,39,0,73,55,774,detection,
777584,4,27,276,899,-623,0,100,100,77,0,51,0,58,40,777,detection,
777667,18,8,1329,1329,0,0,0,0,0,0,33,0,0,0,777,detection,
779600,22,30,276,276,0,0,0,70,4,30,61,0,58,40,779,detection,
779650,2,30,276,276,0,0,0,100,3,18,88,0,48,40,779,detection,
780059,5,16,1251,1251,0,0,0,0,0,0,61,0,0,0,780,detection,
780143,21,16,1251,1251,0,0,0,0,0,0,55,0,0,0,780,detection,
781037,18,8,1723,1723,0,0,0,0,0,0,36,0,0,0,781,detection,
781183,20,9,788,788,0,0,0,0,0,0,61,0,0,0,781,detection,
781206,4,9,788,788,0,0,0,0,0,0,60,0,0,0,781,detection,
781227,7,9,788,788,0,0,0,0,0,0,58,0,0,0,781,detection,
782083,4,27,276,532,-256,0,48,100,46,0,53,0,60,40,782,detection,
782101,22,27,276,532,-256,0,49,73,0,0,52,0,60,40,782,detection,
782400,15,12,1111,1111,0,0,0,0,0,0,45,0,0,0,782,detection,
782443,23,12,1111,1111,0,0,0,0,0,0,36,0,0,0,782,detection,
782456,4,12,1111,1111,0,0,0,0,0,0,38,0,0,0,782,detection,
782898,15,31,849,849,0,0,0,100,0,20,40,0,73,55,782,detection,
783365,9,4,1018,1018,0,0,0,0,0,0,35,0,0,0,783,detection,
783950,1,18,1136,1136,0,0,0,0,0,0,36,0,0,0,783,detection,
784078,4,7,747,747,0,0,0,0,0,0,43,0,0,0,784,detection,
784117,9,7,747,747,0,0,0,0,0,0,40,0,0,0,784,detection,
784226,7,13,760,760,0,0,0,0,0,0,47,0,0,0,784,detection,
784316,12,13,760,760,0,0,0,0,0,0,47,0,0,0,784,detection,
785097,22,30,276,403,-127,0,21,79,14,38,63,0,48,40,785,detection,
787502,13,27,276,532,-256,0,53,80,35,9,44,0,69,55,787,detection,
787553,1,26,403,733,-330,0,88,100,54,0,23,0,79,75,787,detection,
788015,19,28,404,660,-256,0,58,89,38,10,36,0,74,55,788,detection,
788083,17,28,404,660,-256,0,46,100,0,8,57,0,60,40,788,detection,
789678,5,16,1329,1329,0,0,0,0,0,0,64,0,0,0,789,detection,
789767,21,16,1329,1329,0,0,0,0,0,0,54,0,0,0,789,detection,
789951,25,17,910,910,0,0,0,0,0,0,40,0,0,0,789,detection,
790649,15,31,829,1085,-256,0,54,100,36,27,42,0,66,55,790,detection,
791402,14,30,276,470,-194,0,28,91,5,0,85,0,48,40,791,detection,
793271,15,12,659,659,0,0,0,0,0,0,47,0,0,0,793,detection,
793579,4,9,839,839,0,0,0,0,0,0,61,0,0,0,793,detection,
793604,7,9,839,839,0,0,0,0,0,0,58,0,0,0,793,detection,
795148,21,27,276,1223,-947,0,100,100,86,0,54,0,58,40,795,detection,
796013,19,14,788,788,0,0,0,0,0,0,36,0,0,0,796,detection,
796365,9,4,1018,1018,0,0,0,0,0,0,34,0,0,0,796,detection,
797648,15,12,659,659,0,0,0,0,0,0,48,0,0,0,797,detection,
797666,18,12,659,659,0,0,0,0,0,0,46,0,0,0,797,detection,
797692,23,12,659,659,0,0,0,0,0,0,41,0,0,0,797,detection,
798902,2,22,1008,1008,0,0,0,0,0,0,42,0,0,0,798,detection,
799251,13,31,809,1065,-256,0,56,100,33,10,39,0,73,55,799,detection,
799277,15,31,809,1065,-256,0,56,100,0,30,38,0,69,55,799,detection,
799293,18,31,809,1065,-256,0,51,100,34,9,47,0,65,55,799,detection,
799312,5,31,809,1065,-256,0,56,100,0,0,39,0,73,55,799,detection,
801495,24,10,1260,1260,0,0,0,0,0,0,40,0,0,0,801,detection,
801520,21,10,1260,1260,0,0,0,0,0,0,42,0,0,0,801,detection,
804707,4,7,816,816,0,0,0,0,0,0,43,0,0,0,804,detection,
804745,9,7,816,816,0,0,0,0,0,0,40,0,0,0,804,detection,
804771,14,30,276,532,-256,0,36,100,5,0,88,0,48,40,804,detection,
810264,3,25,896,896,0,0,0,0,0,0,34,0,0,0,810,detection,
810901,15,31,769,1025,-256,0,55,100,0,30,41,0,68,55,810,detection,
810914,18,31,769,1025,-256,0,52,100,0,9,46,0,67,55,810,detection,
813330,4,12,889,889,0,0,0,0,0,0,38,0,0,0,813,detection,
813412,18,12,889,889,0,0,0,0,0,0,45,0,0,0,813,detection,
813705,25,13,946,946,0,0,0,0,0,0,43,0,0,0,813,detection,
813940,12,18,1163,1163,0,0,0,0,0,0,48,0,0,0,813,detection,
818386,19,14,896,896,0,0,0,0,0,0,40,0,0,0,818,detection,
819585,17,21,992,992,0,0,0,0,0,0,40,0,0,0,819,detection,
820774,14,30,276,534,-258,0,36,100,0,0,88,0,48,40,820,detection,
821187,12,18,1163,1163,0,0,0,0,0,0,47,0,0,0,821,detection,
821208,25,18,1163,1163,0,0,0,0,0,0,39,0,0,0,821,detection,
822781,8,9,839,839,0,0,0,0,0,0,56,0,0,0,822,detection,
828030,15,16,1408,1408,0,0,0,0,0,0,40,0,0,0,828,detection,
828286,16,13,876,876,0,0,0,0,0,0,35,0,0,0,828,detection,
828395,10,13,876,876,0,0,0,0,0,0,44,0,0,0,828,detection,
829763,19,14,549,549,0,0,0,0,0,0,44,0,0,0,829,detection,
829814,12,14,549,549,0,0,0,0,0,0,45,0,0,0,829,detection,
829835,11,14,549,549,0,0,0,0,0,0,37,0,0,0,829,detection,
829856,7,14,549,549,0,0,0,0,0,0,52,0,0,0,829,detection,
830406,8,7,856,856,0,0,0,0,0,0,45,0,0,0,830,detection,
830415,2,7,856,856,0,0,0,0,0,0,45,0,0,0,830,detection,
830431,20,7,856,856,0,0,0,0,0,0,52,0,0,0,830,detection,
830606,22,12,942,942,0,0,0,0,0,0,45,0,0,0,830,detection,
831824,23,22,1300,1300,0,0,0,0,0,0,35,0,0,0,831,detection,
831896,10,9,839,839,0,0,0,0,0,0,40,0,0,0,831,detection,
831903,8,9,839,839,0,0,0,0,0,0,56,0,0,0,831,detection,
833706,17,21,992,992,0,0,0,0,0,0,39,0,0,0,833,detection,
834683,20,7,600,600,0,0,0,0,0,0,53,0,0,0,834,detection,
838500,13,21,971,971,0,0,0,0,0,0,50,0,0,0,838,detection,
839156,8,7,600,600,0,0,0,0,0,0,46,0,0,0,839,detection,
839181,20,7,600,600,0,0,0,0,0,0,54,0,0,0,839,detection,
839242,9,7,600,600,0,0,0,0,0,0,41,0,0,0,839,detection,
840691,1,10,1388,1388,0,0,0,0,0,0,20,0,0,0,840,detection,
840704,25,10,1388,1388,0,0,0,0,0,0,37,0,0,0,840,detection,
840705,17,10,1388,1388,0,0,0,0,0,0,51,0,0,0,840,detection,
840726,22,10,1388,1388,0,0,0,0,0,0,43,0,0,0,840,detection,
841872,24,11,855,855,0,0,0,0,0,0,36,0,0,0,841,detection,
842460,11,12,942,942,0,0,0,0,0,0,42,0,0,0,842,detection,
842516,19,12,942,942,0,0,0,0,0,0,43,0,0,0,842,detection,
846819,23,22,1351,1351,0,0,0,0,0,0,38,0,0,0,846,detection,
846831,25,22,1351,1351,0,0,0,0,0,0,40,0,0,0,846,detection,
847383,3,24,1609,1609,0,0,0,0,0,0,42,0,0,0,847,detection,
848372,9,30,276,532,-256,0,56,87,0,0,38,0,74,55,848,detection,
848394,14,30,276,532,-256,0,35,100,0,0,92,0,48,40,848,detection,
848403,2,30,276,532,-256,0,35,100,23,23,92,0,48,40,848,detection,
848415,16,30,276,532,-256,0,55,100,0,0,41,0,72,55,848,detection,
848958,4,13,1112,1112,0,0,0,0,0,0,42,0,0,0,848,detection,
849118,9,7,600,600,0,0,0,0,0,0,42,0,0,0,849,detection,
851247,13,21,971,971,0,0,0,0,0,0,46,0,0,0,851,detection,
853250,24,18,1061,1061,0,0,0,0,0,0,38,0,0,0,853,detection,
853259,3,18,1061,1061,0,0,0,0,0,0,59,0,0,0,853,detection,
854268,21,10,1388,1388,0,0,0,0,0,0,41,0,0,0,854,detection,
854275,14,10,1388,1388,0,0,0,0,0,0,38,0,0,0,854,detection,
854311,1,10,1388,1388,0,0,0,0,0,0,19,0,0,0,854,detection,
854710,17,9,788,788,0,0,0,0,0,0,50,0,0,0,854,detection,
854730,7,9,788,788,0,0,0,0,0,0,58,0,0,0,854,detection,
854765,3,9,788,788,0,0,0,0,0,0,42,0,0,0,854,detection,
856319,23,22,1354,1354,0,0,0,0,0,0,48,0,0,0,856,detection,
857341,1,16,532,532,0,0,0,0,0,0,37,0,0,0,857,detection,
857394,10,16,532,532,0,0,0,0,0,0,51,0,0,0,857,detection,
858247,24,11,599,599,0,0,0,0,0,0,37,0,0,0,858,detection,
858898,2,30,276,697,-421,0,58,100,15,25,90,0,48,40,858,detection,
858898,21,30,276,697,-421,0,62,97,41,0,81,0,48,40,858,detection,
858899,10,30,276,697,-421,0,75,100,50,0,59,0,58,40,858,detection,
858911,8,30,276,697,-421,0,87,100,22,0,44,0,64,40,858,detection,
858911,16,30,276,697,-421,0,86,100,22,0,45,0,63,40,858,detection,
861496,24,18,788,788,0,0,0,0,0,0,42,0,0,0,861,detection,
861642,1,21,788,788,0,0,0,0,0,0,23,0,0,0,861,detection,
861707,17,21,788,788,0,0,0,0,0,0,41,0,0,0,861,detection,
873955,1,10,1300,1300,0,0,0,0,0,0,23,0,0,0,873,detection,
875768,1,16,532,532,0,0,0,0,0,0,39,0,0,0,875,detection,
875807,5,16,532,532,0,0,0,0,0,0,66,0,0,0,875,detection,
875816,12,16,532,532,0,0,0,0,0,0,41,0,0,0,875,detection,
875819,23,16,532,532,0,0,0,0,0,0,54,0,0,0,875,detection,
875891,10,16,532,532,0,0,0,0,0,0,53,0,0,0,875,detection,
880436,20,4,1328,1328,0,0,0,0,0,0,57,50,68,55,880,detection,
880448,23,4,1328,1328,0,0,0,0,0,0,46,0,0,0,880,detection,
882685,20,19,1300,1300,0,0,0,0,0,0,47,0,0,0,882,detection,
882710,11,19,1300,1300,0,0,0,0,0,0,48,0,0,0,882,detection,
884124,13,2,788,788,0,0,0,0,0,0,49,0,0,0,884,detection,
885141,10,13,1044,1044,0,0,0,0,0,0,44,0,0,0,885,detection,
885151,14,13,1044,1044,0,0,0,0,0,0,38,0,0,0,885,detection,
885308,1,10,1351,1351,0,0,0,0,0,0,26,0,0,0,885,detection,
885309,12,10,1351,1351,0,0,0,0,0,0,46,0,0,0,885,detection,
885444,23,4,1328,1328,0,0,0,0,0,0,42,0,0,0,885,detection,
887142,19,23,1044,1044,0,0,0,0,0,0,49,0,0,0,887,detection,
888581,17,9,856,856,0,0,0,0,0,0,50,0,0,0,888,detection,
888783,8,30,276,532,-256,0,51,78,22,0,47,0,68,55,888,detection,
888786,16,30,276,532,-256,0,51,100,21,0,48,0,64,40,888,detection,
890059,5,31,629,629,0,0,0,100,37,10,40,0,73,55,890,detection,
890885,3,24,2082,2082,0,0,0,0,0,0,43,0,0,0,890,detection,
895038,1,16,790,790,0,0,0,0,0,0,37,0,0,0,895,detection,
895053,5,16,790,790,0,0,0,0,0,0,65,0,0,0,895,detection,
895061,12,16,790,790,0,0,0,0,0,0,41,0,0,0,895,detection,
895833,17,8,1111,1111,0,0,0,0,0,0,42,0,0,0,895,detection,
895842,25,8,1111,1111,0,0,0,0,0,0,41,0,0,0,895,detection,
896822,23,19,1300,1300,0,0,0,0,0,0,48,0,0,0,896,detection,
897682,5,14,1044,1044,0,0,0,0,0,0,47,0,0,0,897,detection,
899512,19,23,1635,1635,0,0,0,0,0,0,51,0,0,0,899,detection,
900906,2,22,1556,1556,0,0,0,0,0,0,45,0,0,0,900,detection,
901990,9,7,788,788,0,0,0,0,0,0,45,0,0,0,901,detection,
902029,8,7,788,788,0,0,0,0,0,0,49,0,0,0,902,detection,
904997,24,26,276,1308,-1032,0,100,100,100,0,50,0,58,40,904,detection,
907316,23,14,788,788,0,0,0,0,0,0,55,0,0,0,907,detection,
907336,11,14,788,788,0,0,0,0,0,0,41,0,0,0,907,detection,
907392,19,14,788,788,0,0,0,0,0,0,48,0,0,0,907,detection,
907397,21,14,788,788,0,0,0,0,0,0,43,0,0,0,907,detection,
907884,3,24,1598,1598,0,0,0,0,0,0,49,0,0,0,907,detection,
908156,1,21,1324,1324,0,0,0,0,0,0,31,0,0,0,908,detection,
908452,25,8,788,788,0,0,0,0,0,0,44,0,0,0,908,detection,
908481,7,8,788,788,0,0,0,0,0,0,44,0,0,0,908,detection,
910471,22,30,276,276,0,0,0,0,14,0,63,0,0,0,910,detection,
911182,5,12,788,788,0,0,0,0,0,0,47,0,0,0,911,detection,
912309,12,22,1863,1863,0,0,0,0,0,0,71,0,0,0,912,detection,
912528,14,31,589,819,-230,0,51,77,34,10,38,0,73,55,912,detection,
913592,1,10,532,532,0,0,0,0,0,0,31,0,0,0,913,detection,
913598,22,10,532,532,0,0,0,0,0,0,47,0,0,0,913,detection,
913627,13,10,532,532,0,0,0,0,0,0,49,0,0,0,913,detection,
913683,12,10,532,532,0,0,0,0,0,0,47,0,0,0,913,detection,
914078,17,8,1018,1018,0,0,0,0,0,0,46,0,0,0,914,detection,
914104,7,8,1018,1018,0,0,0,0,0,0,41,0,0,0,914,detection,
915248,24,26,276,532,-256,0,49,100,99,0,52,0,60,40,915,detection,
916383,3,24,1264,1264,0,0,0,0,0,0,48,0,0,0,916,detection,
918064,12,13,788,788,0,0,0,0,0,0,48,0,0,0,918,detection,
920727,7,9,1244,1244,0,0,0,0,0,0,60,0,0,0,920,detection,
921269,1,18,788,788,0,0,0,0,0,0,31,0,0,0,921,detection,
921270,10,18,788,788,0,0,0,0,0,0,47,0,0,0,921,detection,
921292,16,18,788,788,0,0,0,0,0,0,42,0,0,0,921,detection,
921313,12,18,788,788,0,0,0,0,0,0,49,0,0,0,921,detection,
922747,24,26,276,298,-22,0,4,100,29,0,55,0,60,40,922,detection,
923683,5,16,1044,1044,0,0,0,0,0,0,64,0,0,0,923,detection,
923688,12,16,1044,1044,0,0,0,0,0,0,49,0,0,0,923,detection,
924883,3,24,1449,1449,0,0,0,0,0,0,48,0,0,0,924,detection,
925283,16,13,788,788,0,0,0,0,0,0,40,0,0,0,925,detection,
925310,12,13,788,788,0,0,0,0,0,0,48,0,0,0,925,detection,
925916,8,7,1500,1500,0,0,0,0,0,0,54,0,0,0,925,detection,
927264,19,14,1101,1101,0,0,0,0,0,0,48,0,0,0,927,detection,
927269,21,14,1101,1101,0,0,0,0,0,0,47,0,0,0,927,detection,
927332,11,14,1101,1101,0,0,0,0,0,0,44,0,0,0,927,detection,
928258,3,24,1919,1919,0,0,0,0,0,0,52,0,0,0,928,detection,
928581,25,27,276,532,-256,0,60,93,40,11,33,0,75,55,928,detection,
929167,18,22,788,788,0,0,0,0,0,0,59,0,0,0,929,detection,
929180,5,22,788,788,0,0,0,0,0,0,36,0,0,0,929,detection,
929831,11,19,1300,1300,0,0,0,0,0,0,52,0,0,0,929,detection,
929929,5,16,1018,1018,0,0,0,0,0,0,62,0,0,0,929,detection,
933105,7,25,788,788,0,0,0,0,0,0,46,0,0,0,933,detection,
933160,8,25,788,788,0,0,0,0,0,0,44,0,0,0,933,detection,
933501,22,12,1044,1044,0,0,0,0,0,0,49,0,0,0,933,detection,
933917,8,7,1500,1500,0,0,0,0,0,0,55,0,0,0,933,detection,
935583,1,18,788,788,0,0,0,0,0,0,31,0,0,0,935,detection,
935587,11,18,788,788,0,0,0,0,0,0,50,0,0,0,935,detection,
935643,10,18,788,788,0,0,0,0,0,0,47,0,0,0,935,detection,
935650,14,18,788,788,0,0,0,0,0,0,46,0,0,0,935,detection,
935660,16,18,788,788,0,0,0,0,0,0,38,0,0,0,935,detection,
935686,12,18,788,788,0,0,0,0,0,0,49,0,0,0,935,detection,
936083,25,8,895,895,0,0,0,0,0,0,45,0,0,0,936,detection,
938226,22,13,1018,1018,0,0,0,0,0,0,49,0,0,0,938,detection,
938526,14,30,276,532,-256,0,34,100,0,0,95,0,48,40,938,detection,
938526,2,30,276,532,-256,0,35,70,15,0,90,0,48,40,938,detection,
940280,8,25,1407,1407,0,0,0,0,0,0,48,0,0,0,940,detection,
940309,5,11,532,532,0,0,0,0,0,0,36,0,0,0,940,detection,
940310,12,11,532,532,0,0,0,0,0,0,51,0,0,0,940,detection,
941778,8,7,1044,1044,0,0,0,0,0,0,59,0,0,0,941,detection,
942222,22,13,1044,1044,0,0,0,0,0,0,53,0,0,0,942,detection,
942597,22,12,1044,1044,0,0,0,0,0,0,49,0,0,0,942,detection,
942627,13,12,1044,1044,0,0,0,0,0,0,53,0,0,0,942,detection,
942652,14,12,1044,1044,0,0,0,0,0,0,43,0,0,0,942,detection,
942678,5,12,1044,1044,0,0,0,0,0,0,51,0,0,0,942,detection,
942814,20,4,1248,1248,0,0,0,0,0,0,58,0,0,0,942,detection,
943408,8,9,1407,1407,0,0,0,0,0,0,56,0,0,0,943,detection,
948030,8,9,1407,1407,0,0,0,0,0,0,56,0,0,0,948,detection,
948391,21,27,276,1774,-1498,0,100,100,65,0,60,0,58,40,948,detection,
