sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
970773,22,30,276,788,-512,100,98,100,0,0,52,0,56,40,970,detection,
971243,20,6,788,788,0,0,0,0,0,0,50,0,0,0,971,detection,
971555,5,19,788,788,0,0,0,0,0,0,38,0,0,0,971,detection,
973453,15,13,1300,1300,0,0,0,0,0,0,59,0,0,0,973,detection,
973488,19,13,1300,1300,0,0,0,0,0,0,44,0,0,0,973,detection,
973758,8,9,710,710,0,0,0,0,0,0,53,0,0,0,973,detection,
973761,7,9,710,710,0,0,0,0,0,0,41,0,0,0,973,detection,
975081,21,17,788,788,0,0,0,0,0,0,36,0,0,0,975,detection,
975708,16,30,276,788,-512,100,100,100,0,0,45,0,62,40,975,detection,
975729,3,30,276,788,-512,100,100,100,52,0,45,0,62,40,975,detection,
975738,12,30,276,788,-512,100,98,100,48,0,52,0,56,40,975,detection,
975763,7,30,276,788,-512,100,100,100,40,0,32,0,81,75,975,detection,
975763,2,30,276,788,-512,100,100,100,0,0,45,0,62,40,975,detection,
976744,20,4,782,782,0,0,0,0,0,0,51,0,0,0,976,detection,
977624,20,3,788,788,0,0,0,0,0,0,46,0,0,0,977,detection,
979878,20,6,1044,1044,0,0,0,0,0,0,51,0,0,0,979,detection,
980510,17,8,593,593,0,0,0,0,0,0,65,0,0,0,980,detection,
980737,19,13,1248,1248,0,0,0,0,0,0,47,0,0,0,980,detection,
981135,17,21,1044,1044,0,0,0,0,0,0,43,0,0,0,981,detection,
981242,20,3,788,788,0,0,0,0,0,0,49,0,0,0,981,detection,
981264,6,3,788,788,0,0,0,0,0,0,54,0,0,0,981,detection,
981553,17,27,276,532,-256,100,56,100,33,10,39,0,71,75,981,detection,
982484,1,26,276,998,-722,100,100,100,3,0,42,0,67,55,982,detection,
984800,5,11,788,788,0,0,0,0,0,0,40,0,0,0,984,detection,
985731,9,10,788,788,0,0,0,0,0,0,44,0,0,0,985,detection,
985735,12,10,788,788,0,0,0,0,0,0,52,0,0,0,985,detection,
985855,9,7,788,788,0,0,0,0,0,0,45,0,0,0,985,detection,
988509,6,3,532,532,0,0,0,0,0,0,55,0,0,0,988,detection,
992476,9,7,788,788,0,0,0,0,0,0,45,0,0,0,992,detection,
992829,15,30,276,758,-482,100,100,100,77,11,31,0,82,55,992,detection,
992885,7,30,276,758,-482,100,100,100,4,0,32,0,81,75,992,detection,
993492,20,4,788,788,0,0,0,0,0,0,54,0,0,0,993,detection,
993513,2,4,788,788,0,0,0,0,0,0,54,0,0,0,993,detection,
995266,14,2,788,788,0,0,0,0,0,0,44,0,0,0,995,detection,
995767,14,18,788,788,0,0,0,0,0,0,37,0,0,0,995,detection,
997077,15,19,788,788,0,0,0,0,0,0,43,0,0,0,997,detection,
997647,10,17,788,788,0,0,0,0,0,0,59,0,0,0,997,detection,
1000141,6,31,276,532,-256,100,55,83,100,0,41,0,69,75,1000,detection,
1000144,14,31,276,532,-256,100,53,80,35,0,44,0,64,40,1000,detection,
1000180,5,23,276,1044,-768,100,100,100,36,11,32,0,81,75,1000,detection,
1001761,14,18,788,788,0,0,0,0,0,0,41,0,0,0,1001,detection,
1001769,2,18,788,788,0,0,0,0,0,0,42,0,0,0,1001,detection,
1007390,2,7,788,788,0,0,0,0,0,0,36,0,0,0,1007,detection,
1007496,9,7,788,788,0,0,0,0,0,0,49,0,0,0,1007,detection,
1008638,14,18,788,788,0,0,0,0,0,0,41,0,0,0,1008,detection,
1010980,3,9,788,788,0,0,0,0,0,0,37,0,0,0,1010,detection,
1015365,1,23,276,892,-616,100,100,100,34,0,37,0,74,75,1015,detection,
1015454,15,23,276,892,-616,100,100,100,15,0,39,0,71,75,1015,detection,
1017632,7,8,788,788,0,0,0,0,0,0,58,0,0,0,1017,detection,
1017929,11,31,276,532,-256,100,49,74,0,0,51,0,56,40,1017,detection,
1021012,6,28,276,788,-512,100,100,100,0,0,47,0,61,40,1021,detection,
1021233,9,30,276,1014,-738,100,100,100,65,0,46,0,62,40,1021,detection,
1021639,22,4,788,788,0,0,0,0,0,0,62,0,0,0,1021,detection,
1021725,3,4,788,788,0,0,0,0,0,0,55,0,0,0,1021,detection,
1025385,22,4,788,788,0,0,0,0,0,0,60,0,0,0,1025,detection,
1026271,1,23,276,1086,-810,100,100,100,29,0,37,0,74,75,1026,detection,
1026326,15,23,276,1086,-810,100,100,100,27,0,41,0,69,75,1026,detection,
1027980,9,30,276,1044,-768,100,100,100,3,0,50,0,56,40,1027,detection,
1032887,14,18,1044,1044,0,0,0,0,0,0,45,0,0,0,1032,detection,
1043136,7,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1043,detection,
1043141,22,13,1300,1300,0,0,0,0,0,0,52,0,0,0,1043,detection,
1043141,14,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1043,detection,
1049137,2,18,1146,1146,0,0,0,0,0,0,42,0,0,0,1049,detection,
1049333,16,17,971,971,0,0,0,0,0,0,47,0,0,0,1049,detection,
1050011,22,16,1044,1044,0,0,0,0,0,0,49,0,0,0,1050,detection,
1050018,2,16,1044,1044,0,0,0,0,0,0,45,0,0,0,1050,detection,
1050019,14,16,1044,1044,0,0,0,0,0,0,43,0,0,0,1050,detection,
1051497,20,6,1044,1044,0,0,0,0,0,0,54,0,0,0,1051,detection,
1051767,14,2,788,788,0,0,0,0,0,0,44,0,0,0,1051,detection,
1056636,7,30,276,1786,-1510,100,100,100,100,0,36,0,76,75,1056,detection,
1059604,9,10,1274,1274,0,0,0,0,0,0,44,0,0,0,1059,detection,
1062247,18,10,1404,1404,0,0,0,0,0,0,48,0,0,0,1062,detection,
1063929,5,19,1300,1300,0,0,0,0,0,0,41,0,0,0,1063,detection,
1063950,15,19,1300,1300,0,0,0,0,0,0,47,0,0,0,1063,detection,
1064519,10,18,1146,1146,0,0,0,0,0,0,40,0,0,0,1064,detection,
1067300,5,19,788,788,0,0,0,0,0,0,45,0,0,0,1067,detection,
1067637,8,18,1300,1300,0,0,0,0,0,0,40,0,0,0,1067,detection,
1069358,12,10,1660,1660,0,0,0,0,0,0,59,0,0,0,1069,detection,
1069367,18,10,1660,1660,0,0,0,0,0,0,46,0,0,0,1069,detection,
1070262,7,9,1155,1155,0,0,0,0,0,0,48,0,0,0,1070,detection,
1071607,9,4,739,739,0,0,0,0,0,0,49,0,0,0,1071,detection,
1071610,12,4,739,739,0,0,0,0,0,0,50,0,0,0,1071,detection,
1071632,7,4,739,739,0,0,0,0,0,0,51,0,0,0,1071,detection,
1072268,6,24,276,1092,-816,100,100,100,100,10,37,0,74,55,1072,detection,
1075569,1,31,276,788,-512,100,100,100,37,0,40,0,71,55,1075,detection,
1075865,1,17,971,971,0,0,0,0,0,0,18,0,0,0,1075,detection,
1078105,3,29,276,1718,-1442,100,100,100,100,0,38,0,72,75,1078,detection,
1080243,20,7,1146,1146,0,0,0,0,0,0,43,0,0,0,1080,detection,
1082127,1,31,276,532,-256,100,53,100,35,0,44,0,64,40,1082,detection,
1082145,10,31,276,532,-256,100,53,100,63,9,44,0,64,40,1082,detection,
1082247,18,31,276,532,-256,100,45,70,61,0,59,0,56,40,1082,detection,
1082636,22,13,788,788,0,0,0,0,0,0,56,0,0,0,1082,detection,
1083102,3,29,276,1718,-1442,100,100,100,0,0,38,0,72,75,1083,detection,
1083987,12,30,276,788,-512,100,98,100,0,0,52,0,56,40,1083,detection,
1085081,21,25,276,1300,-1024,100,100,100,39,0,51,0,56,40,1085,detection,
1085425,5,19,788,788,0,0,0,0,0,0,44,0,0,0,1085,detection,
1085428,11,19,788,788,0,0,0,0,0,0,47,0,0,0,1085,detection,
1085550,5,11,788,788,0,0,0,0,0,0,43,0,0,0,1085,detection,
1085618,19,11,788,788,0,0,0,0,0,0,54,0,0,0,1085,detection,
1088888,17,8,788,788,0,0,0,0,0,0,66,0,0,0,1088,detection,
1092642,10,30,276,532,-256,100,44,70,74,0,62,0,52,40,1092,detection,
1094962,21,25,276,1300,-1024,100,100,100,0,0,54,0,56,40,1094,detection,
1097127,1,31,276,532,-256,100,51,100,0,0,47,0,61,40,1097,detection,
1097297,5,11,788,788,0,0,0,0,0,0,43,0,0,0,1097,detection,
1097362,19,11,788,788,0,0,0,0,0,0,58,0,0,0,1097,detection,
1099498,20,9,788,788,0,0,0,0,0,0,55,0,0,0,1099,detection,
1099512,8,9,788,788,0,0,0,0,0,0,53,0,0,0,1099,detection,
1105391,14,16,1235,1235,0,0,0,0,0,0,48,0,0,0,1105,detection,
1105457,21,16,1235,1235,0,0,0,0,0,0,54,0,0,0,1105,detection,
1105472,3,16,1235,1235,0,0,0,0,0,0,38,0,0,0,1105,detection,
1105477,13,16,1235,1235,0,0,0,0,0,0,49,0,0,0,1105,detection,
1106227,13,21,788,788,0,0,0,0,0,0,38,0,0,0,1106,detection,
1106262,22,21,788,788,0,0,0,0,0,0,52,0,0,0,1106,detection,
1106977,3,13,1404,1404,0,0,0,0,0,0,40,0,0,0,1106,detection,
1107448,1,31,276,788,-512,100,100,100,33,0,49,0,57,40,1107,detection,
1108503,1,17,1300,1300,0,0,0,0,0,0,21,0,0,0,1108,detection,
1108519,10,17,1300,1300,0,0,0,0,0,0,61,0,0,0,1108,detection,
1114330,15,5,788,788,0,0,0,0,0,0,62,0,0,0,1114,detection,
1116302,11,12,788,788,0,0,0,0,0,0,48,0,0,0,1116,detection,
1116307,1,17,1300,1300,0,0,0,0,0,0,24,0,0,0,1116,detection,
1117228,13,18,788,788,0,0,0,0,0,0,44,0,0,0,1117,detection,
1117229,3,18,788,788,0,0,0,0,0,0,58,0,0,0,1117,detection,
1117242,19,18,788,788,0,0,0,0,0,0,42,0,0,0,1117,detection,
1118477,3,9,1251,1251,0,0,0,0,0,0,40,0,0,0,1118,detection,
1119017,6,28,276,762,-486,100,94,100,3,0,50,0,56,40,1119,detection,
1119678,5,16,1395,1395,0,0,0,0,0,0,61,0,0,0,1119,detection,
1120261,22,21,1742,1742,0,0,0,0,0,0,56,0,0,0,1120,detection,
1120612,19,11,1044,1044,0,0,0,0,0,0,58,0,0,0,1120,detection,
1123440,1,31,276,788,-512,100,92,100,0,0,58,0,56,40,1123,detection,
1123487,12,31,276,788,-512,100,90,100,24,0,60,0,56,40,1123,detection,
1123517,10,31,276,788,-512,100,93,100,31,0,57,0,56,40,1123,detection,
1125474,13,21,1742,1742,0,0,0,0,0,0,45,0,0,0,1125,detection,
1128886,2,18,1300,1300,0,0,0,0,0,0,45,0,0,0,1128,detection,
1132300,11,5,788,788,0,0,0,0,0,0,43,0,0,0,1132,detection,
1133636,22,21,1300,1300,0,0,0,0,0,0,60,0,0,0,1133,detection,
1133726,13,21,1300,1300,0,0,0,0,0,0,50,0,0,0,1133,detection,
1134146,2,30,276,788,-512,100,100,100,0,0,48,0,59,40,1134,detection,
1134916,1,17,1300,1300,0,0,0,0,0,0,22,0,0,0,1134,detection,
1134989,4,17,1300,1300,0,0,0,0,0,0,49,0,0,0,1134,detection,
1135015,10,17,1300,1300,0,0,0,0,0,0,60,0,0,0,1135,detection,
1136921,11,19,764,764,0,0,0,0,0,0,47,0,0,0,1136,detection,
1138105,13,30,276,1812,-1536,100,100,100,91,0,41,0,69,55,1138,detection,
1138105,3,30,276,1812,-1536,100,100,100,100,0,45,0,62,40,1138,detection,
1138122,18,30,276,1812,-1536,100,100,100,100,0,44,0,64,40,1138,detection,
1138140,2,30,276,1812,-1536,100,100,100,100,0,52,0,56,40,1138,detection,
1138339,16,31,276,1135,-859,100,100,100,11,0,55,0,56,40,1138,detection,
1138859,12,10,1300,1300,0,0,0,0,0,0,62,0,0,0,1138,detection,
1140762,6,20,788,788,0,0,0,0,0,0,40,0,0,0,1140,detection,
1140870,18,13,788,788,0,0,0,0,0,0,46,0,0,0,1140,detection,
1140892,2,13,788,788,0,0,0,0,0,0,40,0,0,0,1140,detection,
1141496,19,23,276,1202,-926,100,100,100,13,0,43,0,66,55,1141,detection,
1142856,13,25,276,1300,-1024,100,100,100,77,0,36,0,76,55,1142,detection,
1145108,12,10,1477,1477,0,0,0,0,0,0,62,0,0,0,1145,detection,
1145112,4,10,1477,1477,0,0,0,0,0,0,46,0,0,0,1145,detection,
1146257,8,9,1377,1377,0,0,0,0,0,0,60,0,0,0,1146,detection,
1146516,1,26,276,1300,-1024,100,100,100,41,0,44,0,64,40,1146,detection,
1147741,18,13,762,762,0,0,0,0,0,0,46,0,0,0,1147,detection,
1150053,11,16,788,788,0,0,0,0,0,0,44,0,0,0,1150,detection,
1150078,21,16,788,788,0,0,0,0,0,0,57,0,0,0,1150,detection,
1152892,14,22,1044,1044,0,0,0,0,0,0,32,0,0,0,1152,detection,
1153233,12,4,1274,1274,0,0,0,0,0,0,53,0,0,0,1153,detection,
1153268,10,4,1274,1274,0,0,0,0,0,0,65,0,0,0,1153,detection,
1153356,12,10,1492,1492,0,0,0,0,0,0,61,0,0,0,1153,detection,
1153360,4,10,1492,1492,0,0,0,0,0,0,41,0,0,0,1153,detection,
1157086,16,21,788,788,0,0,0,0,0,0,28,0,0,0,1157,detection,
1157102,13,21,788,788,0,0,0,0,0,0,53,0,0,0,1157,detection,
1158877,1,26,276,788,-512,100,100,100,71,0,43,0,66,55,1158,detection,
1158889,17,26,276,788,-512,100,100,100,33,0,49,0,57,40,1158,detection,
1161048,11,16,788,788,0,0,0,0,0,0,41,0,0,0,1161,detection,
1162639,6,28,276,1300,-1024,100,100,100,68,0,53,0,56,40,1162,detection,
1163983,12,10,788,788,0,0,0,0,0,0,56,0,0,0,1163,detection,
1163984,4,10,788,788,0,0,0,0,0,0,45,0,0,0,1163,detection,
1164010,6,10,788,788,0,0,0,0,0,0,34,0,0,0,1164,detection,
1167495,18,13,762,762,0,0,0,0,0,0,45,0,0,0,1167,detection,
1167498,20,13,762,762,0,0,0,0,0,0,38,0,0,0,1167,detection,
1167511,2,13,762,762,0,0,0,0,0,0,40,0,0,0,1167,detection,
1167512,8,13,762,762,0,0,0,0,0,0,36,0,0,0,1167,detection,
1167575,15,13,762,762,0,0,0,0,0,0,62,0,0,0,1167,detection,
1167600,3,13,762,762,0,0,0,0,0,0,43,0,0,0,1167,detection,
1167733,12,10,788,788,0,0,0,0,0,0,56,0,0,0,1167,detection,
1167734,4,10,788,788,0,0,0,0,0,0,44,0,0,0,1167,detection,
1168856,12,4,1300,1300,0,0,0,0,0,0,57,0,0,0,1168,detection,
1168891,10,4,1300,1300,0,0,0,0,0,0,64,0,0,0,1168,detection,
1169131,8,22,1300,1300,0,0,0,0,0,0,44,0,0,0,1169,detection,
1169140,14,22,1300,1300,0,0,0,0,0,0,35,0,0,0,1169,detection,
1169386,8,25,276,1300,-1024,100,100,100,3,0,47,0,61,40,1169,detection,
1170106,3,29,276,788,-512,100,100,100,100,0,42,0,67,75,1170,detection,
1170392,22,31,276,1300,-1024,100,100,100,77,0,40,0,71,55,1170,detection,
1170393,14,31,276,1300,-1024,100,100,100,100,0,44,0,64,40,1170,detection,
1173052,5,12,788,788,0,0,0,0,0,0,40,0,0,0,1173,detection,
1174264,14,22,788,788,0,0,0,0,0,0,38,0,0,0,1174,detection,
1176297,11,16,788,788,0,0,0,0,0,0,44,0,0,0,1176,detection,
1177114,4,21,1300,1300,0,0,0,0,0,0,50,0,0,0,1177,detection,
1178132,7,4,1300,1300,0,0,0,0,0,0,53,0,0,0,1178,detection,
1178141,10,4,1300,1300,0,0,0,0,0,0,59,0,0,0,1178,detection,
1178142,2,4,1300,1300,0,0,0,0,0,0,58,0,0,0,1178,detection,
1178552,5,12,1300,1300,0,0,0,0,0,0,43,0,0,0,1178,detection,
1179877,19,11,1300,1300,0,0,0,0,0,0,58,0,0,0,1179,detection,
1180243,19,28,276,1667,-1391,100,100,100,72,0,37,0,74,75,1180,detection,
1181990,19,28,276,1300,-1024,100,100,100,52,0,41,0,69,75,1181,detection,
1182510,6,10,788,788,0,0,0,0,0,0,38,0,0,0,1182,detection,
1186612,19,11,788,788,0,0,0,0,0,0,53,0,0,0,1186,detection,
1187241,19,28,276,1066,-790,100,100,100,32,0,44,0,64,40,1187,detection,
1189836,16,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1189,detection,
1189856,13,4,1300,1300,0,0,0,0,0,0,46,0,0,0,1189,detection,
1189860,9,4,1300,1300,0,0,0,0,0,0,52,0,0,0,1189,detection,
1191733,12,10,788,788,0,0,0,0,0,0,59,0,0,0,1191,detection,
1191733,4,10,788,788,0,0,0,0,0,0,48,0,0,0,1191,detection,
1191745,18,10,788,788,0,0,0,0,0,0,49,0,0,0,1191,detection,
1192667,1,21,788,788,0,0,0,0,0,0,11,0,0,0,1192,detection,
1192864,19,28,276,788,-512,100,100,100,37,0,47,0,61,40,1192,detection,
1194018,2,9,532,532,0,0,0,0,0,0,48,0,0,0,1194,detection,
1197247,20,3,600,600,0,0,0,0,0,0,50,0,0,0,1197,detection,
1200637,17,26,276,788,-512,100,98,100,0,0,52,0,56,40,1200,detection,
1201579,15,18,788,788,0,0,0,0,0,0,56,0,0,0,1201,detection,
1202233,9,13,788,788,0,0,0,0,0,0,28,0,0,0,1202,detection,
1204801,1,21,1504,1504,0,0,0,0,0,0,16,0,0,0,1204,detection,
1205519,2,7,1044,1044,0,0,0,0,0,0,42,0,0,0,1205,detection,
1206366,19,14,1120,1120,0,0,0,0,0,0,55,0,0,0,1206,detection,
1207101,13,4,1300,1300,0,0,0,0,0,0,49,0,0,0,1207,detection,
1207105,9,4,1300,1300,0,0,0,0,0,0,56,0,0,0,1207,detection,
1207135,2,4,1300,1300,0,0,0,0,0,0,58,0,0,0,1207,detection,
1207140,10,4,1300,1300,0,0,0,0,0,0,61,0,0,0,1207,detection,
1207673,5,18,788,788,0,0,0,0,0,0,36,0,0,0,1207,detection,
1210404,1,21,1504,1504,0,0,0,0,0,0,16,0,0,0,1210,detection,
1210487,19,13,788,788,0,0,0,0,0,0,51,0,0,0,1210,detection,
1211511,8,9,532,532,0,0,0,0,0,0,62,0,0,0,1211,detection,
1211515,2,9,532,532,0,0,0,0,0,0,44,0,0,0,1211,detection,
1212261,17,26,276,788,-512,100,98,100,0,0,52,0,56,40,1212,detection,
1214387,2,7,1044,1044,0,0,0,0,0,0,43,0,0,0,1214,detection,
1214865,4,13,1300,1300,0,0,0,0,0,0,39,0,0,0,1214,detection,
1214885,7,13,1300,1300,0,0,0,0,0,0,48,0,0,0,1214,detection,
1214885,8,13,1300,1300,0,0,0,0,0,0,40,0,0,0,1214,detection,
1214908,14,13,1300,1300,0,0,0,0,0,0,44,0,0,0,1214,detection,
1216479,12,10,788,788,0,0,0,0,0,0,58,0,0,0,1216,detection,
1216493,18,10,788,788,0,0,0,0,0,0,48,0,0,0,1216,detection,
1217348,13,4,1044,1044,0,0,0,0,0,0,52,0,0,0,1217,detection,
1217351,9,4,1044,1044,0,0,0,0,0,0,56,0,0,0,1217,detection,
1217381,7,4,1044,1044,0,0,0,0,0,0,57,0,0,0,1217,detection,
1222177,1,23,276,597,-321,100,71,100,72,0,38,0,72,75,1222,detection,
1222178,5,23,276,597,-321,100,72,100,66,0,37,0,74,75,1222,detection,
1222207,15,23,276,597,-321,100,66,100,67,0,45,0,62,40,1222,detection,
1222331,21,16,762,762,0,0,0,0,0,0,61,0,0,0,1222,detection,
1222395,10,16,762,762,0,0,0,0,0,0,54,0,0,0,1222,detection,
1224481,9,4,788,788,0,0,0,0,0,0,57,0,0,0,1224,detection,
1224706,21,10,1274,1274,0,0,0,0,0,0,45,0,0,0,1224,detection,
1226637,1,21,1504,1504,0,0,0,0,0,0,15,0,0,0,1226,detection,
1226760,7,2,788,788,0,0,0,0,0,0,40,0,0,0,1226,detection,
1227779,1,23,276,1044,-768,100,100,100,68,0,35,0,77,75,1227,detection,
1228352,1,26,276,788,-512,100,100,100,0,0,41,0,69,55,1228,detection,
1230862,9,30,276,865,-589,100,100,100,23,0,50,0,56,40,1230,detection,
1234130,1,26,276,1044,-768,100,100,100,38,0,36,0,76,55,1234,detection,
1236116,19,28,276,1274,-998,100,100,100,65,0,47,0,61,40,1236,detection,
1242240,19,12,1481,1481,0,0,0,0,0,0,46,0,0,0,1242,detection,
1244081,21,10,788,788,0,0,0,0,0,0,46,0,0,0,1244,detection,
1244104,3,7,1018,1018,0,0,0,0,0,0,39,0,0,0,1244,detection,
1244428,11,14,532,532,0,0,0,0,0,0,44,0,0,0,1244,detection,
1246677,11,19,532,532,0,0,0,0,0,0,52,0,0,0,1246,detection,
1247854,13,31,276,1530,-1254,100,100,100,65,0,46,0,62,40,1247,detection,
1247956,21,10,1044,1044,0,0,0,0,0,0,48,0,0,0,1247,detection,
1247996,18,10,1044,1044,0,0,0,0,0,0,50,0,0,0,1247,detection,
1248532,17,21,1430,1430,0,0,0,0,0,0,54,0,0,0,1248,detection,
1249290,1,23,276,1300,-1024,100,100,100,38,0,37,0,74,75,1249,detection,
1249303,5,23,276,1300,-1024,100,100,100,100,0,40,0,71,75,1249,detection,
1252075,1,26,276,1044,-768,100,100,100,0,0,34,0,79,55,1252,detection,
1252133,22,16,788,788,0,0,0,0,0,0,52,0,0,0,1252,detection,
1252137,17,26,276,1044,-768,100,100,100,31,0,56,0,56,40,1252,detection,
1252145,14,31,276,1530,-1254,100,100,100,30,0,48,0,59,40,1252,detection,
1252637,8,30,276,865,-589,100,100,100,30,0,50,0,56,40,1252,detection,
1252881,7,4,788,788,0,0,0,0,0,0,57,0,0,0,1252,detection,
1252958,16,4,788,788,0,0,0,0,0,0,52,0,0,0,1252,detection,
1252975,3,4,788,788,0,0,0,0,0,0,59,0,0,0,1252,detection,
1252980,9,4,788,788,0,0,0,0,0,0,57,0,0,0,1252,detection,
1254337,21,25,276,2202,-1926,100,100,100,100,0,66,0,49,40,1254,detection,
1259514,6,3,678,678,0,0,0,0,0,0,54,0,0,0,1259,detection,
1262984,1,26,276,1044,-768,100,100,100,0,0,37,0,74,55,1262,detection,
1263014,17,26,276,1044,-768,100,100,100,0,0,59,0,56,40,1263,detection,
1264741,19,28,276,1190,-914,100,100,100,10,0,50,0,56,40,1264,detection,
1265330,16,4,788,788,0,0,0,0,0,0,55,0,0,0,1265,detection,
1265373,20,4,788,788,0,0,0,0,0,0,57,0,0,0,1265,detection,
1265513,7,8,788,788,0,0,0,0,0,0,58,0,0,0,1265,detection,
1271262,6,15,788,788,0,0,0,0,0,0,39,0,0,0,1271,detection,
1271855,3,9,788,788,0,0,0,0,0,0,44,0,0,0,1271,detection,
1271885,8,9,788,788,0,0,0,0,0,0,61,0,0,0,1271,detection,
1272478,3,7,788,788,0,0,0,0,0,0,43,0,0,0,1272,detection,
1273894,2,10,788,788,0,0,0,0,0,0,47,0,0,0,1273,detection,
1274139,17,26,276,1044,-768,100,100,100,0,0,58,0,56,40,1274,detection,
1278134,6,15,788,788,0,0,0,0,0,0,38,0,0,0,1278,detection,
1281076,15,11,788,788,0,0,0,0,0,0,50,0,0,0,1281,detection,
1285979,12,10,1274,1274,0,0,0,0,0,0,58,0,0,0,1285,detection,
1286013,2,10,1274,1274,0,0,0,0,0,0,49,0,0,0,1286,detection,
1286106,12,10,1274,1274,0,0,0,0,0,0,58,0,0,0,1286,detection,
1293385,6,15,890,890,0,0,0,0,0,0,42,0,0,0,1293,detection,
1293510,6,3,532,532,0,0,0,0,0,0,59,0,0,0,1293,detection,
1294248,20,13,1044,1044,0,0,0,0,0,0,41,0,0,0,1294,detection,
1294493,20,7,788,788,0,0,0,0,0,0,46,0,0,0,1294,detection,
1294514,17,7,788,788,0,0,0,0,0,0,59,0,0,0,1294,detection,
1295087,21,26,276,788,-512,100,94,100,31,0,56,0,56,40,1295,detection,
1298516,10,17,788,788,0,0,0,0,0,0,59,0,0,0,1298,detection,
1300611,19,12,1812,1812,0,0,0,0,0,0,49,0,0,0,1300,detection,
1302643,2,13,1044,1044,0,0,0,0,0,0,40,0,0,0,1302,detection,
1303259,6,15,1044,1044,0,0,0,0,0,0,42,0,0,0,1303,detection,
1304978,3,16,1176,1176,0,0,0,0,0,0,38,0,0,0,1304,detection,
1305268,14,2,1300,1300,0,0,0,0,0,0,48,0,0,0,1305,detection,
1305509,6,3,788,788,0,0,0,0,0,0,58,0,0,0,1305,detection,
1307102,13,21,788,788,0,0,0,0,0,0,58,0,0,0,1307,detection,
1307191,1,21,788,788,0,0,0,0,0,0,13,0,0,0,1307,detection,
1310293,1,21,1248,1248,0,0,0,0,0,0,16,0,0,0,1310,detection,
1312802,11,16,788,788,0,0,0,0,0,0,48,0,0,0,1312,detection,
1312849,3,16,788,788,0,0,0,0,0,0,38,0,0,0,1312,detection,
1316933,1,21,1248,1248,0,0,0,0,0,0,16,0,0,0,1316,detection,
1317018,10,21,1248,1248,0,0,0,0,0,0,53,0,0,0,1317,detection,
1320556,5,31,276,788,-512,100,90,100,60,0,60,0,56,40,1320,detection,
1320885,6,15,788,788,0,0,0,0,0,0,42,0,0,0,1320,detection,
1322390,17,25,276,1300,-1024,100,100,100,87,0,50,0,56,40,1322,detection,
1323585,21,18,554,554,0,0,0,0,0,0,45,0,0,0,1323,detection,
1324894,17,27,276,2836,-2560,100,100,100,100,0,73,0,49,40,1324,detection,
1326495,1,21,1066,1066,0,0,0,0,0,0,19,0,0,0,1326,detection,
1326623,18,21,1066,1066,0,0,0,0,0,0,48,0,0,0,1326,detection,
1328240,19,12,2836,2836,0,0,0,0,0,0,88,0,0,0,1328,detection,
1328394,6,24,276,788,-512,100,100,100,44,0,39,0,71,55,1328,detection,
1330974,13,21,1066,1066,0,0,0,0,0,0,57,0,0,0,1330,detection,
1332351,13,21,1066,1066,0,0,0,0,0,0,57,0,0,0,1332,detection,
1332385,1,21,1066,1066,0,0,0,0,0,0,19,0,0,0,1332,detection,
1332390,22,21,1066,1066,0,0,0,0,0,0,64,0,0,0,1332,detection,
1334765,17,30,276,532,-256,100,52,79,100,0,46,0,62,40,1334,detection,
1334768,2,30,276,532,-256,100,46,70,100,0,57,0,56,40,1334,detection,
1335014,2,13,1205,1205,0,0,0,0,0,0,47,0,0,0,1335,detection,
1335759,17,16,1190,1190,0,0,0,0,0,0,43,0,0,0,1335,detection,
1339829,15,30,276,1300,-1024,100,100,100,82,0,36,0,76,55,1339,detection,
1339838,16,30,276,1300,-1024,100,100,100,70,0,45,0,62,40,1339,detection,
1339890,17,30,276,1300,-1024,100,100,100,100,0,46,0,62,40,1339,detection,
1345141,14,29,276,532,-256,100,50,76,100,0,49,0,57,40,1345,detection,
1345747,18,22,1069,1069,0,0,0,0,0,0,37,0,0,0,1345,detection,
1347998,18,13,1205,1205,0,0,0,0,0,0,49,0,0,0,1347,detection,
1348011,22,13,1205,1205,0,0,0,0,0,0,58,0,0,0,1348,detection,
1348117,19,13,1205,1205,0,0,0,0,0,0,55,0,0,0,1348,detection,
1350264,17,30,276,788,-512,100,100,100,66,0,50,0,56,40,1350,detection,
1350333,16,30,276,788,-512,100,100,100,67,0,49,0,57,40,1350,detection,
1351445,1,21,1351,1351,0,0,0,0,0,0,22,0,0,0,1351,detection,
1353615,19,13,1044,1044,0,0,0,0,0,0,58,0,0,0,1353,detection,
1353620,18,13,1044,1044,0,0,0,0,0,0,53,0,0,0,1353,detection,
1353635,7,13,1044,1044,0,0,0,0,0,0,52,0,0,0,1353,detection,
1353704,15,13,1044,1044,0,0,0,0,0,0,61,0,0,0,1353,detection,
1354477,1,21,788,788,0,0,0,0,0,0,25,0,0,0,1354,detection,
1354494,18,21,788,788,0,0,0,0,0,0,51,0,0,0,1354,detection,
1355484,12,18,788,788,0,0,0,0,0,0,43,0,0,0,1355,detection,
1360024,1,23,276,1300,-1024,100,100,100,0,0,36,0,76,75,1360,detection,
1362478,13,18,788,788,0,0,0,0,0,0,48,0,0,0,1362,detection,
